timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.0261,3.05,2.98,3.05,3.05,44987,0.0000,1.0
2020-12-10,3.0,3.08,2.995,3.0225,3.0225,35386,0.0000,1.0
2020-12-09,3.11,3.13,2.92,3.0,3.0,62322,0.0000,1.0
2020-12-08,3.2,3.21,3.04,3.08,3.08,33625,0.0000,1.0
2020-12-07,3.12,3.2373,3.07,3.2373,3.2373,52821,0.0000,1.0
2020-12-04,3.13,3.13,3.06,3.11,3.11,73138,0.0000,1.0
2020-12-03,3.1,3.15,3.08,3.09,3.09,20032,0.0000,1.0
2020-12-02,3.145,3.19,3.0836,3.12,3.12,46343,0.0000,1.0
2020-12-01,3.1,3.2399,3.1,3.15,3.15,34979,0.0000,1.0
2020-11-30,3.24,3.24,3.05,3.08,3.08,49373,0.0000,1.0
2020-11-27,3.2,3.24,3.17,3.17,3.17,25632,0.0000,1.0
2020-11-25,3.07,3.2,3.07,3.2,3.2,52445,0.0000,1.0
2020-11-24,3.07,3.15,3.05,3.0799,3.0799,38771,0.0000,1.0
2020-11-23,3.0045,3.035,2.9711,3.01,3.01,33368,0.0000,1.0
2020-11-20,3.02,3.0357,2.96,2.98,2.98,21910,0.0000,1.0
2020-11-19,3.03,3.07,3.0,3.01,3.01,27386,0.0000,1.0
2020-11-18,2.9,3.04,2.89,3.02,3.02,94070,0.0000,1.0
2020-11-17,2.925,2.96,2.89,2.8901,2.8901,25562,0.0000,1.0
2020-11-16,2.91,2.97,2.89,2.91,2.91,32776,0.0000,1.0
2020-11-13,2.83,2.92,2.83,2.91,2.91,17428,0.0000,1.0
2020-11-12,2.87,2.9112,2.81,2.85,2.85,44646,0.0000,1.0
2020-11-11,2.89,2.92,2.85,2.91,2.91,30736,0.0000,1.0
2020-11-10,2.86,2.92,2.8407,2.9,2.9,39279,0.0000,1.0
2020-11-09,3.07,3.14,2.86,2.9,2.9,71551,0.0000,1.0
2020-11-06,3.0291,3.06,3.0,3.0,3.0,21689,0.0000,1.0
2020-11-05,3.0,3.14,2.925,3.015,3.015,196431,0.0000,1.0
2020-11-04,3.02,3.2188,2.95,2.96,2.96,29571,0.0000,1.0
2020-11-03,3.07,3.2122,2.9,2.9999,2.9999,27970,0.0000,1.0
2020-11-02,3.25,3.31,3.25,3.255,3.255,13685,0.0000,1.0
2020-10-30,3.37,3.37,3.26,3.26,3.26,5154,0.0000,1.0
2020-10-29,3.28,3.28,3.25,3.26,3.26,5511,0.0000,1.0
2020-10-28,3.45,3.45,3.255,3.28,3.28,18354,0.0000,1.0
2020-10-27,3.63,3.65,3.43,3.43,3.43,17494,0.0000,1.0
2020-10-26,3.6499,3.65,3.551,3.61,3.61,10978,0.0000,1.0
2020-10-23,3.6293,3.68,3.555,3.57,3.57,13368,0.0000,1.0
2020-10-22,3.7,3.7,3.61,3.61,3.61,25778,0.0000,1.0
2020-10-21,3.645,3.7197,3.5615,3.645,3.645,24891,0.0000,1.0
2020-10-20,3.55,3.75,3.45,3.7101,3.7101,66712,0.0000,1.0
2020-10-19,3.41,3.52,3.41,3.5,3.5,19250,0.0000,1.0
2020-10-16,3.31,3.42,3.31,3.41,3.41,10015,0.0000,1.0
2020-10-15,3.16,3.47,3.16,3.3173,3.3173,34503,0.0000,1.0
2020-10-14,3.21,3.25,3.1859,3.22,3.22,29830,0.0000,1.0
2020-10-13,3.22,3.3716,3.03,3.16,3.16,22346,0.0000,1.0
2020-10-12,3.34,3.4499,3.24,3.24,3.24,26313,0.0000,1.0
2020-10-09,3.32,3.35,3.28,3.3,3.3,21890,0.0000,1.0
2020-10-08,3.4,3.4,3.28,3.31,3.31,9193,0.0000,1.0
2020-10-07,3.44,3.5,3.3,3.3,3.3,20331,0.0000,1.0
2020-10-06,3.54,3.6,3.44,3.44,3.44,43527,0.0000,1.0
2020-10-05,3.45,3.52,3.414,3.5,3.5,11365,0.0000,1.0
2020-10-02,3.4,3.4,3.35,3.4,3.4,38211,0.0000,1.0
2020-10-01,3.1595,3.5,3.1595,3.38,3.38,105370,0.0000,1.0
2020-09-30,3.1199,3.175,3.1199,3.13,3.13,10653,0.0000,1.0
2020-09-29,3.108,3.12,3.07,3.12,3.12,21390,0.0000,1.0
2020-09-28,3.03,3.1,3.03,3.09,3.09,10624,0.0000,1.0
2020-09-25,3.03,3.03,3.02,3.02,3.02,15923,0.0000,1.0
2020-09-24,3.02,3.03,3.01,3.03,3.03,15328,0.0000,1.0
2020-09-23,3.05,3.05,3.01,3.02,3.02,26918,0.0000,1.0
2020-09-22,3.09,3.18,3.04,3.05,3.05,7101,0.0000,1.0
2020-09-21,3.15,3.182,3.02,3.04,3.04,24377,0.0000,1.0
2020-09-18,3.1,3.16,3.097,3.16,3.16,39172,0.0000,1.0
2020-09-17,3.15,3.22,3.14,3.15,3.15,33493,0.0000,1.0
2020-09-16,2.9602,3.15,2.9602,3.13,3.13,54531,0.0000,1.0
2020-09-15,2.8775,3.0504,2.8775,2.94,2.94,65170,0.0000,1.0
2020-09-14,2.7693,2.9,2.75,2.87,2.87,37586,0.0000,1.0
2020-09-11,2.741,2.79,2.725,2.75,2.75,8701,0.0000,1.0
2020-09-10,2.85,2.86,2.73,2.76,2.76,47829,0.0000,1.0
2020-09-09,2.87,2.87,2.85,2.85,2.85,10643,0.0000,1.0
2020-09-08,2.83,2.86,2.81,2.85,2.85,15682,0.0000,1.0
2020-09-04,2.87,2.9,2.82,2.83,2.83,17920,0.0000,1.0
2020-09-03,2.92,2.92,2.8,2.82,2.82,7421,0.0000,1.0
2020-09-02,2.82,2.89,2.8,2.82,2.82,31448,0.0000,1.0
2020-09-01,2.8,2.84,2.7701,2.78,2.78,7794,0.0000,1.0
2020-08-31,2.95,2.95,2.76,2.8,2.8,29889,0.0000,1.0
2020-08-28,2.82,2.91,2.8101,2.9,2.9,37841,0.0000,1.0
2020-08-27,2.85,2.855,2.7278,2.78,2.78,35101,0.0000,1.0
2020-08-26,2.93,2.93,2.82,2.88,2.88,18430,0.0000,1.0
2020-08-25,2.93,2.93,2.85,2.9,2.9,29219,0.0000,1.0
2020-08-24,2.94,2.95,2.9199,2.94,2.94,11024,0.0000,1.0
2020-08-21,2.97,2.97,2.92,2.94,2.94,16644,0.0000,1.0
2020-08-20,2.999,3.02,2.98,3.02,3.02,5787,0.0000,1.0
2020-08-19,2.96,3.0,2.9354,3.0,3.0,31328,0.0000,1.0
2020-08-18,3.05,3.05,2.96,2.97,2.97,11162,0.0000,1.0
2020-08-17,3.01,3.05,3.01,3.03,3.03,11656,0.0000,1.0
2020-08-14,3.04,3.05,2.98,3.04,3.04,7526,0.0000,1.0
2020-08-13,2.9703,3.04,2.97,3.04,3.04,4875,0.0000,1.0
2020-08-12,3.04,3.04,2.95,2.98,2.98,18968,0.0000,1.0
2020-08-11,3.1,3.14,3.01,3.01,3.01,26272,0.0000,1.0
2020-08-10,3.0586,3.1127,3.0586,3.08,3.08,18502,0.0000,1.0
2020-08-07,3.1058,3.1058,3.0,3.02,3.02,13230,0.0000,1.0
2020-08-06,3.11,3.14,3.08,3.1,3.1,26360,0.0000,1.0
2020-08-05,3.18,3.19,3.11,3.15,3.15,28721,0.0000,1.0
2020-08-04,3.03,3.19,3.02,3.14,3.14,43932,0.0000,1.0
2020-08-03,2.96,3.05,2.957,3.05,3.05,25818,0.0000,1.0
2020-07-31,2.99,2.99,2.95,2.96,2.96,13940,0.0000,1.0
2020-07-30,3.0,3.0003,2.95,2.95,2.95,8818,0.0000,1.0
2020-07-29,2.95,3.03,2.94,3.02,3.02,26683,0.0000,1.0
2020-07-28,2.95,3.0299,2.94,2.95,2.95,22744,0.0000,1.0
2020-07-27,2.97,3.01,2.93,2.93,2.93,20319,0.0000,1.0
2020-07-24,2.975,3.04,2.95,2.95,2.95,11932,0.0000,1.0
2020-07-23,3.11,3.17,3.0,3.01,3.01,34508,0.0000,1.0
2020-07-22,3.05,3.13,3.05,3.09,3.09,6386,0.0000,1.0
2020-07-21,3.09,3.17,3.08,3.1,3.1,33709,0.0000,1.0
