timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,150.33,151.6202,150.33,151.29,151.29,6005,0.0000,1.0
2020-12-10,151.33,151.49,151.03,151.3067,151.3067,7116,0.0000,1.0
2020-12-09,152.9,152.9,151.5573,151.95,151.95,5461,0.0000,1.0
2020-12-08,150.82,152.6599,150.82,152.5065,152.5065,5089,0.0000,1.0
2020-12-07,151.91,152.185,151.25,151.5433,151.5433,6822,0.0000,1.0
2020-12-04,151.54,152.1655,151.26,152.1655,152.1655,8673,0.0000,1.0
2020-12-03,149.93,151.1442,149.93,150.8738,150.8738,7842,0.0000,1.0
2020-12-02,150.98,151.045,149.45,149.6633,149.6633,15279,0.0000,1.0
2020-12-01,150.8,151.4,150.48,151.2914,151.2914,4879,0.0000,1.0
2020-11-30,149.88,149.9146,148.82,149.86,149.86,11582,0.0000,1.0
2020-11-27,150.02,150.02,149.505,149.92,149.92,6584,0.0000,1.0
2020-11-25,149.85,150.42,149.7343,149.7779,149.7779,12485,0.0000,1.0
2020-11-24,149.13,150.3938,149.13,149.98,149.98,12993,0.0000,1.0
2020-11-23,148.36,148.9652,147.9,148.46,148.46,16609,0.0000,1.0
2020-11-20,149.23,149.23,147.971,148.1602,148.1602,10812,0.0000,1.0
2020-11-19,148.93,149.3754,148.2382,149.34,149.34,8562,0.0000,1.0
2020-11-18,151.84,152.04,149.28,149.367,149.367,16304,0.0000,1.0
2020-11-17,151.17,152.0499,150.8818,151.3058,151.3058,12521,0.0000,1.0
2020-11-16,151.43,152.63,151.015,152.63,152.63,9623,0.0000,1.0
2020-11-13,148.66,150.72,148.66,150.65,150.65,7815,0.0000,1.0
2020-11-12,148.68,148.69,146.98,148.15,148.15,68002,0.0000,1.0
2020-11-11,148.72,149.42,147.5479,148.88,148.88,10561,0.0000,1.0
2020-11-10,145.07,148.15,145.07,147.88,147.88,16440,0.0000,1.0
2020-11-09,148.81,149.51,144.99,144.99,144.99,16409,0.0000,1.0
2020-11-06,145.222,145.222,143.9746,144.7572,144.7572,21628,0.0000,1.0
2020-11-05,144.535,145.3261,144.07,144.17,144.17,13972,0.0000,1.0
2020-11-04,143.83,145.1249,142.9256,142.9256,142.9256,3942,0.0000,1.0
2020-11-03,142.97,144.23,142.41,143.4686,143.4686,6966,0.0000,1.0
2020-11-02,139.69,141.1788,139.51,140.7169,140.7169,42129,0.0000,1.0
2020-10-30,137.34,137.99,136.54,137.57,137.57,15688,0.0000,1.0
2020-10-29,137.81,139.2901,136.73,138.3207,138.3207,11938,0.0000,1.0
2020-10-28,140.21,140.21,138.123,138.123,138.123,12806,0.0000,1.0
2020-10-27,143.51,143.57,142.22,142.22,142.22,7968,0.0000,1.0
2020-10-26,144.38,144.61,142.66,143.2934,143.2934,8815,0.0000,1.0
2020-10-23,145.8,145.97,145.21,145.65,145.65,18613,0.0000,1.0
2020-10-22,144.96,145.46,144.3443,145.2942,145.2942,18601,0.0000,1.0
2020-10-21,144.81,145.805,144.81,145.24,145.24,5295,0.0000,1.0
2020-10-20,146.62,146.62,145.05,145.17,145.17,28281,0.0000,1.0
2020-10-19,147.39,147.6399,145.358,145.358,145.358,5599,0.0000,1.0
