timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,244.76,246.52,243.61,245.58,245.58,26561,0.0000,1.0
2020-12-10,245.29,247.08,245.29,246.6,246.6,125868,0.0000,1.0
2020-12-09,250.39,251.1,245.37,246.43,246.43,286332,0.0000,1.0
2020-12-08,248.76,250.8,248.76,250.35,250.35,16524,0.0000,1.0
2020-12-07,248.82,249.65,248.3,249.21,249.21,19452,0.0000,1.0
2020-12-04,245.18,249.03,245.18,249.03,249.03,41522,0.0000,1.0
2020-12-03,243.33,245.59,243.33,244.3,244.3,44859,0.0000,1.0
2020-12-02,241.81,243.56,241.81,243.1774,243.1774,15179,0.0000,1.0
2020-12-01,242.45,244.1149,241.63,242.98,242.98,20266,0.0000,1.0
2020-11-30,240.27,240.47,236.66,240.47,240.47,24144,0.0000,1.0
2020-11-27,239.77,240.6,239.54,240.02,240.02,10203,0.0000,1.0
2020-11-25,239.33,239.458,237.6332,238.6,238.6,22213,0.0000,1.0
2020-11-24,236.89,239.09,235.3149,238.77,238.77,65752,0.0000,1.0
2020-11-23,233.68,235.5515,232.87,235.1,235.1,29715,0.0000,1.0
2020-11-20,234.24,234.5568,232.32,232.4,232.4,33904,0.0000,1.0
2020-11-19,230.27,233.88,229.835,233.88,233.88,24555,0.0000,1.0
2020-11-18,233.5,234.5,231.22,231.22,231.22,21509,0.0000,1.0
2020-11-17,233.36,234.0069,231.8319,233.5,233.5,17545,0.0000,1.0
2020-11-16,231.96,234.51,231.96,234.23,234.23,52938,0.0000,1.0
2020-11-13,228.97,231.17,228.97,230.8703,230.8703,17859,0.0000,1.0
2020-11-12,230.8,230.8,225.8293,226.86,226.86,26246,0.0000,1.0
2020-11-11,228.79,230.965,228.79,230.35,230.35,87593,0.0000,1.0
2020-11-10,228.98,229.62,225.815,226.61,226.61,197792,0.0000,1.0
2020-11-09,233.92,236.62,230.2,230.2,230.2,25849,0.0000,1.0
2020-11-06,225.8,227.2793,224.4,226.91,226.91,20430,0.0000,1.0
2020-11-05,224.27,226.13,224.2633,225.7911,225.7911,17446,0.0000,1.0
2020-11-04,219.33,221.711,217.189,219.8594,219.8594,15008,0.0000,1.0
2020-11-03,212.22,216.13,212.22,215.15,215.15,27055,0.0000,1.0
2020-11-02,209.46,210.4764,207.98,209.5,209.5,46074,0.0000,1.0
2020-10-30,207.52,207.9719,204.9727,207.54,207.54,29821,0.0000,1.0
2020-10-29,207.01,210.996,206.84,209.51,209.51,22073,0.0000,1.0
2020-10-28,210.31,210.69,206.5,206.84,206.84,29313,0.0000,1.0
