timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,17.55,17.55,17.14,17.2,17.2,6571,0.0000,1.0
2020-12-10,17.35,17.6,17.2,17.6,17.6,12875,0.0000,1.0
2020-12-09,17.53,17.6,17.1,17.15,17.15,19834,0.0000,1.0
2020-12-08,17.22,17.5,17.09,17.48,17.48,13699,0.0000,1.0
2020-12-07,17.11,18.11,17.01,17.38,17.38,7521,0.0000,1.0
2020-12-04,16.8,17.3,16.705,17.3,17.3,7879,0.0000,1.0
2020-12-03,17.3,17.45,16.65,16.66,16.66,10509,0.0000,1.0
2020-12-02,16.75,18.0,16.75,17.22,17.22,9385,0.0000,1.0
2020-12-01,17.32,17.32,16.56,16.71,16.71,9108,0.0000,1.0
2020-11-30,17.14,17.39,16.57,17.26,17.26,4165,0.0000,1.0
2020-11-27,17.25,17.44,16.71,17.44,17.44,3327,0.0000,1.0
2020-11-25,17.35,17.94,17.25,17.25,17.25,4952,0.0000,1.0
2020-11-24,17.54,18.56,17.54,17.75,17.75,13497,0.0000,1.0
2020-11-23,16.88,17.42,16.01,17.1,17.1,14255,0.0000,1.0
2020-11-20,16.84,17.12,16.7,16.7,16.7,9881,0.0000,1.0
2020-11-19,17.0253,17.2,16.9001,17.02,17.02,5975,0.0000,1.0
2020-11-18,17.02,17.62,17.02,17.55,17.55,5582,0.0000,1.0
2020-11-17,17.6,17.83,17.2,17.6,17.6,10637,0.0000,1.0
2020-11-16,17.23,17.95,17.23,17.93,17.93,10823,0.0000,1.0
2020-11-13,16.32,17.2,16.32,16.81,16.81,6715,0.0000,1.0
2020-11-12,17.5,17.72,16.125,16.32,16.32,24730,0.0000,1.0
2020-11-11,18.15,18.15,17.31,17.5,17.5,14791,0.0000,1.0
2020-11-10,17.04,17.855,16.53,17.61,17.61,24275,0.0000,1.0
2020-11-09,15.05,17.915,15.05,16.71,16.71,19253,0.0000,1.0
2020-11-06,14.92,15.0,14.53,14.55,14.55,3876,0.0000,1.0
2020-11-05,14.63,14.96,14.58,14.84,14.84,6460,0.0000,1.0
2020-11-04,15.12,15.12,14.68,14.68,14.68,2525,0.0000,1.0
2020-11-03,14.99,15.5,14.83,15.2,15.2,25426,0.0000,1.0
2020-11-02,14.26,14.95,14.26,14.95,14.95,6775,0.0000,1.0
2020-10-30,14.01,14.39,13.59,14.21,14.21,24068,0.1200,1.0
2020-10-29,14.36,14.61,14.17,14.61,14.4876552687,7059,0.0000,1.0
2020-10-28,14.46,14.99,13.96,14.26,14.1405861828,18305,0.0000,1.0
2020-10-27,14.19,14.52,14.19,14.46,14.3389113747,4616,0.0000,1.0
2020-10-26,14.25,14.25,13.8883,14.11,13.9918422889,16155,0.0000,1.0
2020-10-23,13.99,14.34,13.92,14.34,14.2199162596,4577,0.0000,1.0
2020-10-22,14.37,14.47,13.85,13.86,13.743935799,74248,0.0000,1.0
2020-10-21,13.9,14.4699,13.88,14.07,13.9521772505,159905,0.0000,1.0
2020-10-20,13.9,14.0,13.77,13.865,13.7488939288,9250,0.0000,1.0
2020-10-19,13.7,14.16,13.7,13.9,13.7836008374,6568,0.0000,1.0
2020-10-16,13.76,13.985,13.56,13.74,13.6249406839,24749,0.0000,1.0
2020-10-15,13.5,14.22,13.44,14.22,14.1009211445,21266,0.0000,1.0
2020-10-14,13.5701,13.67,13.57,13.57,13.4563642708,3481,0.0000,1.0
2020-10-13,13.9,13.965,13.66,13.77,13.6546894627,3182,0.0000,1.0
2020-10-12,13.925,14.37,13.77,13.9,13.7836008374,11500,0.0000,1.0
2020-10-09,14.12,14.2735,13.9,14.0,13.8827634334,19296,0.0000,1.0
2020-10-08,13.87,14.61,13.865,13.99,13.8728471738,53397,0.0000,1.0
2020-10-07,13.85,13.85,13.66,13.82,13.7042707606,11463,0.0000,1.0
2020-10-06,13.55,13.9,13.405,13.71,13.5951919051,31810,0.0000,1.0
2020-10-05,13.79,13.9,13.56,13.65,13.5356943475,11273,0.0000,1.0
2020-10-02,13.5,13.71,12.95,13.66,13.5456106071,5548,0.0000,1.0
2020-10-01,13.55,13.955,13.43,13.43,13.3175366364,6506,0.0000,1.0
2020-09-30,13.72,13.72,13.36,13.63,13.5158618283,3465,0.0000,1.0
2020-09-29,13.845,13.845,13.32,13.77,13.6546894627,2141,0.0000,1.0
2020-09-28,13.43,13.96,13.43,13.68,13.5654431263,4524,0.0000,1.0
2020-09-25,13.3,13.34,13.25,13.26,13.1489602233,6261,0.0000,1.0
2020-09-24,13.23,13.44,13.11,13.17,13.059713887,4763,0.0000,1.0
2020-09-23,13.82,14.03,13.065,13.24,13.1291277041,9190,0.0000,1.0
2020-09-22,14.05,14.085,13.69,13.73,13.6150244243,14253,0.0000,1.0
2020-09-21,13.99,14.5,13.76,14.25,14.1306699232,10922,0.0000,1.0
2020-09-18,14.44,14.44,13.7,14.36,14.2397487788,27038,0.0000,1.0
2020-09-17,13.41,14.26,13.41,14.26,14.1405861828,2123,0.0000,1.0
2020-09-16,13.44,13.74,13.24,13.58,13.4662805304,21069,0.0000,1.0
2020-09-15,13.51,13.525,13.41,13.41,13.2977041172,1666,0.0000,1.0
2020-09-14,13.55,13.72,13.215,13.72,13.6051081647,15027,0.0000,1.0
2020-09-11,13.6,13.7,13.5,13.5,13.3869504536,10985,0.0000,1.0
2020-09-10,13.5,13.64,13.5,13.5,13.3869504536,11537,0.0000,1.0
2020-09-09,13.59,13.59,13.35,13.35,13.2382065597,7161,0.0000,1.0
2020-09-08,13.068,13.25,13.068,13.25,13.1390439637,2884,0.0000,1.0
2020-09-04,13.04,13.52,13.04,13.52,13.4067829728,20792,0.0000,1.0
2020-09-03,12.75,13.1,12.75,13.05,12.9407187718,19769,0.0000,1.0
2020-09-02,12.66,12.85,12.66,12.85,12.7423935799,3401,0.0000,1.0
2020-09-01,13.05,13.05,12.52,12.66,12.5539846476,6543,0.0000,1.0
2020-08-31,12.95,13.62,12.67,12.68,12.5738171668,11155,0.0000,1.0
