timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,10.22,10.29,10.08,10.16,10.16,16079,0.0000,1.0
2020-12-10,9.98,10.29,9.98,10.24,10.24,22786,0.0000,1.0
2020-12-09,10.22,10.22,9.91,9.96,9.96,47989,0.0000,1.0
2020-12-08,10.09,10.39,10.05,10.22,10.22,32023,0.0000,1.0
2020-12-07,10.39,10.47,10.05,10.05,10.05,24732,0.0000,1.0
2020-12-04,10.17,10.45,10.1,10.39,10.39,27655,0.0000,1.0
2020-12-03,10.48,10.48,10.03,10.07,10.07,43276,0.0000,1.0
2020-12-02,10.39,10.75,10.29,10.34,10.34,51882,0.0000,1.0
2020-12-01,10.17,10.44,10.01,10.36,10.36,42783,0.0000,1.0
2020-11-30,10.33,10.45,9.91,9.97,9.97,57179,0.0000,1.0
2020-11-27,10.5,10.54,10.3,10.47,10.47,29444,0.0000,1.0
2020-11-25,10.92,10.92,10.36,10.36,10.36,70595,0.0000,1.0
2020-11-24,10.86,11.3,10.66,10.92,10.92,42261,0.0000,1.0
2020-11-23,10.92,11.055,10.71,10.86,10.86,31128,0.0000,1.0
2020-11-20,11.2,11.2,10.83,10.88,10.88,31275,0.0000,1.0
2020-11-19,11.04,11.52,11.04,11.36,11.36,26266,0.0000,1.0
2020-11-18,11.66,12.01,10.95,11.06,11.06,63490,0.0000,1.0
2020-11-17,11.38,11.78,11.2171,11.63,11.63,83498,0.0000,1.0
2020-11-16,11.44,11.7,11.25,11.35,11.35,36551,0.0000,1.0
2020-11-13,11.24,11.34,11.1,11.21,11.21,37624,0.0000,1.0
2020-11-12,11.21,11.3376,11.04,11.18,11.18,25067,0.0000,1.0
2020-11-11,11.47,11.74,10.77,11.19,11.19,53763,0.0000,1.0
2020-11-10,12.12,12.12,10.83,11.49,11.49,100260,0.0000,1.0
2020-11-09,10.9,11.61,10.48,11.21,11.21,120475,0.0000,1.0
2020-11-06,10.7,11.0335,10.36,10.54,10.54,49141,0.0000,1.0
2020-11-05,10.47,11.07,10.29,10.62,10.62,35111,0.0000,1.0
2020-11-04,10.65,10.65,10.17,10.27,10.27,11313,0.0000,1.0
2020-11-03,10.32,10.74,10.32,10.68,10.68,27866,0.0000,1.0
2020-11-02,10.16,10.32,9.91,10.19,10.19,22661,0.0000,1.0
2020-10-30,10.6,10.6,9.93,10.14,10.14,41218,0.0000,1.0
2020-10-29,10.06,10.6999,9.75,10.56,10.56,40178,0.0000,1.0
2020-10-28,10.1,10.275,9.71,10.17,10.17,33917,0.0000,1.0
2020-10-27,10.39,10.5,10.22,10.26,10.26,14317,0.0000,1.0
2020-10-26,10.49,10.68,10.19,10.35,10.35,26844,0.0000,1.0
2020-10-23,10.37,10.745,10.0313,10.56,10.56,44860,0.0000,1.0
2020-10-22,10.6,11.1867,10.16,10.25,10.25,27133,0.0000,1.0
2020-10-21,11.34,11.46,10.49,10.53,10.53,36626,0.0000,1.0
2020-10-20,11.38,11.51,11.24,11.44,11.44,44063,0.0000,1.0
2020-10-19,11.37,11.39,11.25,11.3,11.3,19231,0.0000,1.0
2020-10-16,11.01,11.4,11.01,11.26,11.26,31763,0.0000,1.0
2020-10-15,11.27,11.5,10.86,11.13,11.13,27420,0.0000,1.0
2020-10-14,11.36,11.5213,11.19,11.29,11.29,85650,0.0000,1.0
2020-10-13,11.22,11.49,11.05,11.44,11.44,37428,0.0000,1.0
2020-10-12,11.38,11.38,11.09,11.28,11.28,25532,0.0000,1.0
2020-10-09,10.73,11.38,10.7,11.32,11.32,29865,0.0000,1.0
2020-10-08,10.39,10.68,10.33,10.53,10.53,89885,0.0000,1.0
2020-10-07,10.25,10.39,10.15,10.33,10.33,28284,0.0000,1.0
2020-10-06,10.09,10.38,9.97,9.99,9.99,27269,0.0000,1.0
2020-10-05,10.03,10.48,9.87,10.02,10.02,29294,0.0000,1.0
2020-10-02,9.9,10.31,9.85,9.94,9.94,33291,0.0000,1.0
2020-10-01,9.88,10.15,9.76,10.07,10.07,29368,0.0000,1.0
2020-09-30,9.91,9.965,9.68,9.83,9.83,43579,0.0000,1.0
2020-09-29,10.05,10.06,9.81,9.91,9.91,23105,0.0000,1.0
2020-09-28,9.57,10.09,9.43,10.03,10.03,33403,0.0000,1.0
2020-09-25,9.4,9.63,9.4,9.56,9.56,24785,0.0000,1.0
2020-09-24,9.6,9.63,9.4,9.4,9.4,27835,0.0000,1.0
2020-09-23,9.65,9.81,9.63,9.68,9.68,63667,0.0000,1.0
2020-09-22,10.14,10.14,9.53,9.66,9.66,34703,0.0000,1.0
2020-09-21,10.27,10.28,9.74,10.04,10.04,86120,0.0000,1.0
2020-09-18,10.37,10.47,9.93,10.46,10.46,92021,0.0000,1.0
2020-09-17,10.07,10.22,9.87,10.22,10.22,70880,0.0000,1.0
2020-09-16,10.0,10.5,10.0,10.22,10.22,64741,0.0000,1.0
2020-09-15,10.06,10.26,9.9318,9.96,9.96,75168,0.0000,1.0
2020-09-14,10.42,10.42,9.91,10.02,10.02,64602,0.0000,1.0
2020-09-11,11.42,11.42,10.33,10.36,10.36,81559,0.0000,1.0
2020-09-10,11.57,11.73,11.24,11.38,11.38,55551,0.0000,1.0
2020-09-09,11.01,11.55,10.85,11.51,11.51,70186,0.0000,1.0
2020-09-08,11.63,11.7533,10.89,10.95,10.95,82696,0.0000,1.0
2020-09-04,11.34,11.76,10.4,11.75,11.75,258097,0.0000,1.0
2020-09-03,11.69,11.69,10.91,11.23,11.23,58525,0.0000,1.0
2020-09-02,11.96,11.9673,11.55,11.71,11.71,59179,0.0000,1.0
2020-09-01,11.75,11.84,11.49,11.67,11.67,36794,0.0000,1.0
2020-08-31,11.93,11.94,11.68,11.7,11.7,46535,0.0000,1.0
2020-08-28,11.74,11.95,11.51,11.93,11.93,27305,0.0000,1.0
2020-08-27,11.58,11.71,11.34,11.66,11.66,45551,0.0000,1.0
2020-08-26,11.81,11.84,11.48,11.59,11.59,33199,0.0000,1.0
