timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.965,7.0598,6.965,7.0205,7.0205,2416,0.0000,1.0
2020-12-10,7.096,7.115,6.97,6.9703,6.9703,3324,0.0000,1.0
2020-12-09,6.8852,7.055,6.875,7.01,7.01,15493,0.0000,1.0
2020-12-08,7.075,7.075,6.9559,6.9559,6.9559,5027,0.0000,1.0
2020-12-07,7.035,7.06,7.0201,7.044,7.044,2381,0.0000,1.0
2020-12-04,7.23,7.23,6.98,6.98,6.98,17696,0.0000,1.0
2020-12-03,7.24,7.3,7.18,7.2884,7.2884,10987,0.0000,1.0
2020-12-02,7.479,7.479,7.34,7.3508,7.3508,1256,0.0000,1.0
2020-12-01,7.34,7.36,7.27,7.33,7.33,5646,0.0000,1.0
2020-11-30,7.3,7.5171,7.2601,7.5169,7.5169,13584,0.0000,1.0
2020-11-27,7.28,7.3,7.2548,7.2695,7.2695,7238,0.0000,1.0
2020-11-25,7.3169,7.33,7.273,7.3,7.3,23682,0.0000,1.0
2020-11-24,7.3,7.3,7.15,7.1963,7.1963,42355,0.0000,1.0
2020-11-23,7.58,7.5817,7.4,7.43,7.43,22483,0.0000,1.0
2020-11-20,7.71,7.72,7.66,7.6818,7.6818,31594,0.0000,1.0
2020-11-19,7.86,7.86,7.6834,7.6834,7.6834,3365,0.0000,1.0
2020-11-18,7.61,7.8,7.61,7.8,7.8,4539,0.0000,1.0
2020-11-17,7.78,7.78,7.55,7.6109,7.6109,6198,0.0000,1.0
2020-11-16,7.6801,7.77,7.64,7.6632,7.6632,12127,0.0000,1.0
2020-11-13,8.17,8.17,7.96,7.96,7.96,4631,0.0000,1.0
2020-11-12,8.14,8.36,8.118,8.32,8.32,7411,0.0000,1.0
2020-11-11,7.931,8.12,7.93,8.0384,8.0384,12921,0.0000,1.0
2020-11-10,8.14,8.2087,7.98,8.0205,8.0205,24069,0.0000,1.0
2020-11-09,7.75,8.22,7.45,8.21,8.21,44806,0.0000,1.0
2020-11-06,8.62,8.73,8.5507,8.7,8.7,19654,0.0000,1.0
2020-11-05,8.8008,8.8008,8.56,8.6,8.6,35193,0.0000,1.0
2020-11-04,9.28,9.28,9.0001,9.15,9.15,8537,0.0000,1.0
2020-11-03,9.305,9.3611,9.14,9.14,9.14,10879,0.0000,1.0
2020-11-02,9.76,9.76,9.573,9.58,9.58,11402,0.0000,1.0
2020-10-30,9.95,10.185,9.95,9.97,9.97,14127,0.0000,1.0
2020-10-29,10.02,10.16,9.77,9.8,9.8,24844,0.0000,1.0
2020-10-28,9.87,10.02,9.785,10.02,10.02,17569,0.0000,1.0
