timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,2.24,2.24,2.13,2.15,2.15,7988467,0.0000,1.0
2020-12-10,2.12,2.24,2.12,2.23,2.23,9318248,0.0000,1.0
2020-12-09,2.1,2.17,2.05,2.14,2.14,10464630,0.0000,1.0
2020-12-08,2.18,2.18,2.1,2.11,2.11,8348969,0.0000,1.0
2020-12-07,2.0,2.18,1.995,2.13,2.13,12070130,0.0000,1.0
2020-12-04,1.9,2.05,1.9,2.02,2.02,9395563,0.0000,1.0
2020-12-03,1.95,1.96,1.88,1.93,1.93,4663437,0.0000,1.0
2020-12-02,1.95,1.96,1.88,1.95,1.95,4593559,0.0000,1.0
2020-12-01,1.91,1.96,1.83,1.95,1.95,9555305,0.0000,1.0
2020-11-30,1.8,1.88,1.72,1.86,1.86,7891937,0.0000,1.0
2020-11-27,1.74,1.83,1.72,1.83,1.83,4411938,0.0000,1.0
2020-11-25,1.77,1.81,1.71,1.75,1.75,4098111,0.0000,1.0
2020-11-24,1.65,1.76,1.64,1.74,1.74,8026297,0.0000,1.0
2020-11-23,1.83,1.83,1.7,1.73,1.73,9727829,0.0000,1.0
2020-11-20,1.8,1.86,1.78,1.82,1.82,4585528,0.0000,1.0
2020-11-19,1.77,1.82,1.76,1.78,1.78,4555315,0.0000,1.0
2020-11-18,1.8,1.85,1.76,1.8,1.8,5816190,0.0000,1.0
2020-11-17,1.85,1.88,1.77,1.81,1.81,10405637,0.0000,1.0
2020-11-16,1.85,1.9,1.82,1.88,1.88,4318055,0.0000,1.0
2020-11-13,1.9,1.9034,1.82,1.85,1.85,5514568,0.0000,1.0
2020-11-12,1.88,1.9,1.83,1.88,1.88,6383273,0.0000,1.0
2020-11-11,1.9,1.93,1.83,1.85,1.85,6823205,0.0000,1.0
2020-11-10,1.97,2.02,1.86,1.95,1.95,7468650,0.0000,1.0
2020-11-09,1.87,1.97,1.78,1.97,1.97,18679050,0.0000,1.0
2020-11-06,2.01,2.01,1.93,1.97,1.97,10968871,0.0000,1.0
2020-11-05,2.06,2.15,1.96,1.97,1.97,21007329,0.0000,1.0
2020-11-04,2.04,2.04,1.95,2.0,2.0,6094526,0.0000,1.0
2020-11-03,2.09,2.09,2.005,2.01,2.01,6624289,0.0000,1.0
2020-11-02,2.07,2.08,2.0,2.04,2.04,5255320,0.0000,1.0
2020-10-30,2.02,2.055,1.92,2.03,2.03,6584818,0.0000,1.0
2020-10-29,1.99,2.04,1.96,2.0,2.0,4770373,0.0000,1.0
2020-10-28,2.08,2.08,1.92,2.0,2.0,9127894,0.0000,1.0
2020-10-27,2.16,2.19,2.1,2.17,2.17,4039941,0.0000,1.0
2020-10-26,2.16,2.26,2.13,2.15,2.15,5294849,0.0000,1.0
2020-10-23,2.26,2.27,2.15,2.2,2.2,4117141,0.0000,1.0
2020-10-22,2.22,2.26,2.16,2.26,2.26,6557077,0.0000,1.0
2020-10-21,2.19,2.28,2.19,2.22,2.22,7763593,0.0000,1.0
2020-10-20,2.07,2.18,2.06,2.17,2.17,6945135,0.0000,1.0
2020-10-19,2.06,2.11,2.04,2.08,2.08,3871860,0.0000,1.0
2020-10-16,2.11,2.115,2.03,2.06,2.06,3100121,0.0000,1.0
2020-10-15,2.12,2.14,2.06,2.11,2.11,3175824,0.0000,1.0
2020-10-14,2.15,2.19,2.11,2.14,2.14,6384121,0.0000,1.0
2020-10-13,2.09,2.13,2.0,2.1,2.1,6179646,0.0000,1.0
2020-10-12,2.14,2.1401,2.04,2.07,2.07,3452133,0.0000,1.0
2020-10-09,2.06,2.11,1.98,2.09,2.09,6515101,0.0000,1.0
2020-10-08,1.99,2.0,1.93,1.95,1.95,4330248,0.0000,1.0
2020-10-07,2.02,2.0565,1.91,1.94,1.94,6102998,0.0000,1.0
2020-10-06,1.98,2.22,1.97,1.98,1.98,16479365,0.0000,1.0
2020-10-05,1.77,1.96,1.76,1.96,1.96,7111561,0.0000,1.0
2020-10-02,1.79,1.81,1.725,1.74,1.74,4140603,0.0000,1.0
2020-10-01,1.73,1.81,1.695,1.79,1.79,6302546,0.0000,1.0
2020-09-30,1.72,1.72,1.65,1.7,1.7,4294241,0.0000,1.0
2020-09-29,1.7,1.75,1.68,1.72,1.72,4501739,0.0000,1.0
2020-09-28,1.71,1.73,1.62,1.68,1.68,4523536,0.0000,1.0
2020-09-25,1.65,1.685,1.61,1.66,1.66,3987512,0.0000,1.0
2020-09-24,1.61,1.71,1.56,1.68,1.68,7490685,0.0000,1.0
2020-09-23,1.75,1.76,1.55,1.62,1.62,12034138,0.0000,1.0
2020-09-22,1.8,1.84,1.7511,1.83,1.83,4582364,0.0000,1.0
2020-09-21,1.81,1.89,1.72,1.77,1.77,8631152,0.0000,1.0
2020-09-18,1.93,1.94,1.84,1.88,1.88,18904693,0.0000,1.0
2020-09-17,2.02,2.02,1.88,1.9,1.9,14840148,0.0000,1.0
2020-09-16,1.9,2.06,1.885,2.04,2.04,15055715,0.0000,1.0
2020-09-15,1.94,1.94,1.84,1.85,1.85,10474669,0.0000,1.0
2020-09-14,1.83,1.92,1.8265,1.9,1.9,10448121,0.0000,1.0
2020-09-11,1.88,1.9,1.75,1.78,1.78,9172177,0.0000,1.0
2020-09-10,1.93,1.97,1.85,1.86,1.86,8328708,0.0000,1.0
2020-09-09,1.8,1.9,1.78,1.89,1.89,8087515,0.0000,1.0
2020-09-08,1.76,1.87,1.73,1.78,1.78,9730912,0.0000,1.0
2020-09-04,1.82,1.85,1.7,1.82,1.82,10862428,0.0000,1.0
2020-09-03,1.68,1.81,1.655,1.81,1.81,12516933,0.0000,1.0
2020-09-02,1.66,1.7,1.58,1.7,1.7,6058265,0.0000,1.0
2020-09-01,1.7,1.7,1.62,1.69,1.69,7437285,0.0000,1.0
2020-08-31,1.61,1.69,1.61,1.67,1.67,6771101,0.0000,1.0
2020-08-28,1.61,1.65,1.58,1.61,1.61,3582271,0.0000,1.0
2020-08-27,1.62,1.64,1.52,1.56,1.56,4711358,0.0000,1.0
2020-08-26,1.45,1.63,1.44,1.58,1.58,7974273,0.0000,1.0
2020-08-25,1.5,1.529,1.41,1.47,1.47,9329384,0.0000,1.0
