timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.7,3.73,3.7,3.73,3.73,9338,0.0000,1.0
2020-12-10,3.72,3.74,3.7,3.7,3.7,21142,0.0000,1.0
2020-12-09,3.69,3.7001,3.68,3.7,3.7,16387,0.0000,1.0
2020-12-08,3.68,3.695,3.66,3.6822,3.6822,6704,0.0000,1.0
2020-12-07,3.7,3.7,3.67,3.7,3.7,13071,0.0000,1.0
2020-12-04,3.66,3.69,3.575,3.685,3.685,38444,0.0000,1.0
2020-12-03,3.65,3.6825,3.65,3.65,3.65,2530,0.0000,1.0
2020-12-02,3.69,3.7,3.62,3.7,3.7,8195,0.0000,1.0
2020-12-01,3.69,3.74,3.65,3.702,3.702,4164,0.0000,1.0
2020-11-30,3.72,3.73,3.68,3.73,3.73,9480,0.0000,1.0
2020-11-27,3.71,3.73,3.7,3.72,3.72,8224,0.0000,1.0
2020-11-25,3.67,3.71,3.6,3.7,3.7,57268,0.0000,1.0
2020-11-24,3.72,4.02,3.5304,3.6501,3.6501,348377,0.0000,1.0
2020-11-23,3.66,3.74,3.66,3.69,3.69,10632,0.0000,1.0
2020-11-20,3.68,3.69,3.66,3.68,3.68,2579,0.0000,1.0
2020-11-19,3.675,3.7,3.65,3.69,3.69,25961,0.0000,1.0
2020-11-18,3.685,3.69,3.67,3.69,3.69,1046,0.0000,1.0
2020-11-17,3.67,3.7,3.64,3.65,3.65,60538,0.0000,1.0
2020-11-16,3.65,3.7,3.65,3.65,3.65,17613,0.0000,1.0
2020-11-13,3.7,3.7,3.63,3.65,3.65,19131,0.0000,1.0
2020-11-12,3.6575,3.6784,3.6385,3.67,3.67,13105,0.0000,1.0
2020-11-11,3.65,3.7,3.62,3.62,3.62,38762,0.0000,1.0
2020-11-10,3.66,3.66,3.61,3.61,3.61,12644,0.0000,1.0
2020-11-09,3.66,3.73,3.62,3.6405,3.6405,30154,0.0000,1.0
2020-11-06,3.64,3.69,3.64,3.669,3.669,28480,0.0000,1.0
