timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,61.64,62.0999,60.7,61.26,61.26,1950711,0.0000,1.0
2020-12-10,61.44,62.17,61.04,61.94,61.94,1897588,0.0000,1.0
2020-12-09,62.38,62.745,61.235,62.0,62.0,2427360,0.0000,1.0
2020-12-08,61.97,62.61,61.81,62.32,62.32,2319843,0.0000,1.0
2020-12-07,62.18,62.3196,61.625,61.9,61.9,1563158,0.0000,1.0
2020-12-04,61.55,62.21,61.185,62.21,62.21,2325773,0.0000,1.0
2020-12-03,61.0,61.965,60.93,61.47,61.47,2968678,0.0000,1.0
2020-12-02,60.35,60.89,59.79,60.86,60.86,2278548,0.0000,1.0
2020-12-01,60.94,61.105,60.18,60.81,60.81,3467541,0.0000,1.0
2020-11-30,61.3,61.4,59.235,60.08,60.08,5939967,0.0000,1.0
2020-11-27,61.04,61.33,60.814,61.21,61.21,2041211,0.0000,1.0
2020-11-25,60.45,60.9882,60.045,60.69,60.69,5027253,0.0000,1.0
2020-11-24,60.5,60.9,59.78,60.79,60.79,3989496,0.0000,1.0
2020-11-23,58.01,59.94,58.01,59.72,59.72,4166814,0.0000,1.0
2020-11-20,57.83,58.13,57.35,57.57,57.57,7072438,0.0000,1.0
2020-11-19,56.32,57.68,56.3,57.63,57.63,3997186,0.0000,1.0
2020-11-18,56.49,57.44,56.33,56.34,56.34,3724442,0.0000,1.0
2020-11-17,55.47,56.5,55.085,56.28,56.28,2807035,0.0000,1.0
2020-11-16,55.38,56.08,54.865,56.05,56.05,2973323,0.0000,1.0
2020-11-13,53.94,54.765,53.94,54.59,54.59,2460360,0.0000,1.0
2020-11-12,54.47,54.61,53.12,53.5,53.5,3079899,0.0000,1.0
2020-11-11,55.08,55.08,54.29,54.7,54.7,3144541,0.0000,1.0
2020-11-10,54.63,55.04,53.745,54.67,54.67,3167585,0.0000,1.0
2020-11-09,56.38,56.56,54.33,54.36,54.36,7555791,0.0000,1.0
2020-11-06,53.97,54.22,53.52,53.7,53.7,2348681,0.0000,1.0
2020-11-05,52.97,54.235,52.97,53.97,53.97,2958392,0.0000,1.0
2020-11-04,52.58,52.895,51.98,52.33,52.33,4547423,0.0000,1.0
2020-11-03,51.26,52.72,51.07,52.46,52.46,3340247,0.0000,1.0
2020-11-02,50.51,50.81,50.01,50.67,50.67,2547631,0.0000,1.0
2020-10-30,50.99,51.34,49.39,49.84,49.84,3766513,0.0000,1.0
2020-10-29,51.54,51.73,50.95,51.22,51.22,3624490,0.0000,1.0
2020-10-28,51.86,52.33,51.47,51.56,51.56,4225490,0.0000,1.0
2020-10-27,53.13,53.3,52.77,52.84,52.84,1864161,0.0000,1.0
2020-10-26,53.73,54.02,52.14,53.05,53.05,4963928,0.0000,1.0
2020-10-23,54.22,54.44,53.62,54.44,54.44,2988655,0.0000,1.0
2020-10-22,53.47,54.185,52.78,53.95,53.95,3875753,0.0000,1.0
2020-10-21,53.9,54.22,53.19,53.44,53.44,3945221,0.0000,1.0
2020-10-20,54.01,54.52,53.72,53.79,53.79,4491284,0.0000,1.0
2020-10-19,54.62,55.1182,53.545,53.68,53.68,3446035,0.0000,1.0
2020-10-16,55.15,55.26,54.28,54.28,54.28,2476122,0.0000,1.0
2020-10-15,53.52,55.05,53.27,54.88,54.88,2463633,0.0000,1.0
2020-10-14,54.81,55.11,53.86,54.07,54.07,2362268,0.0000,1.0
2020-10-13,53.85,54.71,53.7105,54.52,54.52,2687620,0.0000,1.0
2020-10-12,54.26,54.56,54.02,54.05,54.05,1846606,0.0000,1.0
2020-10-09,54.32,54.6099,53.95,54.04,54.04,3232443,0.0000,1.0
2020-10-08,53.52,54.02,53.02,54.01,54.01,2112046,0.0000,1.0
2020-10-07,52.5,53.335,52.48,53.18,53.18,3259733,0.0000,1.0
2020-10-06,53.06,53.325,51.54,51.76,51.76,5962069,0.0000,1.0
2020-10-05,51.63,52.83,51.63,52.77,52.77,5012070,0.0000,1.0
2020-10-02,49.84,51.455,49.6602,51.29,51.29,4808272,0.0000,1.0
2020-10-01,49.96,51.08,49.91,51.01,51.01,5284890,0.0000,1.0
2020-09-30,49.5,50.19,49.29,49.66,49.66,2996392,0.0000,1.0
2020-09-29,50.04,50.07,49.08,49.31,49.31,2167710,0.0000,1.0
2020-09-28,49.52,50.15,49.48,50.08,50.08,3660584,0.0000,1.0
2020-09-25,48.37,49.075,48.28,48.88,48.88,2450066,0.0000,1.0
2020-09-24,49.05,49.36,48.02,48.53,48.53,8666749,0.0000,1.0
2020-09-23,50.66,51.19,49.22,49.28,49.28,4624682,0.0000,1.0
2020-09-22,49.91,50.67,49.585,50.62,50.62,3932050,0.0000,1.0
2020-09-21,49.3,49.52,48.43,49.29,49.29,6072450,0.1304,1.0
2020-09-18,50.77,50.995,49.74,50.41,50.2769674908,5265280,0.0000,1.0
2020-09-17,50.19,50.87,50.01,50.56,50.4265716393,3522884,0.0000,1.0
2020-09-16,51.12,51.72,50.86,51.05,50.9152785242,2989453,0.0000,1.0
2020-09-15,51.39,51.5,50.7,50.81,50.6759118867,2595078,0.0000,1.0
2020-09-14,50.42,51.04,50.23,50.94,50.8055688154,2636845,0.0000,1.0
2020-09-11,50.79,50.84,49.43,49.77,49.6386564574,4672744,0.0000,1.0
2020-09-10,51.49,52.22,50.4,50.44,50.3068883205,3211484,0.0000,1.0
2020-09-09,50.62,51.255,50.395,51.05,50.9152785242,2161988,0.0000,1.0
2020-09-08,50.27,51.1,49.89,50.18,50.0475744632,4381202,0.0000,1.0
2020-09-04,51.85,51.86,49.391,50.92,50.7856215956,5152420,0.0000,1.0
2020-09-03,52.93,53.13,51.05,51.4,51.2643548706,5466245,0.0000,1.0
2020-09-02,53.38,53.66,52.37,53.27,53.1294199214,4261559,0.0000,1.0
2020-09-01,51.75,52.985,51.51,52.97,52.8302116245,2833443,0.0000,1.0
2020-08-31,52.42,52.51,51.38,51.79,51.6533256566,3695057,0.0000,1.0
2020-08-28,52.89,53.181,52.3202,52.56,52.4212936187,3116272,0.0000,1.0
2020-08-27,53.17,53.455,52.21,52.5,52.3614519593,3408596,0.0000,1.0
2020-08-26,52.77,53.225,52.63,52.88,52.7404491354,2930187,0.0000,1.0
2020-08-25,52.72,52.72,52.05,52.65,52.5110561078,3082328,0.0000,1.0
2020-08-24,52.38,52.88,52.055,52.88,52.7404491354,3964008,0.0000,1.0
2020-08-21,51.72,52.18,51.63,51.96,51.8228770249,2481405,0.0000,1.0
2020-08-20,52.06,52.25,51.745,51.77,51.6333784368,3796723,0.0000,1.0
2020-08-19,52.25,52.798,52.18,52.38,52.2417686405,2920839,0.0000,1.0
2020-08-18,52.61,52.61,51.74,52.3,52.1619797614,3996126,0.0000,1.0
2020-08-17,51.91,52.79,51.835,52.71,52.5708977671,2931480,0.0000,1.0
2020-08-14,51.14,51.68,50.9,51.55,51.4139590191,2553097,0.0000,1.0
2020-08-13,50.99,51.695,50.84,51.23,51.0948035024,3534644,0.0000,1.0
2020-08-12,51.06,51.235,50.705,51.06,50.9252521341,2824706,0.0000,1.0
2020-08-11,51.48,51.77,50.57,50.66,50.5263077383,4514268,0.0000,1.0
2020-08-10,50.96,51.43,50.675,50.99,50.8554368649,4399200,0.0000,1.0
2020-08-07,49.85,50.85,49.78,50.72,50.5861493976,4206702,0.0000,1.0
2020-08-06,50.08,50.2,49.435,49.67,49.5389203584,2564196,0.0000,1.0
