timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,41.3,41.59,40.59,41.59,41.59,25405,0.0000,1.0
2020-12-10,41.25,42.14,40.98,41.75,41.75,26684,0.0000,1.0
2020-12-09,42.8,42.885,41.5,41.53,41.53,24576,0.0000,1.0
2020-12-08,40.8,42.8,40.8,42.8,42.8,25384,0.0000,1.0
2020-12-07,41.38,41.38,40.57,40.81,40.81,37615,0.0000,1.0
2020-12-04,41.02,41.25,40.28,41.22,41.22,56693,0.0000,1.0
2020-12-03,41.0,41.72,41.0,41.0,41.0,38458,0.0000,1.0
2020-12-02,41.75,41.985,40.95,41.02,41.02,46616,0.0000,1.0
2020-12-01,41.01,42.15,41.01,42.1,42.1,63508,0.0000,1.0
2020-11-30,40.52,41.89,40.02,40.84,40.84,44001,0.0000,1.0
2020-11-27,41.25,41.25,40.2,40.35,40.35,6675,0.0000,1.0
2020-11-25,40.4,40.85,40.03,40.35,40.35,19264,0.0000,1.0
2020-11-24,41.06,41.25,39.905,40.47,40.47,53041,0.0000,1.0
2020-11-23,40.2,41.0,39.61,40.14,40.14,38731,0.0000,1.0
2020-11-20,40.0,40.84,38.52,40.32,40.32,47229,0.0000,1.0
2020-11-19,42.1,42.1,39.73,40.01,40.01,76462,0.0000,1.0
2020-11-18,42.75,44.34,41.05,41.77,41.77,83054,11.8300,1.228
2020-11-17,51.63,52.6,51.63,52.3,33.1896756041,94419,0.0000,1.0
2020-11-16,52.45,52.45,51.1,51.6,32.7454543245,104078,0.0000,1.0
2020-11-13,51.5004,51.985,50.85,50.94,32.326617118,34821,1.0000,1.0
2020-11-12,52.8,52.8,51.55,52.32,32.5631229806,42756,0.0000,1.0
2020-11-11,52.5,52.75,51.32,52.59,32.7311666199,21016,0.0000,1.0
2020-11-10,51.25,53.0,50.3641,52.24,32.5133322727,39407,0.0000,1.0
2020-11-09,49.98,53.02,48.69,48.7,30.3100934472,45581,0.0000,1.0
2020-11-06,47.99,49.97,47.98,48.29,30.0549160691,19844,0.0000,1.0
2020-11-05,47.24,48.86,47.24,48.09,29.9304392993,10836,0.0000,1.0
2020-11-04,47.5,48.68,46.07,47.01,29.2582647423,18436,0.0000,1.0
2020-11-03,49.98,49.98,46.8721,47.71,29.6939334366,32063,0.0000,1.0
2020-11-02,45.13,47.08,44.51,45.63,28.3993750307,21416,0.0000,1.0
2020-10-30,44.402,45.3287,43.46,44.13,27.4657992572,20176,0.0000,1.0
2020-10-29,45.64,45.64,43.51,44.87,27.9263633054,45570,0.0000,1.0
2020-10-28,41.0,42.23,40.2,41.51,25.8351535727,32385,0.0000,1.0
2020-10-27,43.25,43.28,40.81,42.08,26.1899123667,34145,0.0000,1.0
2020-10-26,44.9,44.97,43.32,43.32,26.9616683395,24018,0.0000,1.0
2020-10-23,45.25,45.25,44.5,44.9,27.9450348209,9962,0.0000,1.0
2020-10-22,44.72,45.44,44.72,44.73,27.8392295666,7899,0.0000,1.0
2020-10-21,45.64,45.78,44.8,44.95,27.9761540134,12043,0.0000,1.0
2020-10-20,45.0,45.66,45.0,45.4,28.2562267454,8308,0.0000,1.0
2020-10-19,46.64,47.0,45.08,45.35,28.225107553,14171,0.0000,1.0
2020-10-16,47.26,48.16,46.52,46.73,29.0839972646,19255,0.0000,1.0
2020-10-15,47.72,47.96,45.96,47.96,29.8495293989,13073,0.0000,1.0
2020-10-14,48.8,49.3826,47.88,48.08,29.9242154608,8927,0.0000,1.0
2020-10-13,48.02,49.43,47.52,48.28,30.0486922306,25166,0.0000,1.0
2020-10-12,47.15,49.43,47.1483,48.63,30.2665265777,35501,0.0000,1.0
2020-10-09,46.92,47.7889,46.4436,47.29,29.4325322201,11057,0.0000,1.0
2020-10-08,45.22,46.78,45.22,46.26,28.7914768556,17511,0.0000,1.0
2020-10-07,46.17,46.3742,45.2,45.62,28.3931511922,18891,0.0000,1.0
2020-10-06,47.0,47.23,45.18,45.26,28.1690930066,17976,0.0000,1.0
2020-10-05,45.8,46.8699,45.525,46.42,28.8910582714,15227,0.0000,1.0
2020-10-02,45.0,46.745,45.0,45.64,28.4055988692,34928,0.0000,1.0
2020-10-01,47.0,47.0,44.425,44.91,27.9512586594,33444,0.0000,1.0
2020-09-30,43.5,46.0,43.5,44.1,27.4471277417,44318,0.0000,1.0
2020-09-29,42.7449,42.92,41.68,42.1,26.2023600437,19932,0.0000,1.0
2020-09-28,41.24,43.11,41.24,42.38,26.3766275214,7665,0.0000,1.0
2020-09-25,39.61,40.915,39.61,40.19,25.013606892,10904,0.0000,1.0
2020-09-24,40.16,41.12,39.81,39.81,24.7771010294,8850,0.0000,1.0
