timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,21.58,21.96,21.16,21.47,21.47,69811,0.0000,1.0
2020-12-10,21.14,21.92,21.0,21.82,21.82,94964,0.0000,1.0
2020-12-09,22.55,22.55,21.02,21.4,21.4,358513,0.0000,1.0
2020-12-08,22.12,22.59,22.0788,22.32,22.32,129720,0.0000,1.0
2020-12-07,21.95,22.42,21.93,22.2,22.2,212632,0.0000,1.0
2020-12-04,21.06,22.67,21.01,22.03,22.03,356900,0.0000,1.0
2020-12-03,21.29,21.6999,20.86,20.97,20.97,200148,1.5000,1.0
2020-12-02,22.65,23.08,22.47,22.68,21.1659813084,165999,0.0000,1.0
2020-12-01,24.29,24.29,22.48,22.74,21.221975968,320894,0.0000,1.0
2020-11-30,24.23,24.23,22.95,22.98,21.4459546061,497674,0.0000,1.0
2020-11-27,23.56,24.1999,23.13,24.0,22.3978638184,221510,0.0000,1.0
2020-11-25,24.82,25.2125,23.31,24.04,22.4351935915,387072,0.0000,1.0
2020-11-24,23.22,24.92,22.02,24.62,22.9764753004,980245,0.0000,1.0
2020-11-23,20.19,20.405,19.55,19.59,18.2822563418,133755,0.0000,1.0
2020-11-20,19.79,20.33,19.72,20.08,18.7395460614,117635,0.0000,1.0
2020-11-19,20.28,20.49,19.85,19.97,18.6368891856,102979,0.0000,1.0
2020-11-18,20.99,21.3,20.24,20.26,18.9075300401,133951,0.0000,1.0
2020-11-17,20.34,20.94,19.745,20.8,19.411481976,134379,0.0000,1.0
2020-11-16,19.5,20.42,19.38,20.41,19.0475166889,252844,0.0000,1.0
2020-11-13,18.98,19.51,18.72,19.14,17.8622963952,139127,0.0000,1.0
2020-11-12,19.12,19.2118,18.42,18.75,17.4983311081,120971,0.0000,1.0
2020-11-11,19.14,19.44,18.25,19.41,18.1142723632,127769,0.0000,1.0
2020-11-10,19.12,19.705,18.74,19.05,17.7783044059,126632,0.0000,1.0
2020-11-09,17.49,19.6109,17.49,18.78,17.5263284379,233476,0.0000,1.0
2020-11-06,17.82,18.01,16.42,16.78,15.6598397864,162868,0.0000,1.0
2020-11-05,16.46,18.0,16.46,17.73,16.5464218959,193551,0.0000,1.0
2020-11-04,16.94,17.015,16.18,16.26,15.174552737,247474,0.0000,1.0
2020-11-03,17.24,17.43,16.89,16.96,15.827823765,233095,0.0000,1.0
2020-11-02,17.68,18.0,17.0,17.08,15.9398130841,150672,0.0000,1.0
2020-10-30,18.37,18.5,17.3,17.41,16.2477837116,200152,0.0000,1.0
2020-10-29,19.1,19.2837,18.2215,18.4,17.1716955941,188951,0.0000,1.0
2020-10-28,19.0,19.29,18.375,19.08,17.8063017356,96991,0.0000,1.0
2020-10-27,20.16,20.2,19.06,19.26,17.9742857143,123278,0.0000,1.0
2020-10-26,20.8,20.97,20.0717,20.27,18.9168624833,103952,0.0000,1.0
2020-10-23,20.34,20.4,20.0,20.34,18.9821895861,51182,0.0000,1.0
2020-10-22,20.26,20.64,20.06,20.2,18.8515353805,94584,0.0000,1.0
2020-10-21,20.69,20.99,20.22,20.26,18.9075300401,62879,0.0000,1.0
2020-10-20,20.35,20.85,20.015,20.68,19.2994926569,69565,0.0000,1.0
2020-10-19,20.46,20.65,19.79,20.07,18.7302136182,78850,0.0000,1.0
2020-10-16,20.44,20.76,19.76,20.27,18.9168624833,78656,0.0000,1.0
2020-10-15,19.57,19.86,19.04,19.76,18.4409078772,180062,0.0000,1.0
2020-10-14,20.16,20.6399,19.69,19.78,18.4595727637,92409,0.0000,1.0
2020-10-13,21.02,21.04,20.06,20.44,19.0755140187,107077,0.0000,1.0
2020-10-12,20.79,21.46,20.64,21.1,19.6914552737,130237,0.0000,1.0
2020-10-09,20.5,21.0,20.31,20.67,19.2901602136,108673,0.0000,1.0
2020-10-08,19.8,20.3,19.54,20.23,18.8795327103,112295,0.0000,1.0
2020-10-07,19.18,19.57,18.78,19.51,18.2075967957,118998,0.0000,1.0
2020-10-06,19.03,19.8,18.8672,18.97,17.7036448598,99433,0.0000,1.0
2020-10-05,18.5,19.0,18.34,18.94,17.67564753,86016,0.0000,1.0
2020-10-02,17.92,18.55,17.75,18.29,17.0690387183,64867,0.0000,1.0
2020-10-01,18.42,18.42,17.685,18.4,17.1716955941,130744,0.0000,1.0
2020-09-30,18.65,18.79,18.18,18.3,17.0783711615,98188,0.0000,1.0
2020-09-29,18.44,18.63,18.13,18.53,17.2930173565,93407,0.0000,1.0
2020-09-28,18.46,18.86,18.39,18.55,17.311682243,88021,0.0000,1.0
2020-09-25,17.94,18.4,17.61,18.2,16.985046729,115767,0.0000,1.0
2020-09-24,18.0,18.282,17.7506,18.0,16.7983978638,134577,0.0000,1.0
2020-09-23,19.22,19.475,18.03,18.08,16.8730574099,193710,0.0000,1.0
2020-09-22,19.76,19.8077,18.82,19.18,17.8996261682,144916,0.0000,1.0
2020-09-21,20.94,21.0,19.0,19.675,18.3615821095,314557,0.0000,1.0
2020-09-18,22.65,22.74,21.1002,21.38,19.9527636849,325589,0.0000,1.0
2020-09-17,22.44,22.87,22.05,22.65,21.1379839786,145139,0.0000,1.0
2020-09-16,21.82,22.72,21.78,22.5,20.9979973298,164386,0.0000,1.0
2020-09-15,21.7,21.98,21.26,21.73,20.2793991989,150654,0.0000,1.0
2020-09-14,21.24,21.58,20.84,21.44,20.0087583445,93802,0.0000,1.0
2020-09-11,21.56,21.69,20.55,21.01,19.6074632844,208498,0.0000,1.0
2020-09-10,22.94,23.19,21.5,21.53,20.0927503338,162341,0.0000,1.0
2020-09-09,23.16,23.465,22.38,22.67,21.1566488652,180832,0.0000,1.0
2020-09-08,23.21,23.3,22.57,22.89,21.3619626168,149018,0.0000,1.0
2020-09-04,23.52,23.52,22.27,23.13,21.585941255,176166,0.0000,1.0
2020-09-03,24.28,24.74,22.94,23.165,21.6186048064,263834,0.0000,1.0
2020-09-02,23.99,24.7,23.915,24.28,22.6591722296,248987,0.0000,1.0
2020-09-01,23.5,23.81,23.2601,23.77,22.1832176235,175117,0.0000,1.0
2020-08-31,23.6,23.98,23.34,23.57,21.9965687583,149968,0.0000,1.0
2020-08-28,23.5,23.85,22.87,23.48,21.912576769,198692,0.0000,1.0
2020-08-27,22.93,23.62,22.84,23.46,21.8939118825,283700,0.0000,1.0
2020-08-26,22.15,23.1,21.51,22.91,21.3806275033,299850,0.0000,1.0
2020-08-25,21.94,22.149,21.5001,22.03,20.5593724967,101762,0.0000,1.0
2020-08-24,21.32,21.94,21.15,21.66,20.2140720961,110252,0.0000,1.0
2020-08-21,22.14,22.285,21.09,21.14,19.7287850467,132617,0.0000,1.0
2020-08-20,22.59,22.59,21.61,22.11,20.6340320427,122232,0.0000,1.0
2020-08-19,21.41,22.52,21.27,22.46,20.9606675567,174448,0.0000,1.0
2020-08-18,21.5,21.54,21.01,21.21,19.7941121495,111597,0.0000,1.0
2020-08-17,21.6,21.75,21.05,21.5,20.064753004,72641,0.0000,1.0
2020-08-14,21.3,21.66,21.03,21.44,20.0087583445,56317,0.0000,1.0
2020-08-13,21.52,21.779,21.14,21.29,19.8687716956,96172,0.0000,1.0
2020-08-12,21.38,21.6296,20.91,21.46,20.027423231,94253,0.0000,1.0
2020-08-11,21.28,21.905,21.01,21.14,19.7287850467,118237,0.0000,1.0
2020-08-10,21.89,22.22,20.97,21.16,19.7474499332,134944,0.0000,1.0
2020-08-07,21.49,22.17,21.32,21.74,20.2887316422,250568,0.0000,1.0
2020-08-06,20.88,21.5,20.74,21.43,19.9994259012,182478,0.0000,1.0
2020-08-05,20.86,20.97,20.415,20.93,19.5328037383,175218,0.0000,1.0
2020-08-04,20.09,20.9,19.84,20.66,19.2808277704,195361,0.0000,1.0
2020-08-03,18.38,20.35,18.09,20.1,18.7582109479,260876,0.0000,1.0
2020-07-31,19.0,19.0382,17.9,18.17,16.9570493992,149805,0.0000,1.0
2020-07-30,19.51,19.645,18.574,18.93,17.6663150868,135398,0.0000,1.0
2020-07-29,18.81,19.9,18.8,19.9,18.5715620828,204226,0.0000,1.0
2020-07-28,18.25,18.75,18.17,18.56,17.3210146862,90964,0.0000,1.0
2020-07-27,18.15,18.38,18.01,18.22,17.0037116155,92908,0.0000,1.0
2020-07-24,18.7,18.985,17.9903,18.04,16.8357276368,99063,0.0000,1.0
2020-07-23,18.9,19.24,18.72,18.85,17.5916555407,66053,0.0000,1.0
2020-07-22,19.05,19.07,18.67,18.94,17.67564753,93829,0.0000,1.0
2020-07-21,18.65,19.33,18.48,19.04,17.7689719626,101971,0.0000,1.0
2020-07-20,19.14,19.26,18.13,18.33,17.1063684913,211635,0.0000,1.0
2020-07-17,19.31,19.48,18.96,19.14,17.8622963952,98668,0.0000,1.0
2020-07-16,19.66,19.68,19.18,19.42,18.1236048064,103592,0.0000,1.0
2020-07-15,18.1,19.75,18.01,19.66,18.3475834446,194106,0.0000,1.0
2020-07-14,17.44,18.05,17.44,17.79,16.6024165554,103382,0.0000,1.0
2020-07-13,17.95,18.36,17.5,17.58,16.406435247,170920,0.0000,1.0
2020-07-10,17.1,17.75,17.0,17.71,16.5277570093,117739,0.0000,1.0
2020-07-09,17.51,17.57,16.58,17.04,15.9024833111,150828,0.0000,1.0
2020-07-08,18.05,18.26,17.34,17.57,16.3971028037,178497,0.0000,1.0
