timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,7.72,7.92,7.51,7.68,7.68,23151124,0.0000,1.0
2020-12-10,7.99,8.055,7.5201,7.57,7.57,18905610,0.0000,1.0
2020-12-09,7.49,7.97,7.39,7.79,7.79,24864587,0.0000,1.0
2020-12-08,8.09,8.09,7.61,7.62,7.62,18366844,0.0000,1.0
2020-12-07,7.95,8.06,7.86,7.95,7.95,13126859,0.0000,1.0
2020-12-04,8.41,8.41,7.93,7.96,7.96,22655913,0.0000,1.0
2020-12-03,8.64,8.7,8.38,8.57,8.57,17327012,0.0000,1.0
2020-12-02,8.85,9.01,8.62,8.69,8.69,15076903,0.0000,1.0
2020-12-01,8.62,8.87,8.51,8.74,8.74,16712061,0.0000,1.0
2020-11-30,8.62,9.08,8.53,8.98,8.98,18754433,0.0000,1.0
2020-11-27,8.62,8.68,8.5,8.52,8.52,6771711,0.0000,1.0
2020-11-25,8.64,8.86,8.56,8.63,8.63,12918886,0.0000,1.0
2020-11-24,8.68,8.82,8.36,8.53,8.53,24230333,0.0000,1.0
2020-11-23,9.33,9.395,8.87,9.04,9.04,26938731,0.0000,1.0
2020-11-20,9.7299,9.87,9.52,9.59,9.59,13699513,0.0000,1.0
2020-11-19,9.91,10.0002,9.58,9.61,9.61,19906289,0.0000,1.0
2020-11-18,9.38,9.87,9.26,9.85,9.85,21150306,0.0000,1.0
2020-11-17,9.85,10.14,9.4,9.46,9.46,26867399,0.0000,1.0
2020-11-16,9.79,9.99,9.5671,9.6,9.6,24455554,0.0000,1.0
2020-11-13,10.7546,10.76,10.21,10.32,10.32,22597124,0.0000,1.0
2020-11-12,10.76,11.307,10.6512,11.03,11.03,21398869,0.0000,1.0
2020-11-11,10.4001,10.85,10.38,10.53,10.53,13197432,0.0000,1.0
2020-11-10,10.8,11.1,10.4,10.51,10.51,19695738,0.0000,1.0
2020-11-09,9.54,11.185,9.5,11.1,11.1,32045581,0.0000,1.0
2020-11-06,12.08,12.5755,12.0599,12.52,12.52,16401130,0.0000,1.0
2020-11-05,12.95,12.97,12.07,12.21,12.21,27557079,0.0000,1.0
2020-11-04,14.02,14.02,12.87,13.34,13.34,21904824,0.0000,1.0
2020-11-03,13.9,14.01,13.13,13.38,13.38,26533476,0.0000,1.0
2020-11-02,14.99,15.3,14.62,14.64,14.64,18724578,0.0000,1.0
2020-10-30,15.1242,15.9679,14.85,15.49,15.49,26802988,0.0000,1.0
2020-10-29,15.6,15.93,14.695,14.89,14.89,22520280,0.0000,1.0
2020-10-28,15.08,15.51,14.8601,15.44,15.44,25514622,0.0000,1.0
2020-10-27,13.8055,14.2,13.65,14.14,14.14,11021368,0.0000,1.0
2020-10-26,13.45,14.3,13.3401,13.79,13.79,19840426,0.0000,1.0
2020-10-23,12.95,13.39,12.8824,12.93,12.93,12867179,0.0000,1.0
2020-10-22,13.71,13.94,13.16,13.16,13.16,14735621,0.0000,1.0
2020-10-21,13.51,13.91,13.39,13.88,13.88,11317817,0.0000,1.0
2020-10-20,13.33,13.65,13.11,13.54,13.54,11871520,0.0000,1.0
2020-10-19,13.01,13.73,12.76,13.63,13.63,13262916,0.0000,1.0
2020-10-16,12.9558,13.17,12.84,13.15,13.15,11490808,0.0000,1.0
2020-10-15,13.9301,14.05,12.96,13.06,13.06,17737982,0.0000,1.0
2020-10-14,13.04,13.515,12.81,13.46,13.46,16238384,0.0000,1.0
2020-10-13,13.16,13.3799,12.97,13.11,13.11,14258902,0.0000,1.0
2020-10-12,12.94,13.1299,12.73,12.83,12.83,11878907,0.0000,1.0
2020-10-09,12.94,13.3299,12.86,13.11,13.11,14618321,0.0000,1.0
2020-10-08,13.34,13.64,13.21,13.31,13.31,14876206,0.0000,1.0
2020-10-07,14.19,14.2195,13.64,13.77,13.77,18766271,0.0000,1.0
2020-10-06,14.23,14.83,13.5201,14.74,14.74,31807143,0.0000,1.0
2020-10-05,15.42,15.43,14.555,14.62,14.62,18732320,0.0000,1.0
2020-10-02,17.05,17.1701,15.72,15.93,15.93,23121983,0.0000,1.0
2020-10-01,16.64,17.0701,16.15,16.16,16.16,16332132,0.0000,1.0
2020-09-30,16.97,17.415,16.225,16.96,16.96,18771241,0.0000,1.0
2020-09-29,16.94,17.575,16.82,17.12,17.12,12376943,0.0000,1.0
2020-09-28,17.52,17.57,16.74,16.86,16.86,15525284,0.0000,1.0
2020-09-25,19.42,19.46,18.08,18.24,18.24,15171758,0.0000,1.0
2020-09-24,19.18,19.97,18.21,19.17,19.17,23534811,0.0000,1.0
2020-09-23,17.66,19.22,17.2866,19.15,19.15,15568448,0.0000,1.0
2020-09-22,17.79,18.53,17.53,17.61,17.61,11668836,0.0000,1.0
2020-09-21,17.44,18.54,17.29,18.02,18.02,22618681,0.0000,1.0
2020-09-18,16.09,17.0,15.7,16.3,16.3,18207312,0.0000,1.0
2020-09-17,16.51,16.8,15.97,16.18,16.18,15496967,0.0000,1.0
2020-09-16,16.08,16.1667,15.2,15.83,15.83,15905767,0.0000,1.0
2020-09-15,15.9999,16.477,15.885,16.3,16.3,10776291,0.0000,1.0
2020-09-14,17.28,17.38,16.29,16.4,16.4,12642385,0.0000,1.0
2020-09-11,17.19,18.32,17.14,17.83,17.83,17651731,0.0000,1.0
2020-09-10,16.59,17.5,16.22,17.44,17.44,16900488,0.0000,1.0
2020-09-09,17.04,17.35,16.575,16.8,16.8,12981059,0.0000,1.0
2020-09-08,17.2,17.88,16.75,17.58,17.58,18350579,0.0000,1.0
2020-09-04,15.72,17.765,15.675,16.63,16.63,25420985,0.0000,1.0
2020-09-03,15.13,16.58,15.07,16.32,16.32,23621736,0.0000,1.0
2020-09-02,15.17,15.68,14.8693,15.03,15.03,13535667,0.0000,1.0
2020-09-01,15.98,16.22,15.36,15.38,15.38,11152032,0.0000,1.0
2020-08-31,15.41,15.96,15.361,15.95,15.95,9392661,0.0000,1.0
2020-08-28,15.61,15.8514,15.41,15.42,15.42,10351009,0.0000,1.0
2020-08-27,15.74,16.19,15.47,15.82,15.82,14844517,0.0000,1.0
2020-08-26,15.65,16.02,15.55,15.95,15.95,9510829,0.0000,1.0
2020-08-25,15.5343,16.14,15.52,15.66,15.66,10511171,0.0000,1.0
2020-08-24,15.83,16.3,15.69,15.7,15.7,10004803,0.0000,1.0
2020-08-21,16.06,16.5286,15.9,16.21,16.21,13812784,0.0000,1.0
2020-08-20,16.1471,16.2367,15.66,15.88,15.88,11845424,0.0000,1.0
2020-08-19,15.53,15.75,15.19,15.68,15.68,11576632,0.0000,1.0
2020-08-18,15.26,15.87,15.26,15.67,15.67,11342542,0.0000,1.0
2020-08-17,15.35,15.5872,15.2,15.23,15.23,6650286,0.0000,1.0
2020-08-14,15.72,15.84,15.29,15.49,15.49,12791138,0.0000,1.0
2020-08-13,15.5,15.615,15.071,15.43,15.43,13227331,0.0000,1.0
2020-08-12,15.02,15.66,14.95,15.35,15.35,16866834,0.0000,1.0
2020-08-11,14.8401,15.767,14.691,15.56,15.56,22602716,0.0000,1.0
2020-08-10,15.62,15.6299,14.9733,15.28,15.28,19809140,0.0000,1.0
2020-08-07,16.67,16.75,15.76,15.77,15.77,25752485,0.0000,1.0
2020-08-06,16.55,16.8287,16.3305,16.57,16.57,17325223,0.0000,1.0
2020-08-05,17.07,17.25,16.52,16.56,16.56,22133518,0.0000,1.0
2020-08-04,18.1,18.22,17.55,17.58,17.58,21656527,0.0000,1.0
2020-08-03,18.55,18.95,17.8852,17.93,17.93,22544699,0.0000,1.0
2020-07-31,18.57,19.8979,18.505,18.91,18.91,24077340,0.0000,1.0
2020-07-30,18.97,19.26,18.26,18.35,18.35,23026695,0.0000,1.0
2020-07-29,19.08,19.1,18.135,18.17,18.17,17788837,0.0000,1.0
2020-07-28,19.08,19.47,18.71,19.44,19.44,14821887,0.0000,1.0
2020-07-27,19.45,19.76,18.84,18.85,18.85,17385243,0.0000,1.0
2020-07-24,19.03,19.69,18.89,19.5,19.5,27339893,0.0000,1.0
2020-07-23,18.78,19.27,17.95,18.65,18.65,32982294,0.0000,1.0
2020-07-22,19.1,19.1338,18.52,18.69,18.69,21421692,0.0000,1.0
2020-07-21,18.98,19.1,18.33,18.77,18.77,28150677,0.0000,1.0
2020-07-20,19.49,19.91,19.24,19.6,19.6,18399541,0.0000,1.0
2020-07-17,19.3,19.78,18.95,19.33,19.33,27655713,0.0000,1.0
2020-07-16,19.54,20.01,19.32,19.54,19.54,24781181,0.0000,1.0
2020-07-15,19.95,20.21,18.85,19.15,19.15,41551629,0.0000,1.0
2020-07-14,22.7,23.08,21.48,21.51,21.51,41915701,0.0000,1.0
2020-07-13,21.17,22.74,20.32,22.66,22.66,38575962,0.0000,1.0
2020-07-10,22.92,23.28,21.78,21.83,21.83,31078687,0.0000,1.0
2020-07-09,21.57,23.78,21.47,22.95,22.95,36052374,0.0000,1.0
2020-07-08,22.16,22.99,21.4,21.65,21.65,29092873,0.0000,1.0
2020-07-07,21.57,22.33,21.04,22.2,22.2,27452790,0.0000,1.0
2020-07-06,20.2,21.25,20.11,21.05,21.05,25615722,0.0000,1.0
2020-07-02,20.52,21.72,20.2,21.5,21.5,27288800,0.0000,1.0
2020-07-01,20.96,22.03,20.57,21.76,21.76,27948176,0.0000,1.0
2020-06-30,22.37,22.39,21.01,21.2,21.2,18717668,0.0000,1.0
2020-06-29,23.44,24.31,21.72,22.04,22.04,31754780,0.0000,1.0
2020-06-26,23.1717,24.6,22.981,24.44,24.44,25822975,0.0000,1.0
2020-06-25,24.16,24.84,22.62,22.69,22.69,27345857,0.0000,1.0
2020-06-24,22.58,24.72,22.34,23.8,23.8,32758036,0.0000,1.0
2020-06-23,21.1227,21.86,20.94,21.67,21.67,17200136,0.0000,1.0
2020-06-22,23.01,23.69,21.9,21.91,21.91,21348897,0.0000,1.0
2020-06-19,21.05,23.19,21.0,22.67,22.67,25400342,0.0000,1.0
2020-06-18,22.9667,23.21,21.56,22.28,22.28,21804220,0.0000,1.0
2020-06-17,21.06,22.49,20.9,22.32,22.32,20317880,0.0000,1.0
2020-06-16,20.06,22.78,20.0496,21.11,21.11,33204422,0.0000,1.0
2020-06-15,26.88,26.88,22.25,22.7,22.7,36275807,0.0000,1.0
2020-06-12,23.3233,26.86,22.8901,24.38,24.38,43785696,0.0000,1.0
2020-06-11,24.11,26.45,23.71,26.25,26.25,41979405,0.0000,1.0
2020-06-10,19.9,21.56,19.8298,21.46,21.46,34152015,0.0000,1.0
2020-06-09,19.61,20.27,19.28,19.79,19.79,30936872,0.0000,1.0
2020-06-08,19.12,19.38,18.7,18.78,18.78,24840699,0.0000,1.0
2020-06-05,19.59,20.26,19.0202,19.94,19.94,39693167,0.0000,1.0
2020-06-04,22.9101,23.23,22.11,22.55,22.55,33628796,0.0000,1.0
2020-06-03,23.1,23.34,21.86,22.48,22.48,35465440,0.0000,1.0
