timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,1.47,1.51,1.46,1.465,1.465,85770,0.0000,1.0
2020-12-10,1.5,1.52,1.48,1.49,1.49,109412,0.0000,1.0
2020-12-09,1.51,1.54,1.49,1.5,1.5,145195,0.0000,1.0
2020-12-08,1.52,1.55,1.5,1.51,1.51,79157,0.0000,1.0
2020-12-07,1.52,1.54,1.49,1.51,1.51,85056,0.0000,1.0
2020-12-04,1.5,1.52,1.48,1.51,1.51,141146,0.0000,1.0
2020-12-03,1.55,1.55,1.48,1.49,1.49,221409,0.0000,1.0
2020-12-02,1.5,1.56,1.5,1.55,1.55,87423,0.0000,1.0
2020-12-01,1.59,1.6,1.51,1.53,1.53,164512,0.0000,1.0
2020-11-30,1.6,1.6,1.5,1.51,1.51,249844,0.0000,1.0
2020-11-27,1.6,1.63,1.5833,1.6,1.6,36508,0.0000,1.0
2020-11-25,1.65,1.67,1.58,1.62,1.62,231297,0.0000,1.0
2020-11-24,1.65,1.69,1.6,1.65,1.65,180065,0.0000,1.0
2020-11-23,1.57,1.73,1.48,1.73,1.73,778234,0.0000,1.0
2020-11-20,1.45,1.57,1.44,1.54,1.54,343564,0.0000,1.0
2020-11-19,1.42,1.5,1.41,1.5,1.5,480958,0.0000,1.0
2020-11-18,1.43,1.46,1.41,1.44,1.44,174284,0.0000,1.0
2020-11-17,1.47,1.47,1.42,1.42,1.42,171747,0.0000,1.0
2020-11-16,1.45,1.5,1.42,1.49,1.49,246793,0.0000,1.0
2020-11-13,1.37,1.47,1.37,1.44,1.44,364206,0.0000,1.0
2020-11-12,1.41,1.41,1.36,1.36,1.36,145008,0.0000,1.0
2020-11-11,1.47,1.47,1.38,1.43,1.43,134606,0.0000,1.0
2020-11-10,1.33,1.45,1.31,1.43,1.43,509780,0.0000,1.0
2020-11-09,1.37,1.4199,1.29,1.35,1.35,551103,0.0000,1.0
2020-11-06,1.42,1.43,1.31,1.36,1.36,644078,0.0000,1.0
2020-11-05,1.52,1.59,1.37,1.4,1.4,1449863,0.0000,1.0
2020-11-04,1.6,1.68,1.46,1.66,1.66,3768343,0.0000,1.0
2020-11-03,1.89,2.05,1.63,1.7,1.7,128588166,0.0000,1.0
2020-11-02,1.24,1.26,1.21,1.24,1.24,57630,0.0000,1.0
2020-10-30,1.24,1.268,1.2,1.21,1.21,55181,0.0000,1.0
2020-10-29,1.21,1.3,1.19,1.24,1.24,280361,0.0000,1.0
2020-10-28,1.27,1.27,1.18,1.22,1.22,110638,0.0000,1.0
2020-10-27,1.36,1.36,1.23,1.25,1.25,221887,0.0000,1.0
2020-10-26,1.35,1.3552,1.25,1.27,1.27,147210,0.0000,1.0
2020-10-23,1.41,1.43,1.3599,1.36,1.36,82359,0.0000,1.0
2020-10-22,1.45,1.47,1.38,1.41,1.41,179431,0.0000,1.0
2020-10-21,1.42,1.53,1.4,1.45,1.45,370014,0.0000,1.0
2020-10-20,1.37,1.44,1.34,1.4173,1.4173,223004,0.0000,1.0
2020-10-19,1.34,1.44,1.33,1.36,1.36,187439,0.0000,1.0
2020-10-16,1.33,1.36,1.27,1.34,1.34,98078,0.0000,1.0
2020-10-15,1.29,1.39,1.23,1.31,1.31,387164,0.0000,1.0
2020-10-14,1.27,1.3,1.22,1.28,1.28,53417,0.0000,1.0
2020-10-13,1.31,1.31,1.27,1.29,1.29,58270,0.0000,1.0
2020-10-12,1.3,1.34,1.28,1.3,1.3,30579,0.0000,1.0
2020-10-09,1.33,1.3301,1.27,1.3,1.3,89857,0.0000,1.0
2020-10-08,1.32,1.36,1.28,1.32,1.32,93651,0.0000,1.0
2020-10-07,1.2501,1.38,1.25,1.31,1.31,417318,0.0000,1.0
2020-10-06,1.23,1.33,1.23,1.25,1.25,70837,0.0000,1.0
2020-10-05,1.24,1.2815,1.21,1.24,1.24,189377,0.0000,1.0
2020-10-02,1.22,1.24,1.22,1.23,1.23,41843,0.0000,1.0
2020-10-01,1.24,1.25,1.22,1.23,1.23,20303,0.0000,1.0
2020-09-30,1.3,1.3,1.21,1.24,1.24,80810,0.0000,1.0
2020-09-29,1.26,1.37,1.2,1.32,1.32,441810,0.0000,1.0
2020-09-28,1.37,1.39,1.21,1.26,1.26,219793,0.0000,1.0
