timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,76.48,77.09,76.48,77.0,77.0,53182,0.0000,1.0
2020-12-10,77.3,77.3098,76.6,76.92,76.92,38193,0.0000,1.0
2020-12-09,77.46,77.49,76.8633,77.33,77.33,37578,0.0000,1.0
2020-12-08,77.17,77.87,76.9223,77.36,77.36,37162,0.0000,1.0
2020-12-07,77.0,77.96,77.0,77.63,77.63,33953,0.0000,2.0
2020-12-04,156.02,156.19,153.78,154.3951,77.19755,14988,0.0000,1.0
2020-12-03,157.28,157.3583,155.57,156.02,78.01,16652,0.0000,1.0
2020-12-02,155.67,157.55,154.98,157.55,78.775,67611,0.0000,1.0
2020-12-01,156.78,158.28,156.41,156.41,78.205,27678,0.0000,1.0
2020-11-30,157.64,157.64,154.9825,155.47,77.735,18702,0.0000,1.0
2020-11-27,159.73,159.73,157.3,157.6821,78.84105,18082,0.0000,1.0
2020-11-25,158.79,159.41,157.74,159.32,79.66,28682,0.0000,1.0
2020-11-24,158.35,159.39,157.96,159.04,79.52,34184,0.0000,1.0
2020-11-23,156.85,157.82,156.44,157.1275,78.56375,36982,0.0000,1.0
2020-11-20,156.6,157.8,156.2,156.84,78.42,46221,0.0000,1.0
2020-11-19,158.28,158.28,155.84,156.87,78.435,55033,0.0000,1.0
2020-11-18,162.01,162.31,158.45,158.45,79.225,45021,0.0000,1.0
2020-11-17,163.36,163.9,161.29,161.4,80.7,20216,0.0000,1.0
2020-11-16,164.41,164.41,162.69,164.38,82.19,17841,0.0000,1.0
2020-11-13,161.69,163.025,161.69,162.64,81.32,174911,0.0000,1.0
2020-11-12,162.76,162.89,159.63,161.01,80.505,192749,0.0000,1.0
2020-11-11,164.05,164.88,162.96,163.54,81.77,55193,0.0000,1.0
2020-11-10,161.49,163.34,160.635,162.99,81.495,49449,0.0000,1.0
2020-11-09,161.97,165.84,160.28,160.28,80.14,151517,0.0000,1.0
2020-11-06,157.45,158.82,156.97,157.1,78.55,23445,0.0000,1.0
2020-11-05,157.34,160.21,157.34,157.6,78.8,48847,0.0000,1.0
2020-11-04,157.56,159.66,156.0,156.0,78.0,17835,0.0000,1.0
2020-11-03,158.12,160.01,157.59,158.61,79.305,27547,0.0000,1.0
2020-11-02,154.44,156.27,153.52,156.12,78.06,43761,0.0000,1.0
2020-10-30,153.07,154.24,151.5,152.8181,76.40905,22903,0.0000,1.0
2020-10-29,153.29,155.87,151.37,154.2,77.1,31307,0.0000,1.0
2020-10-28,156.1,157.88,153.61,153.7,76.85,33605,0.0000,1.0
2020-10-27,158.51,160.0,158.5,158.5,79.25,15813,0.0000,1.0
2020-10-26,157.62,158.92,156.97,158.79,79.395,21085,0.0000,1.0
2020-10-23,159.38,159.41,158.23,158.88,79.44,14215,0.0000,1.0
2020-10-22,156.4,158.68,156.12,158.61,79.305,52507,0.0000,1.0
2020-10-21,156.14,157.29,156.0,156.27,78.135,29043,0.0000,1.0
2020-10-20,156.09,157.46,155.92,156.74,78.37,33446,0.0000,1.0
2020-10-19,157.16,157.61,155.42,155.76,77.88,32645,0.0000,1.0
2020-10-16,155.85,157.5201,155.55,156.89,78.445,91092,0.0000,1.0
2020-10-15,153.83,156.21,153.46,155.39,77.695,15196,0.0000,1.0
2020-10-14,155.83,156.4583,154.65,155.41,77.705,22325,0.0000,1.0
2020-10-13,156.07,156.07,154.01,155.53,77.765,19602,0.0000,1.0
2020-10-12,155.8,157.775,155.57,156.71,78.355,178341,0.0000,1.0
2020-10-09,156.4,156.4,154.88,155.72,77.86,11940,0.0000,1.0
2020-10-08,153.53,156.04,153.53,155.92,77.96,24861,0.0000,1.0
2020-10-07,152.77,153.55,151.9196,152.91,76.455,21751,0.0000,1.0
2020-10-06,150.98,153.85,150.61,152.41,76.205,33675,0.0000,1.0
2020-10-05,149.28,151.21,148.77,150.7,75.35,22032,0.0000,1.0
2020-10-02,145.77,149.58,145.77,148.93,74.465,20572,0.0000,1.0
2020-10-01,146.01,147.5438,146.01,147.2154,73.6077,23183,0.0000,1.0
2020-09-30,146.13,146.46,144.82,146.02,73.01,22537,0.0000,1.0
2020-09-29,145.48,145.91,144.03,144.65,72.325,43999,0.0000,1.0
2020-09-28,145.45,145.926,144.52,144.78,72.39,18343,0.0000,1.0
2020-09-25,141.66,144.5,141.2209,144.33,72.165,45870,0.0000,1.0
2020-09-24,140.615,142.89,139.7,142.18,71.09,17405,0.0000,1.0
2020-09-23,142.74,143.05,140.47,140.59,70.295,18976,1.2234,1.0
2020-09-22,143.91,144.89,143.17,143.99,71.3739159513,35041,0.0000,1.0
2020-09-21,142.98,143.46,141.23,143.13,70.9476254608,33340,0.0000,1.0
2020-09-18,146.98,146.98,143.78,143.97,71.3640022189,20149,0.0000,1.0
