timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,153.62,154.767,152.69,153.79,153.79,68672,0.0000,1.0
2020-12-10,154.92,155.8183,154.14,154.71,154.71,67716,0.0000,1.0
2020-12-09,156.01,156.45,153.95,155.5,155.5,67980,0.0000,1.0
2020-12-08,153.59,155.65,153.5,155.23,155.23,59787,0.0000,1.0
2020-12-07,154.94,155.56,153.79,154.13,154.13,64912,0.0000,1.0
2020-12-04,152.59,155.09,152.59,155.09,155.09,93556,0.0000,1.0
2020-12-03,153.12,153.629,151.445,151.73,151.73,79763,0.0000,1.0
2020-12-02,153.92,154.2547,152.385,152.56,152.56,58541,0.0000,1.0
2020-12-01,154.56,154.99,153.51,154.36,154.36,76161,0.0000,1.0
2020-11-30,153.5,153.5,151.6913,152.22,152.22,64889,0.0000,1.0
2020-11-27,154.05,154.53,153.2674,153.9053,153.9053,30469,0.0000,1.0
2020-11-25,154.88,154.88,153.12,153.25,153.25,79496,0.0000,1.0
2020-11-24,152.6,155.43,152.6,155.05,155.05,76143,0.0000,1.0
2020-11-23,150.74,151.91,150.39,151.29,151.29,70494,0.0000,1.0
2020-11-20,150.03,150.3135,149.01,149.7,149.7,71797,0.0000,1.0
2020-11-19,149.11,149.94,148.0,149.92,149.92,76482,0.0000,1.0
2020-11-18,151.17,151.595,149.36,149.36,149.36,81021,0.0000,1.0
2020-11-17,150.03,151.0,148.8,150.67,150.67,81184,0.0000,1.0
2020-11-16,150.85,151.37,149.43,151.13,151.13,97051,0.0000,1.0
2020-11-13,146.2,148.45,146.2,148.14,148.14,48476,0.0000,1.0
2020-11-12,147.59,147.62,144.3015,145.22,145.22,68045,0.0000,1.0
2020-11-11,150.61,150.61,147.315,148.35,148.35,82655,0.0000,1.0
2020-11-10,149.23,150.61,149.0,150.42,150.42,112463,0.0000,1.0
2020-11-09,152.15,154.99,148.3,148.44,148.44,95456,0.0000,1.0
2020-11-06,145.79,146.63,144.87,145.2746,145.2746,59199,0.0000,1.0
2020-11-05,141.2,145.9599,141.2,145.07,145.07,78606,0.0000,1.0
2020-11-04,141.19,141.839,138.1399,139.34,139.34,64989,0.0000,1.0
2020-11-03,141.25,142.56,140.4701,141.79,141.79,123483,0.0000,1.0
2020-11-02,136.83,139.82,136.77,139.46,139.46,111299,0.0000,1.0
2020-10-30,134.73,135.6829,133.18,135.0699,135.0699,74960,0.0000,1.0
2020-10-29,132.22,136.075,131.62,135.35,135.35,193325,0.0000,1.0
2020-10-28,133.49,134.19,132.05,132.46,132.46,80109,0.0000,1.0
2020-10-27,138.05,138.05,136.45,136.51,136.51,46457,0.0000,1.0
2020-10-26,139.65,139.65,136.79,137.9058,137.9058,55223,0.0000,1.0
2020-10-23,141.88,142.35,140.811,141.39,141.39,67826,0.0000,1.0
2020-10-22,140.04,141.03,138.63,140.81,140.81,45723,0.0000,1.0
2020-10-21,140.6,142.04,140.17,140.17,140.17,31274,0.0000,1.0
2020-10-20,141.1,141.985,140.25,140.37,140.37,192595,0.0000,1.0
2020-10-19,142.25,142.7992,139.7471,139.92,139.92,126125,0.0000,1.0
2020-10-16,141.47,142.29,141.215,141.76,141.76,49884,0.0000,1.0
2020-10-15,139.13,140.97,138.61,140.86,140.86,55393,0.0000,1.0
2020-10-14,140.91,141.86,140.5201,141.09,141.09,53038,0.0000,1.0
2020-10-13,140.6,141.3,139.975,140.28,140.28,51748,0.0000,1.0
2020-10-12,142.5,142.69,141.58,141.72,141.72,76024,0.0000,1.0
