timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.38,6.88,6.35,6.76,6.76,2095933,0.0000,1.0
2020-12-10,6.15,6.32,6.03,6.3,6.3,390198,0.0000,1.0
2020-12-09,6.27,6.59,6.18,6.25,6.25,886343,0.0000,1.0
2020-12-08,6.15,6.2,6.03,6.18,6.18,611988,0.0000,1.0
2020-12-07,6.32,6.39,6.021,6.17,6.17,516680,0.0000,1.0
2020-12-04,6.27,6.365,6.11,6.36,6.36,564172,0.0000,1.0
2020-12-03,6.09,6.36,6.039,6.22,6.22,645502,0.0000,1.0
2020-12-02,6.09,6.12,5.98,6.05,6.05,720857,0.0000,1.0
2020-12-01,5.85,6.23,5.8,6.16,6.16,874048,0.0000,1.0
2020-11-30,5.99,6.02,5.48,5.72,5.72,1248577,0.0000,1.0
2020-11-27,6.15,6.15,5.94,6.1,6.1,400066,0.0000,1.0
2020-11-25,6.1,6.215,6.05,6.1,6.1,675964,0.0000,1.0
2020-11-24,6.52,6.59,5.9303,6.17,6.17,1901665,0.0000,1.0
2020-11-23,6.39,6.49,6.26,6.45,6.45,808573,0.0000,1.0
2020-11-20,6.2,6.23,6.01,6.23,6.23,732561,0.0000,1.0
2020-11-19,6.1,6.215,6.03,6.2,6.2,672042,0.0000,1.0
2020-11-18,6.12,6.2159,6.035,6.1,6.1,747356,0.0000,1.0
2020-11-17,5.95,6.1,5.74,6.08,6.08,1114282,0.0000,1.0
2020-11-16,5.8466,6.09,5.8,5.95,5.95,1031438,0.0000,1.0
2020-11-13,5.52,5.66,5.52,5.66,5.66,520775,0.0000,1.0
2020-11-12,5.51,5.62,5.4,5.54,5.54,750733,0.0000,1.0
2020-11-11,5.56,5.63,5.28,5.6,5.6,474046,0.0000,1.0
2020-11-10,5.67,5.74,5.35,5.47,5.47,875322,0.0000,1.0
2020-11-09,5.95,6.1,5.46,5.53,5.53,814594,0.0000,1.0
2020-11-06,5.48,5.57,5.2,5.26,5.26,906592,0.0000,1.0
2020-11-05,5.27,5.45,5.11,5.41,5.41,1279603,0.0000,1.0
2020-11-04,5.18,5.2213,4.795,5.055,5.055,1453880,0.0000,1.0
2020-11-03,4.53,5.2385,4.53,5.08,5.08,2355750,0.0000,1.0
2020-11-02,4.5,4.64,4.37,4.5,4.5,1080009,0.0000,1.0
2020-10-30,4.61,4.67,4.27,4.3,4.3,946971,0.0000,1.0
2020-10-29,4.07,4.7,4.01,4.64,4.64,1867304,0.0000,1.0
2020-10-28,3.85,4.14,3.81,3.99,3.99,863759,0.0000,1.0
2020-10-27,3.97,3.97,3.83,3.86,3.86,686415,0.0000,1.0
2020-10-26,4.03,4.13,3.93,3.97,3.97,442942,0.0000,1.0
2020-10-23,4.0,4.13,3.91,4.06,4.06,466699,0.0000,1.0
2020-10-22,3.94,3.99,3.88,3.98,3.98,652201,0.0000,1.0
2020-10-21,3.76,4.025,3.72,3.93,3.93,433969,0.0000,1.0
2020-10-20,3.7,3.785,3.65,3.75,3.75,484627,0.0000,1.0
2020-10-19,3.69,3.87,3.62,3.655,3.655,475648,0.0000,1.0
2020-10-16,3.69,3.71,3.59,3.59,3.59,209308,0.0000,1.0
2020-10-15,3.68,3.7,3.5833,3.69,3.69,172141,0.0000,1.0
