timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,34.66,35.26,34.3491,34.75,34.75,225231,0.0000,1.0
2020-12-10,33.97,35.15,33.52,34.94,34.94,516206,0.0000,1.0
2020-12-09,35.21,35.28,34.145,34.39,34.39,288440,0.0500,1.0
2020-12-08,34.48,35.0,34.48,34.88,34.8293612079,181540,0.0000,1.0
2020-12-07,34.65,35.055,34.1901,34.83,34.7794337979,195148,0.0000,1.0
2020-12-04,35.18,35.5,34.155,34.83,34.7794337979,403856,0.0000,1.0
2020-12-03,35.09,35.09,34.36,34.6,34.549767712,269172,0.0000,1.0
2020-12-02,34.09,35.0,34.09,34.81,34.7594628339,210288,0.0000,1.0
2020-12-01,34.05,34.85,33.64,34.28,34.230232288,240510,0.0000,1.0
2020-11-30,34.41,34.77,32.9,33.1,33.0519454123,273633,0.0000,1.0
2020-11-27,34.78,35.48,34.4126,34.92,34.8693031359,106990,0.0000,1.0
2020-11-25,35.64,36.1,34.56,34.73,34.6795789779,278006,0.0000,1.0
2020-11-24,35.48,36.0,34.96,36.0,35.9477351916,319945,0.0000,1.0
2020-11-23,35.29,35.63,34.63,34.69,34.6396370499,251590,0.0000,1.0
2020-11-20,33.99,34.87,33.9501,34.66,34.6096806039,201020,0.0000,1.0
2020-11-19,33.9,34.55,33.64,34.49,34.43992741,164231,0.0000,1.0
2020-11-18,34.65,35.475,34.04,34.07,34.0205371661,253263,0.0000,1.0
2020-11-17,34.0,34.65,32.32,34.43,34.380014518,445809,0.0000,1.0
2020-11-16,35.0,35.78,34.34,34.58,34.529796748,519050,0.0000,1.0
2020-11-13,32.1,34.07,32.0258,33.58,33.5312485482,221083,0.0000,1.0
2020-11-12,33.03,33.03,31.43,31.79,31.7438472706,215561,0.0000,1.0
2020-11-11,34.73,34.73,32.35,33.28,33.2316840883,156796,0.0000,1.0
2020-11-10,33.58,34.58,33.26,34.36,34.310116144,409810,0.0000,1.0
2020-11-09,31.36,33.5,30.905,32.95,32.9021631823,453144,0.0000,1.0
2020-11-06,30.34,30.47,29.16,29.29,29.2474767712,134561,0.0000,1.0
2020-11-05,29.25,30.44,28.95,30.12,30.076271777,159307,0.0000,1.0
2020-11-04,28.73,29.525,27.93,29.29,29.2474767712,232630,0.0000,1.0
2020-11-03,30.0,30.0,29.06,29.4,29.3573170732,217073,0.0000,1.0
2020-11-02,29.33,29.91,28.89,29.53,29.4871283391,463270,0.0000,1.0
2020-10-30,28.79,29.39,28.18,29.34,29.2974041812,358531,0.0000,1.0
2020-10-29,27.2,29.49,26.42,28.88,28.8380720093,984886,0.0000,1.0
2020-10-28,23.38,23.85,23.015,23.03,22.9965650407,216475,0.0000,1.0
2020-10-27,24.23,24.63,23.94,23.96,23.9252148664,159010,0.0000,1.0
2020-10-26,25.08,25.12,24.205,24.32,24.2846922184,225184,0.0000,1.0
2020-10-23,25.39,25.84,25.14,25.32,25.2832404181,209564,0.0000,1.0
2020-10-22,24.35,25.1599,24.28,25.07,25.0336033682,233031,0.0000,1.0
2020-10-21,24.23,24.57,23.925,24.26,24.2247793264,190913,0.0000,1.0
2020-10-20,23.75,24.26,23.75,24.1,24.0650116144,191821,0.0000,1.0
2020-10-19,23.41,23.785,23.23,23.43,23.3959843206,187752,0.0000,1.0
2020-10-16,22.73,23.32,22.475,23.21,23.1763037166,173308,0.0000,1.0
2020-10-15,21.69,23.05,21.69,22.81,22.7768844367,221858,0.0000,1.0
2020-10-14,21.82,22.18,21.82,21.99,21.9580749129,218137,0.0000,1.0
2020-10-13,22.2,22.495,21.685,21.77,21.7383943089,203141,0.0000,1.0
2020-10-12,22.05,22.29,21.93,22.18,22.1477990708,231773,0.0000,1.0
2020-10-09,22.77,22.96,22.0,22.05,22.0179878049,166302,0.0000,1.0
2020-10-08,21.85,22.545,21.75,22.51,22.4773199768,209172,0.0000,1.0
2020-10-07,21.65,22.02,21.42,21.6,21.568641115,250502,0.0000,1.0
2020-10-06,21.27,22.05,21.13,21.3,21.2690766551,269849,0.0000,1.0
2020-10-05,20.7,21.19,19.85,21.05,21.0194396051,186215,0.0000,1.0
2020-10-02,19.29,20.59,19.29,20.45,20.4203106852,227634,0.0000,1.0
2020-10-01,19.19,19.81,19.09,19.78,19.7512833914,222644,0.0000,1.0
2020-09-30,19.39,19.76,19.1,19.22,19.1920963995,199162,0.0000,1.0
2020-09-29,19.53,19.53,18.92,19.29,19.2619947735,145361,0.0000,1.0
2020-09-28,18.85,19.76,18.85,19.61,19.5815301974,234669,0.0000,1.0
2020-09-25,18.23,18.72,18.23,18.55,18.5230691057,134443,0.0000,1.0
2020-09-24,18.37,18.89,18.16,18.49,18.4631562137,195494,0.0000,1.0
2020-09-23,18.85,19.62,18.34,18.41,18.3832723577,329571,0.0000,1.0
2020-09-22,19.17,19.42,18.51,18.73,18.7028077816,337316,0.0000,1.0
2020-09-21,19.89,20.23,18.75,19.1,19.0722706156,515757,0.0000,1.0
2020-09-18,19.49,20.15,19.49,20.08,20.0508478513,789619,0.0000,1.0
2020-09-17,18.43,19.4,18.3,19.32,19.2919512195,277825,0.0000,1.0
2020-09-16,18.19,19.11,18.13,18.74,18.7127932636,212259,0.0000,1.0
2020-09-15,18.82,18.88,18.13,18.22,18.1935481998,118089,0.0000,1.0
2020-09-14,17.9,18.91,17.9,18.72,18.6928222997,189441,0.0000,1.0
2020-09-11,17.97,18.11,17.74,17.89,17.8640272938,90002,0.0000,1.0
2020-09-10,18.13,18.63,17.96,17.98,17.9538966318,132869,0.0000,1.0
2020-09-09,18.7,18.7,18.11,18.15,18.1236498258,115444,0.0500,1.0
2020-09-08,19.07,19.07,18.24,18.49,18.4124332571,153632,0.0000,1.0
2020-09-04,19.61,19.61,18.85,19.16,19.0796225638,127844,0.0000,1.0
2020-09-03,19.31,19.93,19.05,19.13,19.0497484158,171957,0.0000,1.0
2020-09-02,19.2,19.44,18.71,19.2,19.1194547613,182056,0.0000,1.0
2020-09-01,19.13,19.32,19.0,19.19,19.1094967119,131002,0.0000,1.0
2020-08-31,19.44,19.58,19.18,19.28,19.1991191561,187885,0.0000,1.0
2020-08-28,19.59,19.59,19.05,19.43,19.3484898964,171473,0.0000,1.0
2020-08-27,19.04,19.6,18.91,19.35,19.2688255016,179015,0.0000,1.0
2020-08-26,19.45,19.45,18.85,18.9,18.8207132806,339001,0.0000,1.0
2020-08-25,19.68,19.68,19.1,19.35,19.2688255016,121173,0.0000,1.0
2020-08-24,19.09,19.5,18.81,19.44,19.3584479458,147834,0.0000,1.0
2020-08-21,19.05,19.38,18.66,18.92,18.8406293793,191840,0.0000,1.0
2020-08-20,19.07,19.435,18.9,19.17,19.0895806132,108408,0.0000,1.0
2020-08-19,19.36,19.99,19.25,19.31,19.2289933042,145747,0.0000,1.0
2020-08-18,20.18,20.18,19.34,19.41,19.3285737977,146175,0.0000,1.0
2020-08-17,20.26,20.26,19.77,20.11,20.0256372526,131774,0.0000,1.0
