timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,38.64,39.11,38.64,39.1,39.1,324628,0.0000,1.0
2020-12-10,38.34,39.0,38.27,38.84,38.84,298604,0.0000,1.0
2020-12-09,38.76,38.8,37.8917,38.35,38.35,644924,0.0000,1.0
2020-12-08,38.63,39.0,38.49,38.65,38.65,538207,0.0000,1.0
2020-12-07,38.5,38.85,38.01,38.12,38.12,300153,0.0000,1.0
2020-12-04,37.98,38.46,37.94,38.45,38.45,244613,0.0000,1.0
2020-12-03,38.4,38.6799,38.26,38.35,38.35,262619,0.0000,1.0
2020-12-02,38.34,38.62,38.06,38.32,38.32,535677,0.0000,1.0
2020-12-01,38.03,38.49,37.985,38.24,38.24,593956,0.0000,1.0
2020-11-30,38.25,38.66,37.93,38.61,38.61,624471,0.0000,1.0
2020-11-27,36.75,37.29,36.69,37.13,37.13,171318,0.0000,1.0
2020-11-25,35.75,36.19,35.71,35.91,35.91,251064,0.0000,1.0
2020-11-24,35.58,35.64,34.78,35.23,35.23,754911,0.0000,1.0
2020-11-23,36.64,36.65,35.93,36.04,36.04,269093,0.0000,1.0
2020-11-20,36.31,36.695,36.19,36.53,36.53,355995,0.0000,1.0
2020-11-19,35.89,36.26,35.7,36.13,36.13,407744,0.0000,1.0
2020-11-18,35.75,36.29,35.57,35.84,35.84,546881,0.0000,1.0
2020-11-17,35.45,35.46,34.8997,35.28,35.28,657735,0.0000,1.0
2020-11-16,35.83,35.9,35.3269,35.48,35.48,345673,0.0000,1.0
2020-11-13,36.58,36.58,36.08,36.22,36.22,396069,0.0000,1.0
2020-11-12,36.47,36.73,36.24,36.33,36.33,310842,0.0000,1.0
2020-11-11,36.35,36.5443,36.09,36.29,36.29,495264,0.0000,1.0
2020-11-10,37.16,37.205,36.27,36.4,36.4,494082,0.0000,1.0
2020-11-09,37.31,37.93,36.87,37.54,37.54,820068,0.0000,1.0
2020-11-06,39.36,39.81,38.97,39.63,39.63,643216,0.0000,1.0
2020-11-05,39.61,39.79,39.06,39.43,39.43,584006,0.0000,1.0
2020-11-04,35.35,38.12,35.35,38.03,38.03,742629,0.0000,1.0
2020-11-03,34.16,34.64,33.93,34.38,34.38,446402,0.0000,1.0
2020-11-02,33.8087,34.21,33.73,33.97,33.97,624136,0.0000,1.0
2020-10-30,34.2,34.23,33.29,33.66,33.66,607261,0.0000,1.0
2020-10-29,34.2,34.64,33.91,34.34,34.34,547482,0.0000,1.0
2020-10-28,34.07,34.18,33.6,33.67,33.67,411701,0.0000,1.0
2020-10-27,35.16,35.27,34.76,34.97,34.97,491187,0.0000,1.0
2020-10-26,34.84,35.39,34.7,34.97,34.97,835004,0.0000,1.0
2020-10-23,35.18,35.74,35.0301,35.67,35.67,700486,0.0000,1.0
2020-10-22,35.36,35.62,35.09,35.4,35.4,444241,0.0000,1.0
2020-10-21,35.87,36.01,35.31,35.37,35.37,353382,0.0000,1.0
2020-10-20,35.94,36.13,35.664,35.8,35.8,359027,0.0000,1.0
2020-10-19,37.03,37.03,36.12,36.21,36.21,406534,0.0000,1.0
2020-10-16,36.99,37.25,36.79,36.79,36.79,482901,0.0000,1.0
2020-10-15,36.85,36.93,36.36,36.69,36.69,364405,0.0000,1.0
2020-10-14,38.28,38.5,37.99,37.99,37.99,273076,0.0000,1.0
2020-10-13,37.96,38.3,37.95,38.19,38.19,306888,0.0000,1.0
2020-10-12,38.02,38.34,37.95,38.13,38.13,349985,0.0000,1.0
2020-10-09,37.35,37.48,37.21,37.45,37.45,236134,0.0000,1.0
2020-10-08,37.05,37.38,36.93,37.2,37.2,377235,0.0000,1.0
2020-10-07,37.05,37.14,36.51,36.73,36.73,421731,0.0000,1.0
2020-10-06,37.77,37.95,37.34,37.37,37.37,521285,0.0000,1.0
