timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,81.16,81.36,77.82,78.78,78.78,438544,0.0000,1.0
2020-12-10,78.09,83.105,78.06,81.79,81.79,446678,0.0000,1.0
2020-12-09,81.19,82.35,78.15,78.51,78.51,412769,0.0000,1.0
2020-12-08,81.83,82.17,79.525,81.38,81.38,379265,0.0000,1.0
2020-12-07,82.12,82.85,80.41,81.95,81.95,321679,0.0000,1.0
2020-12-04,78.67,82.265,78.1,81.84,81.84,378605,0.0000,1.0
2020-12-03,78.35,80.7282,77.88,78.3,78.3,445546,0.0000,1.0
2020-12-02,78.58,78.82,77.37,78.0,78.0,303362,0.0000,1.0
2020-12-01,79.1,79.43,77.02,78.72,78.72,535070,0.0000,1.0
2020-11-30,80.2,80.59,76.49,77.77,77.77,705987,0.0000,1.0
2020-11-27,80.15,81.4,79.43,80.66,80.66,149664,0.0000,1.0
2020-11-25,82.21,82.63,78.8,79.8,79.8,368689,0.0000,1.0
2020-11-24,82.0,82.9,81.19,82.41,82.41,421100,0.0000,1.0
2020-11-23,81.14,81.46,80.42,81.34,81.34,328642,0.0000,1.0
2020-11-20,79.6,81.42,79.0,80.33,80.33,323306,0.0000,1.0
2020-11-19,76.5,79.99,75.53,79.74,79.74,386180,0.0000,1.0
2020-11-18,77.21,79.3345,76.61,76.78,76.78,390685,0.0000,1.0
2020-11-17,78.68,78.94,76.62,76.92,76.92,541746,0.0000,1.0
2020-11-16,79.6,82.25,78.32,79.41,79.41,458079,0.0000,1.0
2020-11-13,78.95,79.61,77.18,79.16,79.16,346993,0.0000,1.0
2020-11-12,80.09,80.25,76.93,77.54,77.54,386442,0.0000,1.0
2020-11-11,79.74,80.05,78.04,79.91,79.91,313400,0.0000,1.0
2020-11-10,79.58,80.7,78.16,78.82,78.82,507660,0.0000,1.0
2020-11-09,83.5,84.89,79.23,79.78,79.78,785090,0.0000,1.0
2020-11-06,84.7,85.8,81.16,82.84,82.84,1020682,0.0000,1.0
2020-11-05,79.39,83.04,79.0,82.5,82.5,556695,0.0000,1.0
2020-11-04,76.88,78.76,76.01,78.23,78.23,330757,0.0000,1.0
2020-11-03,75.58,77.78,75.5,76.87,76.87,226860,0.0000,1.0
2020-11-02,77.85,78.39,74.4739,75.32,75.32,316698,0.0000,1.0
2020-10-30,77.25,77.505,75.48,76.67,76.67,254242,0.0000,1.0
2020-10-29,75.76,79.41,75.39,78.33,78.33,292387,0.0000,1.0
2020-10-28,79.93,80.77,76.75,76.76,76.76,315976,0.0000,1.0
2020-10-27,80.09,82.37,79.0901,81.54,81.54,379142,0.0000,1.0
2020-10-26,80.26,80.73,78.43,80.0,80.0,236480,0.0000,1.0
2020-10-23,81.25,81.59,80.25,81.27,81.27,133391,0.0000,1.0
2020-10-22,79.17,81.5,79.17,80.6,80.6,469137,0.0000,1.0
2020-10-21,80.83,81.2,78.73,78.98,78.98,234197,0.0000,1.0
