timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,4.04,4.0699,3.89,3.94,3.94,103546,0.0000,1.0
2020-12-10,3.85,4.12,3.819,4.08,4.08,296237,0.0000,1.0
2020-12-09,3.92,3.95,3.7,3.79,3.79,205164,0.0000,1.0
2020-12-08,3.97,4.01,3.81,3.86,3.86,234609,0.0000,1.0
2020-12-07,4.14,4.25,3.93,4.03,4.03,319277,0.0000,1.0
2020-12-04,4.14,4.29,4.06,4.11,4.11,209587,0.0000,1.0
2020-12-03,4.31,4.32,4.06,4.11,4.11,376636,0.0000,1.0
2020-12-02,4.27,4.5,4.11,4.34,4.34,489810,0.0000,1.0
2020-12-01,4.14,4.29,3.88,4.24,4.24,535052,0.0000,1.0
2020-11-30,3.99,4.065,3.76,4.04,4.04,337402,0.0000,1.0
2020-11-27,4.1,4.14,3.96,4.05,4.05,162011,0.0000,1.0
2020-11-25,4.15,4.3,3.9,4.19,4.19,385849,0.0000,1.0
2020-11-24,4.0,4.5,3.89,4.21,4.21,2312812,0.0000,1.0
2020-11-23,3.35,3.47,3.26,3.47,3.47,320745,0.0000,1.0
2020-11-20,3.5,3.5744,3.22,3.32,3.32,557868,0.0000,1.0
2020-11-19,3.18,3.6,3.15,3.43,3.43,522493,0.0000,1.0
2020-11-18,3.2,3.3,3.18,3.24,3.24,224236,0.0000,1.0
2020-11-17,3.19,3.2698,3.16,3.2,3.2,87294,0.0000,1.0
2020-11-16,3.27,3.35,3.16,3.19,3.19,243885,0.0000,1.0
2020-11-13,3.3,3.3,3.15,3.21,3.21,301328,0.0000,1.0
2020-11-12,3.13,3.4399,3.06,3.33,3.33,1397080,0.0000,1.0
2020-11-11,4.29,4.55,4.0,4.01,4.01,218744,0.0000,1.0
2020-11-10,4.11,4.42,4.08,4.22,4.22,151892,0.0000,1.0
2020-11-09,4.1,4.55,4.08,4.12,4.12,186278,0.0000,1.0
2020-11-06,4.11,4.25,4.0,4.03,4.03,72389,0.0000,1.0
2020-11-05,4.26,4.41,4.15,4.21,4.21,66940,0.0000,1.0
2020-11-04,4.27,4.27,4.12,4.26,4.26,35479,0.0000,1.0
2020-11-03,4.19,4.4,4.11,4.26,4.26,75686,0.0000,1.0
2020-11-02,4.1,4.2,3.9464,4.05,4.05,95836,0.0000,1.0
2020-10-30,4.5,4.5,3.86,4.02,4.02,247211,0.0000,1.0
2020-10-29,4.79,4.81,4.5,4.65,4.65,120064,0.0000,1.0
2020-10-28,5.06,5.06,4.8,4.85,4.85,97056,0.0000,1.0
2020-10-27,5.15,5.29,5.01,5.17,5.17,81794,0.0000,1.0
2020-10-26,5.25,5.43,4.9,5.1,5.1,193862,0.0000,1.0
2020-10-23,5.35,5.38,5.16,5.2,5.2,85674,0.0000,1.0
2020-10-22,5.04,5.39,5.02,5.33,5.33,355022,0.0000,1.0
2020-10-21,5.11,5.2999,5.01,5.08,5.08,197554,0.0000,1.0
2020-10-20,5.15,5.32,5.03,5.08,5.08,167217,0.0000,1.0
2020-10-19,5.08,5.65,5.03,5.22,5.22,294643,0.0000,1.0
2020-10-16,5.4,5.47,5.18,5.2,5.2,142188,0.0000,1.0
2020-10-15,5.39,5.51,5.21,5.38,5.38,187660,0.0000,1.0
2020-10-14,5.66,5.9665,5.3407,5.52,5.52,388387,0.0000,1.0
2020-10-13,5.39,6.38,5.39,5.69,5.69,1803464,0.0000,1.0
2020-10-12,5.3,5.48,5.1,5.18,5.18,173056,0.0000,1.0
2020-10-09,5.3,5.7,5.2,5.36,5.36,400030,0.0000,1.0
2020-10-08,5.16,6.9,5.16,5.73,5.73,2809267,0.0000,1.0
2020-10-07,5.53,5.58,5.05,5.22,5.22,359453,0.0000,1.0
2020-10-06,5.2,6.25,5.03,5.6,5.6,1470249,0.0000,1.0
2020-10-05,5.17,5.5,4.92,5.26,5.26,385744,0.0000,1.0
2020-10-02,4.89,5.3,4.89,5.21,5.21,212185,0.0000,1.0
2020-10-01,5.07,5.59,5.0,5.32,5.32,441333,0.0000,1.0
2020-09-30,6.275,6.4283,4.91,5.0,5.0,714656,0.0000,1.0
2020-09-29,17.23,18.57,6.5501,6.77,6.77,15580036,0.0000,1.0
2020-09-28,4.2845,4.34,4.24,4.32,4.32,16323,0.0000,1.0
2020-09-25,4.3,4.4,4.1601,4.29,4.29,25508,0.0000,1.0
2020-09-24,4.87,4.9143,4.13,4.27,4.27,130038,0.0000,1.0
2020-09-23,4.26,4.5,4.24,4.26,4.26,37202,0.0000,1.0
2020-09-22,4.42,4.5,4.2732,4.29,4.29,15043,0.0000,1.0
2020-09-21,4.44,4.64,4.25,4.345,4.345,83037,0.0000,1.0
2020-09-18,4.86,5.14,4.62,5.0,5.0,113132,0.0000,1.0
2020-09-17,4.9,5.13,4.705,4.835,4.835,41405,0.0000,1.0
2020-09-16,4.85,5.15,4.7373,4.98,4.98,165537,0.0000,1.0
2020-09-15,4.62,5.1,4.56,4.71,4.71,115908,0.0000,1.0
2020-09-14,4.57,4.79,4.57,4.61,4.61,20083,0.0000,1.0
2020-09-11,4.63,4.64,4.51,4.6,4.6,21245,0.0000,1.0
2020-09-10,4.58,4.753,4.5,4.5,4.5,34266,0.0000,1.0
2020-09-09,4.61,4.69,4.54,4.62,4.62,28599,0.0000,1.0
2020-09-08,4.77,4.8,4.5,4.54,4.54,62252,0.0000,1.0
2020-09-04,5.06,5.2,4.8,4.85,4.85,113114,0.0000,1.0
2020-09-03,4.95,5.2,4.8384,5.02,5.02,88117,0.0000,1.0
2020-09-02,5.37,5.49,4.8,4.95,4.95,129661,0.0000,1.0
2020-09-01,5.61,5.72,5.31,5.41,5.41,61947,0.0000,1.0
2020-08-31,5.81,5.9596,5.561,5.6,5.6,60893,0.0000,1.0
2020-08-28,5.63,6.165,5.43,5.89,5.89,128048,0.0000,1.0
2020-08-27,5.52,6.15,5.3,5.71,5.71,288851,0.0000,1.0
2020-08-26,5.35,6.2,5.31,5.62,5.62,212564,0.0000,1.0
2020-08-25,5.3,5.72,5.12,5.37,5.37,161659,0.0000,1.0
2020-08-24,5.32,5.43,5.1,5.3,5.3,45745,0.0000,1.0
2020-08-21,5.64,5.6981,5.3001,5.36,5.36,68969,0.0000,1.0
2020-08-20,6.0,6.04,5.55,5.72,5.72,121290,0.0000,1.0
2020-08-19,5.97,6.15,5.75,5.89,5.89,76894,0.0000,1.0
2020-08-18,6.02,6.24,5.9444,6.02,6.02,29499,0.0000,1.0
2020-08-17,6.06,6.13,5.82,6.09,6.09,68479,0.0000,1.0
2020-08-14,6.15,7.7,5.66,6.14,6.14,629183,0.0000,1.0
2020-08-13,6.24,6.27,6.09,6.17,6.17,46300,0.0000,1.0
2020-08-12,6.49,6.59,6.21,6.38,6.38,69917,0.0000,1.0
2020-08-11,5.87,6.92,5.8651,6.64,6.64,815701,0.0000,1.0
2020-08-10,5.6,6.3,5.59,5.85,5.85,434098,0.0000,1.0
2020-08-07,5.6,5.695,5.49,5.49,5.49,59000,0.0000,1.0
2020-08-06,5.58,6.12,5.31,5.71,5.71,493418,0.0000,1.0
2020-08-05,5.67,6.4,5.375,5.63,5.63,671200,0.0000,1.0
2020-08-04,5.24,5.7799,5.1865,5.36,5.36,211116,0.0000,1.0
2020-08-03,5.42,5.62,5.21,5.36,5.36,70953,0.0000,1.0
2020-07-31,5.25,6.65,4.9138,6.0,6.0,530565,0.0000,1.0
2020-07-30,5.22,5.4,4.91,5.35,5.35,51315,0.0000,1.0
2020-07-29,5.32,5.57,5.07,5.11,5.11,50050,0.0000,1.0
2020-07-28,5.21,5.7,5.21,5.47,5.47,53736,0.0000,1.0
2020-07-27,5.61,5.98,5.27,5.36,5.36,99259,0.0000,1.0
2020-07-24,6.4,6.55,5.75,5.89,5.89,276555,0.0000,1.0
2020-07-23,8.53,9.55,6.46,7.2,7.2,1838797,0.0000,1.0
2020-07-22,6.1,8.7,6.1,7.83,7.83,3924242,0.0000,1.0
2020-07-21,4.76,5.4,4.76,5.01,5.01,146923,0.0000,1.0
2020-07-20,4.75,4.86,4.73,4.74,4.74,8284,0.0000,1.0
2020-07-17,4.73,4.87,4.67,4.69,4.69,10800,0.0000,1.0
2020-07-16,4.99,4.99,4.75,4.75,4.75,17500,0.0000,1.0
2020-07-15,4.82,4.93,4.71,4.77,4.77,23900,0.0000,1.0
2020-07-14,5.0,5.16,4.8,4.8,4.8,16100,0.0000,1.0
2020-07-13,4.85,5.09,4.78,4.81,4.81,26400,0.0000,1.0
2020-07-10,5.08,5.08,4.81,4.85,4.85,9000,0.0000,1.0
2020-07-09,5.06,5.1,4.74,4.87,4.87,26000,0.0000,1.0
2020-07-08,5.77,5.97,5.04,5.2,5.2,81200,0.0000,1.0
2020-07-07,4.98,6.17,4.95,5.54,5.54,378200,0.0000,1.0
2020-07-06,4.8,5.2,4.71,5.09,5.09,84900,0.0000,1.0
2020-07-02,4.86,4.92,4.51,4.75,4.75,69600,0.0000,1.0
2020-07-01,5.18,5.3,4.9,4.9,4.9,16700,0.0000,1.0
2020-06-30,5.5,5.5,5.08,5.18,5.18,25700,0.0000,1.0
2020-06-29,5.66,5.71,5.37,5.5,5.5,7200,0.0000,1.0
2020-06-26,5.71,5.91,5.5188,5.78,5.78,20530,0.0000,1.0
2020-06-25,5.5,5.805,5.5,5.77,5.77,34358,0.0000,1.0
2020-06-24,5.89,5.9,5.5404,5.6,5.6,26306,0.0000,1.0
2020-06-23,5.99,6.115,5.84,5.93,5.93,41817,0.0000,1.0
2020-06-22,6.1,6.11,5.7025,5.9,5.9,85794,0.0000,1.0
2020-06-19,6.2,6.2579,5.53,6.09,6.09,144315,0.0000,1.0
2020-06-18,5.96,6.185,5.7935,6.06,6.06,20855,0.0000,1.0
2020-06-17,6.25,6.25,5.8,5.96,5.96,33017,0.0000,1.0
