timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,137.75,142.87,137.75,141.75,141.75,86627,0.0000,1.0
2020-12-10,139.87,144.0,138.465,139.5,139.5,65923,0.0000,1.0
2020-12-09,140.0,147.36,138.185,140.22,140.22,64230,0.0000,1.0
2020-12-08,130.12,139.85,129.0,139.28,139.28,85024,0.0000,1.0
2020-12-07,127.29,131.8,127.19,130.5,130.5,60508,0.0000,1.0
2020-12-04,125.2,128.49,121.5,127.63,127.63,155146,0.0000,1.0
2020-12-03,124.73,124.73,122.52,123.83,123.83,44755,0.0000,1.0
2020-12-02,124.21,124.21,121.88,122.74,122.74,26036,0.0000,1.0
2020-12-01,125.99,128.9862,122.68,123.96,123.96,87695,0.0000,1.0
2020-11-30,128.17,128.17,123.6,125.0,125.0,63266,0.0000,1.0
2020-11-27,125.8,128.39,125.62,127.49,127.49,37401,0.0000,1.0
2020-11-25,127.96,127.96,124.75,126.35,126.35,31078,0.0000,1.0
2020-11-24,131.38,134.58,128.06,128.91,128.91,57366,0.0000,1.0
2020-11-23,129.09,130.01,126.2,129.18,129.18,46581,0.0000,1.0
2020-11-20,122.01,132.8788,122.01,126.95,126.95,50118,0.0000,1.0
2020-11-19,127.6,128.4,123.0,123.4,123.4,92592,0.0000,1.0
2020-11-18,128.83,130.98,126.9,127.18,127.18,115028,0.0000,1.0
2020-11-17,126.17,129.0,126.02,128.37,128.37,39139,0.0000,1.0
2020-11-16,127.86,128.5,126.14,126.74,126.74,42487,0.0000,1.0
2020-11-13,126.0,126.6603,123.05,125.49,125.49,28312,0.0000,1.0
2020-11-12,125.5,126.48,123.05,124.6,124.6,56196,0.0000,1.0
2020-11-11,124.27,126.02,123.21,125.89,125.89,67356,0.0000,1.0
2020-11-10,124.98,126.42,120.01,125.98,125.98,68389,0.0000,1.0
2020-11-09,128.63,131.7,122.19,122.22,122.22,96737,0.0000,1.0
2020-11-06,121.75,125.25,119.76,125.24,125.24,64577,0.0000,1.0
2020-11-05,125.0,140.0,120.41,121.91,121.91,136408,0.0000,1.0
2020-11-04,119.95,124.12,118.62,123.99,123.99,112673,0.0000,1.0
2020-11-03,115.22,118.43,115.22,116.41,116.41,60191,0.0000,1.0
2020-11-02,117.54,120.045,113.03,115.3,115.3,79518,0.0000,1.0
2020-10-30,116.01,121.58,112.946,117.33,117.33,72273,0.0000,1.0
2020-10-29,112.44,116.28,110.9,115.95,115.95,49868,0.0000,1.0
2020-10-28,110.51,112.96,109.94,111.99,111.99,31771,0.0000,1.0
2020-10-27,113.75,114.6,109.83,112.25,112.25,39382,0.0000,1.0
2020-10-26,118.5,119.88,113.0119,114.63,114.63,66577,0.0000,1.0
2020-10-23,121.11,122.195,119.2888,120.35,120.35,67835,0.0000,1.0
2020-10-22,116.34,121.5,115.2,120.78,120.78,108604,0.0000,1.0
2020-10-21,109.0,116.82,108.685,115.19,115.19,182351,0.0000,1.0
2020-10-20,104.73,105.21,103.79,104.42,104.42,30906,0.0000,1.0
2020-10-19,105.89,106.69,103.52,103.74,103.74,22256,0.0000,1.0
2020-10-16,103.73,106.37,103.73,105.0,105.0,28279,0.0000,1.0
2020-10-15,103.96,106.46,103.0,104.18,104.18,31616,0.0000,1.0
2020-10-14,107.27,107.82,104.08,104.09,104.09,25632,0.0000,1.0
2020-10-13,104.79,106.49,104.34,106.49,106.49,24069,0.0000,1.0
2020-10-12,107.99,107.99,104.37,105.7,105.7,46808,0.0000,1.0
2020-10-09,107.38,107.67,104.7,107.33,107.33,29599,0.0000,1.0
2020-10-08,105.22,109.0,104.9,106.33,106.33,63496,0.0000,1.0
2020-10-07,100.1,104.78,100.1,104.16,104.16,67644,0.0000,1.0
2020-10-06,98.87,101.235,98.07,99.27,99.27,76064,0.0000,1.0
2020-10-05,97.29,101.98,97.29,98.58,98.58,47458,0.0000,1.0
2020-10-02,97.12,99.11,96.1,96.1,96.1,42010,0.0000,1.0
2020-10-01,99.46,99.93,97.62,98.58,98.58,45867,0.0000,1.0
2020-09-30,99.63,100.295,97.73,98.79,98.79,68508,0.0000,1.0
2020-09-29,99.89,101.33,97.6825,98.99,98.99,60160,0.0000,1.0
2020-09-28,99.67,101.66,99.37,100.44,100.44,74757,0.0000,1.0
2020-09-25,96.64,99.83,96.27,98.62,98.62,69378,0.0000,1.0
2020-09-24,97.8,99.78,96.44,97.17,97.17,52380,0.0000,1.0
2020-09-23,97.99,100.31,97.115,97.49,97.49,48364,0.0000,1.0
2020-09-22,97.65,97.9,95.46,97.73,97.73,35768,0.0000,1.0
2020-09-21,97.02,97.37,93.9,97.0,97.0,33229,0.0000,1.0
2020-09-18,97.79,100.015,97.0,98.82,98.82,122244,0.0000,1.0
2020-09-17,97.37,99.99,96.08,96.71,96.71,33934,0.0000,1.0
2020-09-16,97.82,100.0,97.58,98.09,98.09,36581,0.0000,1.0
2020-09-15,100.0,100.0,97.04,97.3,97.3,28042,0.0000,1.0
2020-09-14,96.54,100.15,93.26,100.01,100.01,49722,0.0000,1.0
2020-09-11,97.85,97.85,93.41,94.99,94.99,37921,0.0000,1.0
2020-09-10,99.35,100.65,97.23,97.23,97.23,28768,0.0000,1.0
2020-09-09,96.55,100.645,96.55,99.42,99.42,48020,0.0000,1.0
2020-09-08,96.55,100.39,95.23,96.3,96.3,83402,0.0000,1.0
2020-09-04,99.91,99.91,94.63,97.69,97.69,44474,0.0000,1.0
2020-09-03,99.94,99.94,97.34,98.34,98.34,38248,0.0000,1.0
2020-09-02,100.35,101.271,98.69,99.81,99.81,67292,0.0000,1.0
2020-09-01,103.85,104.25,100.31,100.45,100.45,97392,0.0000,1.0
2020-08-31,103.75,105.11,103.13,103.6,103.6,59119,0.0000,1.0
2020-08-28,103.64,104.29,102.05,103.34,103.34,25597,0.0000,1.0
2020-08-27,101.03,104.52,101.03,103.34,103.34,29032,0.0000,1.0
2020-08-26,102.43,102.565,100.0,100.36,100.36,33853,0.0000,1.0
2020-08-25,104.61,104.72,102.75,102.97,102.97,31028,0.0000,1.0
2020-08-24,104.94,104.94,102.76,103.59,103.59,22995,0.0000,1.0
2020-08-21,104.79,105.5,101.0,103.75,103.75,112884,0.0000,1.0
2020-08-20,105.02,106.83,104.96,104.96,104.96,28879,0.0000,1.0
2020-08-19,106.46,107.99,104.442,106.24,106.24,49818,0.0000,1.0
2020-08-18,106.94,106.94,104.375,105.79,105.79,31053,0.0000,1.0
2020-08-17,105.88,108.0,105.67,106.99,106.99,34009,0.0000,1.0
2020-08-14,106.1,106.89,105.09,105.76,105.76,28958,0.0000,1.0
2020-08-13,102.14,107.5,102.14,106.1,106.1,72652,0.0000,1.0
2020-08-12,102.99,103.46,101.54,102.14,102.14,51043,0.0000,1.0
2020-08-11,102.42,106.58,101.02,102.52,102.52,78169,0.0000,1.0
2020-08-10,104.46,106.0,100.57,102.46,102.46,77041,0.0000,1.0
2020-08-07,103.73,107.115,103.73,105.0,105.0,36254,0.0000,1.0
2020-08-06,108.0,108.0,99.93,103.52,103.52,47199,0.0000,1.0
2020-08-05,103.15,109.0,101.0,107.61,107.61,158231,0.0000,1.0
2020-08-04,98.75,101.35,87.62,99.99,99.99,135901,0.0000,1.0
2020-08-03,97.0,102.0,95.33,101.22,101.22,96473,0.0000,1.0
2020-07-31,97.1,98.62,93.04,96.22,96.22,62459,0.0000,1.0
2020-07-30,94.25,98.2,94.25,97.34,97.34,52679,0.0000,1.0
2020-07-29,96.47,98.8,94.83,95.52,95.52,25946,0.0000,1.0
2020-07-28,96.25,98.48,95.76,96.0,96.0,28840,0.0000,1.0
2020-07-27,98.08,98.08,94.24,96.8,96.8,36048,0.0000,1.0
2020-07-24,99.48,101.22,97.55,97.63,97.63,33168,0.0000,1.0
2020-07-23,98.73,100.3144,98.5,99.66,99.66,39713,0.0000,1.0
2020-07-22,96.79,100.94,96.79,99.03,99.03,82615,0.0000,1.0
2020-07-21,97.43,97.6,95.98,96.96,96.96,113000,0.0000,1.0
2020-07-20,95.28,96.4,94.68,96.14,96.14,32210,0.0000,1.0
2020-07-17,95.97,96.5,94.56,95.67,95.67,49600,0.0000,1.0
2020-07-16,96.18,96.5,94.24,95.62,95.62,29800,0.0000,1.0
2020-07-15,93.0,96.32,92.25,95.71,95.71,67300,0.0000,1.0
2020-07-14,92.3,93.1,91.01,92.66,92.66,45800,0.0000,1.0
2020-07-13,93.43,94.94,92.4,92.58,92.58,101700,0.0000,1.0
2020-07-10,89.71,93.99,89.71,91.84,91.84,25200,0.0000,1.0
2020-07-09,89.88,90.94,86.82,90.21,90.21,47800,0.0000,1.0
2020-07-08,90.98,91.7,87.01,90.16,90.16,47900,0.0000,1.0
2020-07-07,91.14,94.4,90.16,90.73,90.73,39400,0.0000,1.0
2020-07-06,94.23,94.23,90.35,92.17,92.17,28800,0.0000,1.0
2020-07-02,93.99,95.14,91.78,92.05,92.05,38300,0.0000,1.0
2020-07-01,92.8,95.98,90.84,92.83,92.83,60000,0.0000,1.0
2020-06-30,91.09,95.34,81.98,93.17,93.17,73700,0.0000,1.0
2020-06-29,90.79,92.89,89.57,91.16,91.16,48700,0.0000,1.0
2020-06-26,91.45,92.275,88.535,89.84,89.84,165704,0.0000,1.0
2020-06-25,90.26,94.225,89.02,91.7,91.7,66962,0.0000,1.0
2020-06-24,91.35,92.08,88.06,90.75,90.75,55466,0.0000,1.0
2020-06-23,91.77,93.95,91.03,92.49,92.49,61190,0.0000,1.0
2020-06-22,88.07,90.9,84.742,90.56,90.56,51686,0.0000,1.0
2020-06-19,91.43,95.59,87.26,88.09,88.09,395148,0.0000,1.0
2020-06-18,89.02,91.98,88.195,89.65,89.65,79989,0.0000,1.0
2020-06-17,90.55,92.825,88.29,89.22,89.22,70117,0.0000,1.0
2020-06-16,93.79,93.87,88.76,89.4,89.4,59185,0.0000,1.0
2020-06-15,84.91,89.86,84.7,89.86,89.86,67122,0.0000,1.0
2020-06-12,85.7,87.775,82.94,87.29,87.29,72265,0.0000,1.0
2020-06-11,88.1,89.69,81.61,82.0,82.0,94432,0.0000,1.0
2020-06-10,93.01,94.465,89.27,90.91,90.91,52822,0.0000,1.0
2020-06-09,94.77,96.595,92.58,92.69,92.69,65384,0.0000,1.0
2020-06-08,91.84,95.63,91.84,95.63,95.63,89452,0.0000,1.0
2020-06-05,91.0,95.0,89.83,91.03,91.03,67329,0.0000,1.0
2020-06-04,86.45,90.98,86.1,89.59,89.59,61730,0.0000,1.0
2020-06-03,88.04,89.46,86.31,86.31,86.31,88704,0.0000,1.0
2020-06-02,86.07,88.59,84.205,86.7,86.7,68613,0.0000,1.0
2020-06-01,87.42,88.175,84.71,85.06,85.06,54201,0.0000,1.0
2020-05-29,85.66,88.31,83.7925,87.93,87.93,106488,0.0000,1.0
2020-05-28,87.0,89.0,85.2,86.52,86.52,91302,0.0000,1.0
