timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,131.7,131.95,130.8378,131.88,131.88,44720,0.0000,1.0
2020-12-10,131.85,132.63,131.82,132.53,132.53,239092,0.0000,1.0
2020-12-09,133.27,133.595,132.0,132.6,132.6,45132,0.0000,1.0
2020-12-08,131.55,133.01,131.55,132.8,132.8,45974,0.0000,1.0
2020-12-07,132.49,132.53,131.8,132.18,132.18,38082,0.0000,1.0
2020-12-04,131.58,133.0,131.58,133.0,133.0,71659,0.0000,1.0
2020-12-03,130.89,131.71,130.7964,131.16,131.16,47774,0.0000,1.0
2020-12-02,129.64,130.91,129.64,130.82,130.82,111839,0.0000,1.0
2020-12-01,129.99,131.03,129.972,130.05,130.05,60237,0.0000,1.0
2020-11-30,129.78,129.78,128.33,128.72,128.72,201148,0.0000,1.0
2020-11-27,130.42,130.5287,129.9,130.13,130.13,14386,0.0000,1.0
2020-11-25,130.65,130.65,129.66,130.23,130.23,34563,0.0000,1.0
2020-11-24,129.38,131.11,129.37,130.97,130.97,52347,0.0000,1.0
2020-11-23,126.82,128.2427,126.82,128.06,128.06,48093,0.0000,1.0
2020-11-20,126.64,126.9299,125.91,126.08,126.08,54965,0.0000,1.0
2020-11-19,126.0,126.87,125.4961,126.71,126.71,69341,0.0000,1.0
2020-11-18,127.99,128.4899,126.27,126.3,126.3,38494,0.0000,1.0
2020-11-17,127.05,128.11,126.41,127.72,127.72,59508,0.0000,1.0
2020-11-16,127.51,128.21,126.89,128.21,128.21,94809,0.0000,1.0
2020-11-13,124.0,126.0,124.0,125.67,125.67,71287,0.0000,1.0
2020-11-12,124.23,124.3272,122.42,123.29,123.29,103697,0.0000,1.0
2020-11-11,125.77,125.77,124.3414,124.87,124.87,61357,0.0000,1.0
2020-11-10,123.71,125.26,123.62,124.94,124.94,109010,0.0000,1.0
2020-11-09,125.15,126.69,123.52,123.59,123.59,121980,0.0000,1.0
2020-11-06,119.89,120.0891,119.1051,119.32,119.32,35385,0.0000,1.0
2020-11-05,118.83,120.2763,118.83,119.77,119.77,50473,0.0000,1.0
2020-11-04,117.27,119.16,116.43,117.32,117.32,107326,0.0000,1.0
2020-11-03,116.14,117.37,116.08,116.83,116.83,74163,0.0000,1.0
2020-11-02,113.93,114.82,113.365,114.65,114.65,114309,0.0000,1.0
2020-10-30,112.47,113.03,111.3,112.72,112.72,95496,0.0000,1.0
