timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,3.22,3.3,3.22,3.27,3.27,4941,0.0000,1.0
2020-12-10,3.26,3.2899,3.23,3.23,3.23,6166,0.0000,1.0
2020-12-09,3.22,3.275,3.22,3.23,3.23,21684,0.0000,1.0
2020-12-08,3.24,3.3065,3.24,3.25,3.25,1655,0.0000,1.0
2020-12-07,3.25,3.25,3.2,3.24,3.24,1925,0.0000,1.0
2020-12-04,3.39,3.39,3.24,3.24,3.24,3245,0.0000,1.0
2020-12-03,3.34,3.34,3.26,3.33,3.33,2405,0.0000,1.0
2020-12-02,3.16,3.34,3.16,3.34,3.34,1796,0.0000,1.0
2020-12-01,3.35,3.3834,3.29,3.3,3.3,8559,0.0000,1.0
2020-11-30,3.22,3.3,3.12,3.28,3.28,20087,0.0000,1.0
2020-11-27,3.11,3.25,3.08,3.18,3.18,5488,0.0000,1.0
2020-11-25,3.24,3.24,3.07,3.085,3.085,17800,0.0000,1.0
2020-11-24,3.11,3.2,3.1,3.17,3.17,21315,0.0000,1.0
2020-11-23,3.01,3.24,3.0,3.0799,3.0799,6313,0.0000,1.0
2020-11-20,3.07,3.1528,3.0,3.01,3.01,12525,0.0000,1.0
2020-11-19,3.0156,3.25,3.0,3.17,3.17,19947,0.0000,1.0
2020-11-18,3.05,3.06,3.0,3.01,3.01,9673,0.0000,1.0
2020-11-17,3.09,3.1,2.9145,3.0,3.0,24031,0.0000,1.0
2020-11-16,3.03,3.24,3.02,3.18,3.18,10260,0.0000,1.0
2020-11-13,3.0,3.12,3.0,3.12,3.12,3643,0.0000,1.0
2020-11-12,3.02,3.06,2.99,3.02,3.02,10834,0.0000,1.0
2020-11-11,3.035,3.07,2.97,2.97,2.97,5337,0.0000,1.0
2020-11-10,3.05,3.15,2.98,3.05,3.05,28041,0.0000,1.0
2020-11-09,2.85,3.08,2.85,3.04,3.04,38173,0.0000,1.0
2020-11-06,2.7839,2.85,2.76,2.76,2.76,10449,0.0000,1.0
2020-11-05,2.8396,2.88,2.76,2.82,2.82,6821,0.0000,1.0
2020-11-04,2.83,2.89,2.691,2.83,2.83,12303,0.0000,1.0
2020-11-03,2.7,2.8621,2.65,2.82,2.82,8074,0.0000,1.0
2020-11-02,2.76,2.7928,2.7001,2.785,2.785,7950,0.0000,1.0
2020-10-30,2.82,2.82,2.74,2.76,2.76,9849,0.0250,1.0
2020-10-29,2.75,2.81,2.75,2.78,2.7550448833,6159,0.0000,1.0
2020-10-28,2.82,2.82,2.73,2.75,2.72531418312,9008,0.0000,1.0
2020-10-27,2.88,2.88,2.785,2.785,2.76,914,0.0000,1.0
2020-10-26,2.9266,3.0,2.81,2.8964,2.8704,5568,0.0000,1.0
2020-10-23,2.91,2.98,2.76,2.93,2.9036983842,18456,0.0000,1.0
2020-10-22,2.8605,2.98,2.8605,2.92,2.89378815081,18163,0.0000,1.0
2020-10-21,2.97,2.97,2.81,2.87,2.84423698384,33376,0.0000,1.0
2020-10-20,2.991,3.02,2.991,3.01,2.98298025135,12880,0.0000,1.0
2020-10-19,2.88,2.945,2.85,2.9,2.87396768402,7610,0.0000,1.0
2020-10-16,2.99,3.05,2.99,3.02,2.99289048474,47465,0.0000,1.0
2020-10-15,2.92,2.95,2.92,2.95,2.92351885099,5234,0.0000,1.0
2020-10-14,2.88,2.9,2.875,2.9,2.87396768402,2276,0.0000,1.0
2020-10-13,2.8701,2.8701,2.8701,2.8701,2.84433608618,2317,0.0000,1.0
2020-10-12,2.9081,2.949,2.89,2.905,2.87892280072,2924,0.0000,1.0
2020-10-09,2.8673,2.95,2.86,2.88,2.85414721724,3727,0.0000,1.0
2020-10-08,2.88,2.88,2.85,2.88,2.85414721724,3484,0.0000,1.0
2020-10-07,2.6901,2.895,2.6901,2.88,2.85414721724,3019,0.0000,1.0
2020-10-06,2.79,2.92,2.7787,2.8,2.77486535009,11883,0.0000,1.0
2020-10-05,2.69,2.8,2.666,2.77,2.74513464991,14408,0.0000,1.0
2020-10-02,2.68,2.726,2.68,2.69,2.66585278276,7409,0.0000,1.0
2020-10-01,2.732,2.7918,2.7,2.7918,2.76673895871,2731,0.0000,1.0
2020-09-30,2.8199,2.83,2.775,2.81,2.78477558348,9831,0.0000,1.0
2020-09-29,2.77,2.82,2.715,2.82,2.79468581688,12076,0.0000,1.0
2020-09-28,2.71,2.765,2.7,2.74,2.71540394973,6531,0.0000,1.0
2020-09-25,2.7294,2.75,2.66,2.72,2.69558348294,9861,0.0000,1.0
2020-09-24,2.66,2.68,2.65,2.68,2.65594254937,25522,0.0000,1.0
2020-09-23,2.8199,2.8199,2.66,2.66,2.63612208259,4506,0.0000,1.0
2020-09-22,2.67,2.7981,2.66,2.66,2.63612208259,11990,0.0000,1.0
2020-09-21,2.72,2.7649,2.66,2.66,2.63612208259,7401,0.0000,1.0
2020-09-18,2.67,2.77,2.65,2.77,2.74513464991,24342,0.0000,1.0
2020-09-17,2.7,2.7398,2.68,2.69,2.66585278276,7849,0.0000,1.0
2020-09-16,2.66,2.6808,2.65,2.67,2.64603231598,17260,0.0000,1.0
2020-09-15,2.65,2.6882,2.65,2.66,2.63612208259,12095,0.0000,1.0
2020-09-14,2.68,2.69,2.66,2.66,2.63612208259,19185,0.0000,1.0
2020-09-11,2.7062,2.75,2.67,2.67,2.64603231598,8031,0.0000,1.0
2020-09-10,2.7202,2.73,2.67,2.69,2.66585278276,10302,0.0000,1.0
2020-09-09,2.74,2.75,2.72,2.72,2.69558348294,14848,0.0000,1.0
2020-09-08,2.76,2.76,2.74,2.74,2.71540394973,6193,0.0000,1.0
2020-09-04,2.84,2.84,2.74,2.765,2.74017953321,13900,0.0000,1.0
2020-09-03,2.79,2.8163,2.78,2.78,2.7550448833,7909,0.0000,1.0
2020-09-02,2.83,2.83,2.78,2.822,2.79666786355,870,0.0000,1.0
2020-09-01,2.7999,2.8,2.78,2.8,2.77486535009,8549,0.0000,1.0
2020-08-31,2.8,2.81,2.77,2.79,2.7649551167,15047,0.0000,1.0
