timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,61.6622,61.84,61.3202,61.75,61.75,681745,0.0000,1.0
2020-12-10,61.87,62.05,61.6883,61.93,61.93,417799,0.0000,1.0
2020-12-09,62.49,62.49,61.77,62.12,62.12,753464,0.0000,1.0
2020-12-08,61.56,62.22,61.5,62.1,62.1,419955,0.0000,1.0
2020-12-07,62.03,62.2,61.65,61.88,61.88,1170913,0.0000,1.0
2020-12-04,61.66,62.21,61.66,62.18,62.18,408132,0.0000,1.0
2020-12-03,61.37,61.72,61.2501,61.47,61.47,540620,0.0000,1.0
2020-12-02,60.86,61.37,60.69,61.3,61.3,502827,0.0000,1.0
2020-12-01,61.16,61.5214,60.8901,60.96,60.96,1044448,0.0000,1.0
2020-11-30,60.93,60.93,60.2665,60.3942,60.3942,628682,0.0000,1.0
2020-11-27,61.25,61.255,60.9,61.12,61.12,228992,0.0000,1.0
2020-11-25,61.32,61.32,60.8391,61.09,61.09,359168,0.0000,1.0
2020-11-24,60.95,61.61,60.785,61.45,61.45,404577,0.0000,1.0
2020-11-23,59.69,60.29,59.69,60.2,60.2,943569,0.0000,1.0
2020-11-20,59.62,59.73,59.25,59.37,59.37,480617,0.0000,1.0
2020-11-19,59.42,59.69,59.0647,59.68,59.68,3857050,0.0000,1.0
2020-11-18,60.49,60.62,59.54,59.54,59.54,612812,0.0000,1.0
2020-11-17,60.04,60.51,59.7,60.27,60.27,459360,0.0000,1.0
2020-11-16,60.66,60.66,59.9454,60.55,60.55,1591654,0.0000,1.0
2020-11-13,58.7,59.65,58.7,59.52,59.52,505502,0.0000,1.0
2020-11-12,58.78,58.8345,57.9503,58.4,58.4,431117,0.0000,1.0
2020-11-11,59.68,59.68,58.8601,59.13,59.13,719962,0.0000,1.0
2020-11-10,58.66,59.44,58.55,59.38,59.38,518531,0.0000,1.0
2020-11-09,59.18,59.8897,58.46,58.46,58.46,920076,0.0000,1.0
2020-11-06,56.52,56.5977,56.027,56.13,56.13,315680,0.0000,1.0
2020-11-05,56.2,56.77,56.1366,56.41,56.41,2968617,0.0000,1.0
2020-11-04,55.54,56.4883,55.1103,55.46,55.46,477548,0.0000,1.0
2020-11-03,55.07,55.7399,55.07,55.4,55.4,380151,0.0000,1.0
2020-11-02,54.07,54.52,53.635,54.45,54.45,573071,0.0000,1.0
2020-10-30,53.16,53.47,52.665,53.42,53.42,492618,0.0000,1.0
2020-10-29,52.9705,53.8799,52.6061,53.38,53.38,861986,0.0000,1.0
2020-10-28,53.91,54.14,53.1,53.17,53.17,895586,0.0000,1.0
2020-10-27,55.42,55.42,54.7,54.7,54.7,730808,0.0000,1.0
2020-10-26,55.95,55.95,54.92,55.42,55.42,485068,0.0000,1.0
2020-10-23,56.63,56.7405,56.18,56.51,56.51,365718,0.0000,1.0
2020-10-22,55.77,56.48,55.68,56.41,56.41,517341,0.0000,1.0
2020-10-21,55.8,56.07,55.66,55.6712,55.6712,381127,0.0000,1.0
2020-10-20,55.82,56.36,55.71,55.82,55.82,345771,0.0000,1.0
2020-10-19,56.44,56.6,55.5,55.57,55.57,585164,0.0000,1.0
2020-10-16,56.35,56.64,56.22,56.32,56.32,1069847,0.0000,1.0
2020-10-15,55.48,56.264,55.46,56.2,56.2,478573,0.0000,1.0
2020-10-14,56.31,56.5753,55.9823,55.99,55.99,318378,0.0000,1.0
2020-10-13,56.7,56.801,56.18,56.29,56.29,236453,0.0000,1.0
2020-10-12,56.71,57.0462,56.5458,56.93,56.93,350706,0.0000,1.0
