timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,366.27,367.93,364.615,367.62,367.62,4501555,0.0000,1.0
2020-12-10,366.75,369.214,365.811,368.08,368.08,3151144,0.0000,1.0
2020-12-09,372.28,372.42,367.325,368.28,368.28,3758194,0.0000,1.0
2020-12-08,369.07,372.16,369.06,371.53,371.53,3491095,0.0000,1.0
2020-12-07,370.43,370.99,369.12,370.5,370.5,3162331,0.0000,1.0
2020-12-04,368.68,371.2,368.6194,371.19,371.19,4091844,0.0000,1.0
2020-12-03,368.0199,369.5299,366.88,368.03,368.03,3068483,0.0000,1.0
2020-12-02,366.16,368.27,365.55,368.1,368.1,4121854,0.0000,1.0
2020-12-01,366.9,368.99,366.27,367.32,367.32,3664972,0.0000,1.0
2020-11-30,364.18,364.39,360.5,363.32,363.32,4093350,0.0000,1.0
2020-11-27,365.19,365.52,363.97,364.98,364.98,1354562,0.0000,1.0
2020-11-25,364.4,364.48,362.8,363.99,363.99,3826470,0.0000,1.0
2020-11-24,361.52,365.1,360.5973,364.51,364.51,3512360,0.0000,1.0
2020-11-23,358.65,360.05,356.17,358.77,358.77,2728517,0.0000,1.0
2020-11-20,358.79,359.04,356.53,356.63,356.63,2697897,0.0000,1.0
2020-11-19,356.845,359.5,355.49,359.04,359.04,3321607,0.0000,1.0
2020-11-18,362.21,362.82,357.53,357.59,357.59,3179144,0.0000,1.0
2020-11-17,361.27,363.24,359.69,361.95,361.95,2656620,0.0000,1.0
2020-11-16,362.34,363.87,360.93,363.8,363.8,3332428,0.0000,1.0
2020-11-13,356.52,360.188,355.99,359.34,359.34,2685415,0.0000,1.0
2020-11-12,356.85,357.69,352.54,354.52,354.52,3794928,0.0000,1.0
2020-11-11,357.66,358.86,356.4275,357.93,357.93,2485781,0.0000,1.0
2020-11-10,354.77,356.42,351.8682,355.37,355.37,5174082,0.0000,1.0
2020-11-09,365.29,365.69,355.34,355.83,355.83,9109230,0.0000,1.0
2020-11-06,351.17,352.76,348.95,351.44,351.44,2871848,0.0000,1.0
2020-11-05,350.54,353.445,350.1254,351.47,351.47,6900518,0.0000,1.0
2020-11-04,342.07,349.19,340.74,344.73,344.73,6499142,0.0000,1.0
2020-11-03,334.86,339.43,334.35,337.28,337.28,6559410,0.0000,1.0
2020-11-02,331.38,333.5271,328.38,331.36,331.36,4658487,0.0000,1.0
2020-10-30,329.42,330.82,323.72,327.62,327.62,6634052,0.0000,1.0
2020-10-29,328.1,334.54,326.26,331.15,331.15,5163505,0.0000,1.0
2020-10-28,333.24,334.0,327.3,327.88,327.88,7096185,0.0000,1.0
2020-10-27,340.9267,341.3,339.16,339.43,339.43,4227596,0.0000,1.0
2020-10-26,343.32,344.19,336.81,340.59,340.59,4327232,0.0000,1.0
2020-10-23,347.164,347.19,344.36,346.96,346.96,1796836,0.0000,1.0
2020-10-22,344.2,346.45,341.88,345.86,345.86,2461179,0.0000,1.0
2020-10-21,344.52,346.79,343.63,343.9,343.9,3689177,0.0000,1.0
2020-10-20,344.67,348.1,343.89,344.57,344.57,2816247,0.0000,1.0
2020-10-19,349.88,350.52,342.2987,343.22,343.22,2973436,0.0000,1.0
2020-10-16,350.27,351.97,348.34,348.45,348.45,2768044,0.0000,1.0
2020-10-15,344.92,349.24,344.31,348.76,348.76,3021176,0.0000,1.0
2020-10-14,351.95,353.085,348.37,349.19,349.19,2373076,0.0000,1.0
2020-10-13,353.51,353.6,350.33,351.39,351.39,2664589,0.0000,1.0
2020-10-12,350.78,355.25,350.28,353.69,353.69,2301131,0.0000,1.0
2020-10-09,346.79,348.54,346.09,348.01,348.01,3377059,0.0000,1.0
2020-10-08,344.07,345.03,343.06,344.98,344.98,4166927,0.0000,1.0
