timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,19.63,20.0033,19.54,19.65,19.65,13818,0.0000,1.0
2020-12-10,20.0,20.06,19.65,19.8,19.8,23681,0.0000,1.0
2020-12-09,19.94,20.255,19.57,20.1,20.1,26733,0.0000,1.0
2020-12-08,19.05,19.79,18.91,19.74,19.74,19345,0.0000,1.0
2020-12-07,19.02,19.37,18.75,19.24,19.24,23779,0.0000,1.0
2020-12-04,18.38,19.17,18.38,19.11,19.11,26413,0.0000,1.0
2020-12-03,18.81,18.88,18.4,18.54,18.54,17121,0.0000,1.0
2020-12-02,18.28,18.98,18.28,18.92,18.92,22763,0.0000,1.0
2020-12-01,18.28,18.6,18.11,18.24,18.24,20503,0.0000,1.0
2020-11-30,18.71,18.7597,18.07,18.15,18.15,19436,0.0000,1.0
2020-11-27,18.98,18.98,18.37,18.71,18.71,15935,0.0000,1.0
2020-11-25,19.16,19.31,18.62,18.84,18.84,23748,0.0000,1.0
2020-11-24,18.52,19.42,18.52,19.33,19.33,92996,0.0000,1.0
2020-11-23,18.8,18.94,18.37,18.37,18.37,30433,0.0000,1.0
2020-11-20,18.44,18.915,18.39,18.8,18.8,22024,0.0000,1.0
2020-11-19,18.6,18.68,18.35,18.67,18.67,32984,0.0000,1.0
2020-11-18,19.34,19.35,18.61,18.79,18.79,16647,0.0000,1.0
2020-11-17,19.08,19.35,19.08,19.2,19.2,17276,0.0000,1.0
2020-11-16,19.48,20.13,18.94,19.32,19.32,60884,0.0000,1.0
2020-11-13,18.99,19.0494,18.31,18.76,18.76,24585,0.0000,1.0
2020-11-12,19.04,19.04,18.06,18.54,18.54,19614,0.0000,1.0
2020-11-11,19.99,20.0,19.03,19.28,19.28,22848,0.0000,1.0
2020-11-10,18.73,20.0,18.55,19.71,19.71,54117,0.0000,1.0
2020-11-09,17.92,19.52,17.92,18.32,18.32,75952,0.0000,1.0
2020-11-06,17.8,17.8,17.01,17.07,17.07,16296,0.0000,1.0
2020-11-05,16.98,18.0,16.98,17.72,17.72,21798,0.0000,1.0
2020-11-04,17.55,18.07,16.99,17.01,17.01,27148,0.0000,1.0
2020-11-03,17.84,18.2,17.5,18.07,18.07,33624,0.0000,1.0
2020-11-02,16.95,17.4974,16.95,17.45,17.45,10201,0.0000,1.0
2020-10-30,17.45,17.45,16.83,16.94,16.94,24572,0.2700,1.0
2020-10-29,17.0,17.7,16.8,17.57,17.2943521209,46235,0.0000,1.0
2020-10-28,16.95,17.93,16.75,16.97,16.7037652528,25294,0.0000,1.0
2020-10-27,18.29,18.29,17.23,17.23,16.9596862289,29608,0.0000,1.0
2020-10-26,17.73,17.88,17.51,17.76,17.4813712958,19072,0.0000,1.0
2020-10-23,18.1,18.1,17.84,17.91,17.6290180128,10172,0.0000,1.0
2020-10-22,17.6,18.38,17.6,18.14,17.8554096456,20353,0.0000,1.0
2020-10-21,17.64,17.72,17.275,17.66,17.3829401511,11402,0.0000,1.0
2020-10-20,17.21,17.715,17.21,17.6,17.3238814643,10661,0.0000,1.0
2020-10-19,17.33,17.48,17.09,17.14,16.8710981987,7160,0.0000,1.0
2020-10-16,17.39,18.07,17.01,17.16,16.8907844277,18843,0.0000,1.0
2020-10-15,16.82,17.66,16.67,17.57,17.2943521209,32079,0.0000,1.0
2020-10-14,17.81,18.2,16.74,16.82,16.5561185357,24270,0.0000,1.0
2020-10-13,18.15,18.24,17.6235,17.72,17.4419988379,12491,0.0000,1.0
2020-10-12,17.84,18.25,17.59,18.19,17.9046252179,22644,0.0000,1.0
2020-10-09,17.82,18.1836,17.64,17.97,17.6880766996,13549,0.0000,1.0
2020-10-08,17.35,18.0,17.1601,17.74,17.4616850668,36772,0.0000,1.0
2020-10-07,16.5928,17.48,16.52,17.38,17.107332946,34219,0.0000,1.0
2020-10-06,16.41,16.98,16.3,16.36,16.1033352702,34554,0.0000,1.0
2020-10-05,16.96,16.98,16.13,16.38,16.1230214991,38160,0.0000,1.0
2020-10-02,16.09,16.98,16.05,16.82,16.5561185357,17607,0.0000,1.0
2020-10-01,16.4,16.43,16.07,16.38,16.1230214991,26338,0.0000,1.0
2020-09-30,16.89,17.01,16.11,16.24,15.9852178966,35493,0.0000,1.0
2020-09-29,16.3,17.09,16.06,16.85,16.5856478791,17235,0.0000,1.0
2020-09-28,15.98,16.49,15.8,16.32,16.0639628123,35882,0.0000,1.0
2020-09-25,15.04,16.3789,15.04,15.49,15.2469843114,26420,0.0000,1.0
2020-09-24,15.35,15.617,14.92,15.17,14.9320046485,45595,0.0000,1.0
2020-09-23,15.53,16.5969,15.07,15.25,15.0107495642,36462,0.0000,1.0
2020-09-22,15.72,16.335,15.285,15.44,15.1977687391,34454,0.0000,1.0
2020-09-21,16.16,16.29,15.56,15.56,15.3158861127,48960,0.0000,1.0
2020-09-18,16.96,16.9881,16.41,16.46,16.2017664149,97182,0.0000,1.0
2020-09-17,16.61,16.99,16.61,16.81,16.5462754213,21731,0.0000,1.0
2020-09-16,16.75,17.08,16.61,16.88,16.6151772225,34392,0.0000,1.0
2020-09-15,16.735,16.84,16.55,16.6,16.3395700174,23828,0.0000,1.0
2020-09-14,16.81,16.92,16.7,16.81,16.5462754213,16712,0.0000,1.0
2020-09-11,16.87,16.97,16.62,16.7,16.4380011621,23323,0.0000,1.0
2020-09-10,16.72,17.01,16.6101,16.85,16.5856478791,19041,0.0000,1.0
2020-09-09,16.77,16.84,16.5,16.73,16.4675305055,34320,0.0000,1.0
2020-09-08,16.89,17.065,16.52,16.6,16.3395700174,36185,0.0000,1.0
2020-09-04,17.29,17.29,16.8601,16.98,16.7136083672,36116,0.0000,1.0
2020-09-03,17.03,17.17,16.5,16.86,16.5954909936,34636,0.0000,1.0
2020-09-02,17.15,17.15,16.8845,17.01,16.7431377106,34555,0.0000,1.0
2020-09-01,17.13,17.39,17.0,17.2,16.9301568855,20475,0.0000,1.0
2020-08-31,17.53,17.57,17.14,17.14,16.8710981987,33483,0.0000,1.0
2020-08-28,17.45,17.52,17.23,17.52,17.2451365485,21543,0.0000,1.0
2020-08-27,17.25,17.7,17.2,17.2,16.9301568855,22682,0.0000,1.0
2020-08-26,17.95,17.95,17.27,17.29,17.0187449157,18932,0.0000,1.0
2020-08-25,18.01,18.04,17.57,17.95,17.6683904707,28249,0.0000,1.0
2020-08-24,17.97,18.3,17.6,18.0,17.717606043,27756,0.0000,1.0
2020-08-21,17.8,17.9124,17.51,17.57,17.2943521209,40644,0.0000,1.0
2020-08-20,17.25,17.85,17.25,17.84,17.5601162115,14941,0.0000,1.0
2020-08-19,17.5,17.56,17.25,17.56,17.2845090064,38170,0.0000,1.0
2020-08-18,18.0492,18.0492,17.34,17.45,17.1762347472,25405,0.0000,1.0
2020-08-17,17.975,18.01,17.85,17.9,17.6191748983,22517,0.0000,1.0
2020-08-14,17.98,18.21,17.75,18.0,17.717606043,31463,0.0000,1.0
2020-08-13,18.15,18.15,17.75,17.98,17.6979198141,26312,0.0000,1.0
2020-08-12,18.4,18.4,18.14,18.29,18.0030563626,38797,0.0000,1.0
2020-08-11,18.0,18.47,17.75,18.14,17.8554096456,49169,0.0000,1.0
2020-08-10,17.94,18.365,17.43,17.91,17.6290180128,39020,0.0000,1.0
2020-08-07,17.74,17.94,17.42,17.89,17.6093317838,31388,0.0000,1.0
2020-08-06,17.74,17.7899,17.4,17.58,17.3041952353,14079,0.0000,1.0
2020-08-05,17.58,18.0,17.25,17.66,17.3829401511,24259,0.0000,1.0
2020-08-04,17.48,17.6351,17.1,17.22,16.9498431145,20791,0.0000,1.0
2020-08-03,17.89,17.89,17.3701,17.67,17.3927832655,16307,0.0000,1.0
2020-07-31,17.63,18.165,17.25,17.7,17.4223126089,25062,0.0000,1.0
2020-07-30,18.15,18.51,17.5,17.6,17.3238814643,32947,0.0000,1.0
2020-07-29,18.5,18.705,17.965,18.5,18.2097617664,17483,0.0000,1.0
2020-07-28,18.14,18.79,18.14,18.33,18.0424288205,10636,0.0000,1.0
2020-07-27,18.49,18.99,18.23,18.23,17.9439976758,15649,0.0000,1.0
2020-07-24,19.0,19.2487,18.6,18.6,18.3081929111,7055,0.2700,1.0
2020-07-23,19.0,19.315,18.92,19.23,18.6574748108,8684,0.0000,1.0
2020-07-22,19.1,19.6,18.65,18.94,18.376108836,17125,0.0000,1.0
2020-07-21,19.02,19.47,19.02,19.43,18.8515203107,23406,0.0000,1.0
2020-07-20,18.65,19.03,18.4,18.65,18.0947428613,9396,0.0000,1.0
2020-07-17,18.73,19.55,18.53,18.53,17.9783155613,21854,0.0000,1.0
2020-07-16,19.5,19.86,18.83,18.95,18.385811111,24218,0.0000,1.0
2020-07-15,19.4,19.99,19.18,19.58,18.9970544356,28008,0.0000,1.0
2020-07-14,18.44,18.8,18.42,18.76,18.2014678862,6947,0.0000,1.0
2020-07-13,18.74,18.83,18.07,18.44,17.8909950864,22709,0.0000,1.0
2020-07-10,18.09,18.5,17.95,18.33,17.7842700615,21375,0.0000,1.0
2020-07-09,18.39,19.69,17.64,17.88,17.3476676868,22639,0.0000,1.0
2020-07-08,18.52,19.3,17.6,18.49,17.9395064614,19656,0.0000,1.0
2020-07-07,19.1,19.1,18.3,18.52,17.9686132864,17261,0.0000,1.0
2020-07-06,20.15,20.34,18.52,19.04,18.473131586,12017,0.0000,1.0
2020-07-02,20.6,20.6,19.52,19.65,19.0649703605,8167,0.0000,1.0
2020-07-01,20.76,20.76,19.87,19.9,19.3075272353,9410,0.0000,1.0
2020-06-30,20.4,20.86,19.93,20.65,20.0351978598,14031,0.0000,1.0
2020-06-29,19.37,21.52,19.37,20.64,20.0254955848,22291,0.0000,1.0
2020-06-26,19.62,19.62,18.83,19.01,18.444024761,148885,0.0000,1.0
2020-06-25,19.13,20.02,19.13,20.02,19.4239545353,21122,0.0000,1.0
2020-06-24,20.14,21.02,19.28,19.42,18.8418180357,21258,0.0000,1.0
2020-06-23,21.23,21.23,20.44,20.56,19.9478773849,10047,0.0000,1.0
2020-06-22,20.34,20.82,19.85,20.76,20.1419228847,15116,0.0000,1.0
2020-06-19,20.22,20.83,19.63,20.83,20.2098388097,60297,0.0000,1.0
2020-06-18,19.48,20.57,19.23,19.9,19.3075272353,17252,0.0000,1.0
2020-06-17,20.6,20.6,19.38,19.61,19.0261612606,17525,0.0000,1.0
2020-06-16,20.16,21.01,19.83,20.54,19.9284728349,17722,0.0000,1.0
2020-06-15,18.81,19.68,18.81,19.68,19.0940771855,15056,0.0000,1.0
2020-06-12,19.67,19.8,18.51,19.56,18.9776498856,18570,0.0000,1.0
2020-06-11,18.71,19.63,18.54,18.58,18.0268269363,28533,0.0000,1.0
2020-06-10,21.24,21.4,19.9,20.13,19.5306795602,11430,0.0000,1.0
2020-06-09,22.33,22.33,21.06,21.36,20.7240593843,14290,0.0000,1.0
2020-06-08,22.84,22.89,22.4,22.75,22.0726756082,15046,0.0000,1.0
2020-06-05,21.56,22.86,21.54,22.23,21.5681573086,33031,0.0000,1.0
2020-06-04,20.29,20.8,20.25,20.63,20.0157933098,19915,0.0000,1.0
2020-06-03,19.39,21.5,19.31,20.66,20.0449001348,21593,0.0000,1.0
2020-06-02,19.23,19.42,18.6,18.82,18.2596815361,11642,0.0000,1.0
