timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,4.27,4.33,4.18,4.29,4.29,3213619,0.0000,1.0
2020-12-10,4.23,4.375,4.22,4.33,4.33,2143626,0.0000,1.0
2020-12-09,4.41,4.41,4.21,4.26,4.26,1960228,0.0000,1.0
2020-12-08,4.31,4.415,4.2794,4.36,4.36,2536475,0.0000,1.0
2020-12-07,4.47,4.58,4.33,4.34,4.34,1536099,0.0000,1.0
2020-12-04,4.17,4.5,4.17,4.46,4.46,4050372,0.0000,1.0
2020-12-03,4.2,4.25,4.15,4.16,4.16,1896081,0.0000,1.0
2020-12-02,4.0221,4.26,4.0221,4.22,4.22,1971313,0.0000,1.0
2020-12-01,4.21,4.22,4.025,4.09,4.09,3259607,0.0000,1.0
2020-11-30,4.11,4.15,4.0,4.14,4.14,2963694,0.0000,1.0
2020-11-27,4.25,4.25,4.04,4.15,4.15,1470720,0.0000,1.0
2020-11-25,4.04,4.145,4.0053,4.11,4.11,3828079,0.0000,1.0
2020-11-24,3.79,4.04,3.71,4.04,4.04,3892837,0.0000,1.0
2020-11-23,3.84,3.8999,3.72,3.77,3.77,4040314,0.0000,1.0
2020-11-20,3.6,3.85,3.6,3.84,3.84,3212700,0.0000,1.0
2020-11-19,3.61,3.705,3.54,3.67,3.67,3482022,0.0000,1.0
2020-11-18,3.75,3.79,3.605,3.63,3.63,2659174,0.0000,1.0
2020-11-17,3.75,3.795,3.66,3.75,3.75,2162932,0.0000,1.0
2020-11-16,3.68,3.77,3.625,3.75,3.75,1947746,0.0100,1.0
2020-11-13,3.53,3.66,3.51,3.62,3.61037234043,1502517,0.0000,1.0
2020-11-12,3.46,3.555,3.435,3.53,3.52061170213,1589740,0.0000,1.0
2020-11-11,3.51,3.595,3.46,3.51,3.50066489362,1416795,0.0000,1.0
2020-11-10,3.46,3.56,3.4,3.51,3.50066489362,2677613,0.0000,1.0
2020-11-09,3.37,3.59,3.2,3.51,3.50066489362,4747266,0.0000,1.0
2020-11-06,3.27,3.29,3.14,3.16,3.15159574468,2369690,0.0000,1.0
2020-11-05,2.94,3.28,2.94,3.27,3.26130319149,5606430,0.0000,1.0
2020-11-04,2.82,3.035,2.79,2.94,2.93218085106,2317668,0.0000,1.0
2020-11-03,2.95,2.97,2.88,2.9,2.89228723404,2481135,0.0000,1.0
2020-11-02,2.96,3.0,2.86,2.87,2.86236702128,3510203,0.0000,1.0
2020-10-30,2.9,2.97,2.87,2.95,2.94215425532,4831482,0.0000,1.0
2020-10-29,2.66,2.925,2.65,2.92,2.91223404255,3759645,0.0000,1.0
2020-10-28,2.52,2.71,2.51,2.68,2.67287234043,3310280,0.0000,1.0
2020-10-27,2.54,2.54,2.44,2.51,2.50332446809,4220296,0.0000,1.0
2020-10-26,2.59,2.6054,2.52,2.54,2.53324468085,1359204,0.0000,1.0
2020-10-23,2.71,2.74,2.64,2.65,2.64295212766,1666293,0.0000,1.0
2020-10-22,2.72,2.73,2.67,2.69,2.68284574468,1100395,0.0000,1.0
2020-10-21,2.75,2.785,2.7,2.71,2.70279255319,756689,0.0000,1.0
2020-10-20,2.78,2.82,2.75,2.77,2.76263297872,798380,0.0000,1.0
2020-10-19,2.84,2.9,2.74,2.75,2.74268617021,1662733,0.0000,1.0
2020-10-16,2.71,2.84,2.68,2.84,2.83244680851,2273753,0.0000,1.0
2020-10-15,2.63,2.75,2.59,2.74,2.73271276596,1329677,0.0000,1.0
2020-10-14,2.69,2.73,2.64,2.64,2.6329787234,1137387,0.0000,1.0
