timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,50.51,51.0,50.51,50.95,50.95,111521,0.0000,1.0
2020-12-10,50.5,51.0,50.18,50.78,50.78,138624,0.0000,1.0
2020-12-09,50.75,50.97,50.21,50.68,50.68,120584,0.0000,1.0
2020-12-08,50.7,50.9886,50.4,50.55,50.55,108164,0.0000,1.0
2020-12-07,50.82,51.2014,50.5,50.75,50.75,129240,0.0000,1.0
2020-12-04,50.69,51.2,50.4472,50.98,50.98,224279,0.0000,1.0
2020-12-03,50.37,50.8999,50.3,50.5,50.5,107810,0.0000,1.0
2020-12-02,50.34,50.9955,50.2305,50.37,50.37,131140,0.0000,1.0
2020-12-01,50.07,50.45,49.5,50.39,50.39,195834,0.0000,1.0
2020-11-30,50.0,50.2,49.49,50.07,50.07,179817,0.0000,1.0
2020-11-27,50.0,50.356,49.655,49.825,49.825,66013,0.0000,1.0
2020-11-25,50.17,50.565,49.4466,50.0,50.0,170833,0.0000,1.0
2020-11-24,50.61,51.23,50.25,50.25,50.25,202117,0.0000,1.0
2020-11-23,51.01,51.24,50.21,50.39,50.39,279941,2.0000,1.0
2020-11-20,51.77,52.7,51.66,52.3,50.3034357702,415762,0.0000,1.0
2020-11-19,52.73,52.73,51.55,51.86,49.8802328689,337512,0.0000,1.0
2020-11-18,53.4,53.4,51.97,52.29,50.2938175224,225958,0.0000,1.0
2020-11-17,53.53,53.53,52.1,52.37,50.3707635045,217225,0.0000,1.0
2020-11-16,53.33,53.59,52.2,53.07,51.0440408475,307436,0.0000,1.0
2020-11-13,51.77,52.1699,51.05,51.81,49.8321416301,147384,0.0000,1.0
2020-11-12,52.32,52.47,51.12,51.35,49.3897022333,131518,0.0000,1.0
2020-11-11,52.05,52.2662,51.31,51.96,49.9764153464,93397,0.0000,1.0
2020-11-10,52.43,52.43,51.1,51.76,49.7840503913,173512,0.0000,1.0
2020-11-09,54.0,54.4036,51.54,51.66,49.6878679137,246111,0.0000,1.0
2020-11-06,52.51,52.8,51.55,52.47,50.4669459821,121652,0.0000,1.0
2020-11-05,51.4,52.79,51.4,52.71,50.6977839282,83086,0.0000,1.0
2020-11-04,51.31,51.5,50.77,51.01,49.0626818095,103667,0.0000,1.0
2020-11-03,51.34,51.87,51.0101,51.35,49.3897022333,79256,0.0000,1.0
2020-11-02,49.8,50.79,49.63,50.75,48.8126073678,67454,0.0000,1.0
2020-10-30,48.9,49.94,48.75,49.44,47.5526169116,71288,0.0000,1.0
2020-10-29,48.8,49.4695,48.7,48.96,47.0909410193,128929,0.0000,1.0
2020-10-28,49.25,49.5913,48.7,48.9,47.0332315327,155237,0.0000,1.0
2020-10-27,50.13,50.4389,49.7585,49.95,48.0431475472,84045,0.0000,1.0
2020-10-26,50.75,50.81,49.81,50.03,48.1200935293,112457,0.0000,1.0
2020-10-23,51.28,51.41,50.9101,51.24,49.2839015079,45238,0.0000,1.0
2020-10-22,50.64,51.23,50.61,51.01,49.0626818095,64636,0.0000,1.0
2020-10-21,51.06,51.195,50.41,50.41,48.4855869441,87467,0.0000,1.0
2020-10-20,50.81,51.37,50.64,50.64,48.7068066425,79382,0.0000,1.0
2020-10-19,51.32,51.74,50.5,50.67,48.7356613858,99823,0.0000,1.0
