timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,197.01,197.91,191.45,193.3,193.3,193301,0.0000,1.0
2020-12-10,196.0,199.16,194.62,196.6,196.6,232019,0.0000,1.0
2020-12-09,203.81,203.81,196.14,196.7,196.7,264586,0.0000,1.0
2020-12-08,201.1,202.77,198.51,202.27,202.27,112961,0.0000,1.0
2020-12-07,200.32,201.83,199.0,200.74,200.74,165642,0.0000,1.0
2020-12-04,199.87,201.76,197.955,200.5,200.5,158618,0.0000,1.0
2020-12-03,197.71,201.12,196.715,199.33,199.33,365243,0.0000,1.0
2020-12-02,198.02,200.47,196.96,199.11,199.11,256436,0.0000,1.0
2020-12-01,197.39,200.0,194.74,197.44,197.44,236949,0.0000,1.0
2020-11-30,192.41,194.88,191.02,194.88,194.88,170766,0.0000,1.0
2020-11-27,189.09,191.6,188.72,191.14,191.14,49187,0.0000,1.0
2020-11-25,187.79,189.02,185.8,188.25,188.25,130447,0.0000,1.0
2020-11-24,189.23,191.48,185.7,186.37,186.37,244989,0.0000,1.0
2020-11-23,191.3,191.3,186.91,187.82,187.82,179443,0.0000,1.0
2020-11-20,187.1,191.5,185.4435,189.68,189.68,154943,0.0000,1.0
2020-11-19,185.19,188.77,183.87,187.35,187.35,151451,0.0000,1.0
2020-11-18,191.69,193.25,185.45,186.26,186.26,194659,0.0000,1.0
2020-11-17,193.15,193.15,187.75,190.27,190.27,125056,0.0000,1.0
2020-11-16,192.19,195.89,190.25,193.93,193.93,209484,0.0000,1.0
2020-11-13,187.32,193.32,187.32,190.88,190.88,123109,0.0000,1.0
2020-11-12,189.04,192.2,185.13,186.81,186.81,143558,0.0000,1.0
2020-11-11,190.76,194.07,186.0336,188.06,188.06,321653,0.0000,1.0
2020-11-10,195.95,199.615,185.51,187.5,187.5,265078,0.0000,1.0
2020-11-09,204.31,207.98,195.96,197.46,197.46,235093,0.0000,1.0
2020-11-06,202.03,203.13,196.7964,199.32,199.32,133106,0.0000,1.0
2020-11-05,199.35,203.31,196.04,200.44,200.44,196946,0.0000,1.0
2020-11-04,192.47,198.52,191.1,195.1,195.1,214084,0.0000,1.0
2020-11-03,188.89,191.93,187.41,190.37,190.37,199010,0.0000,1.0
2020-11-02,182.87,188.515,182.87,186.33,186.33,222041,0.0000,1.0
2020-10-30,182.19,184.63,177.52,180.3,180.3,202872,0.0000,1.0
2020-10-29,182.93,185.2,181.19,183.27,183.27,279181,0.0000,1.0
2020-10-28,185.41,186.59,181.64,182.49,182.49,156689,0.0000,1.0
2020-10-27,192.17,194.295,187.13,187.63,187.63,258103,0.0000,1.0
2020-10-26,192.43,195.19,190.08,191.99,191.99,199752,0.0000,1.0
2020-10-23,199.76,201.86,192.7,194.35,194.35,186722,0.0000,1.0
2020-10-22,203.61,203.61,194.055,198.05,198.05,287897,0.0000,1.0
2020-10-21,205.16,207.22,200.7,202.23,202.23,188327,0.0000,1.0
2020-10-20,204.13,206.54,202.46,203.33,203.33,130459,0.0000,1.0
2020-10-19,204.3,206.56,203.16,204.0,204.0,139536,0.0000,1.0
2020-10-16,205.62,207.92,202.59,203.88,203.88,269591,0.0000,1.0
2020-10-15,205.95,207.09,203.81,203.82,203.82,188924,0.0000,1.0
2020-10-14,211.1,212.805,206.22,207.59,207.59,208703,0.0000,1.0
2020-10-13,212.4,214.13,209.67,211.72,211.72,244657,0.0000,1.0
2020-10-12,213.4,215.29,210.5,214.08,214.08,151670,0.0000,1.0
2020-10-09,210.59,212.78,206.45,211.97,211.97,330413,0.0000,1.0
2020-10-08,207.7,209.4,207.34,208.43,208.43,204654,0.0000,1.0
2020-10-07,204.64,208.53,200.78,206.7,206.7,339751,0.0000,1.0
2020-10-06,202.78,206.61,201.01,203.08,203.08,273632,0.0000,1.0
2020-10-05,198.47,203.4,197.82,201.68,201.68,266416,0.0000,1.0
2020-10-02,193.64,198.96,190.005,196.64,196.64,317369,0.0000,1.0
2020-10-01,192.99,197.4,188.145,196.78,196.78,311276,0.0000,1.0
2020-09-30,189.58,192.355,188.05,191.09,191.09,184603,0.0000,1.0
2020-09-29,187.34,189.47,184.36,188.71,188.71,240531,0.0000,1.0
2020-09-28,184.61,186.8578,177.545,186.04,186.04,156340,0.0000,1.0
2020-09-25,178.62,184.18,177.78,183.14,183.14,377748,0.0000,1.0
2020-09-24,176.97,180.52,170.2681,179.03,179.03,333171,0.0000,1.0
2020-09-23,178.68,180.675,177.055,177.8,177.8,235280,0.0000,1.0
2020-09-22,177.66,178.68,174.34,177.71,177.71,226080,0.0000,1.0
2020-09-21,174.82,177.68,172.75,177.08,177.08,125378,0.0000,1.0
2020-09-18,181.78,182.4,176.18,177.17,177.17,285236,0.0000,1.0
2020-09-17,182.82,183.08,179.27,180.59,180.59,272936,0.0000,1.0
2020-09-16,188.9,190.39,183.02,183.46,183.46,230095,0.0000,1.0
2020-09-15,188.8,189.59,187.47,188.38,188.38,156445,0.0000,1.0
2020-09-14,186.38,187.65,184.69,186.74,186.74,91350,0.0000,1.0
2020-09-11,183.86,185.82,182.52,184.54,184.54,132914,0.0000,1.0
2020-09-10,181.41,185.28,181.41,182.71,182.71,187990,0.0000,1.0
2020-09-09,178.17,182.52,176.635,180.51,180.51,139013,0.0000,1.0
2020-09-08,175.62,180.09,172.7306,176.39,176.39,111613,0.0000,1.0
2020-09-04,184.05,185.425,175.84,178.0,178.0,172541,0.0000,1.0
2020-09-03,187.98,187.98,179.6125,182.6,182.6,141220,0.0000,1.0
2020-09-02,187.55,189.0,184.975,187.98,187.98,166907,0.0000,1.0
2020-09-01,187.92,188.25,184.3,186.82,186.82,126623,0.0000,1.0
2020-08-31,183.41,188.05,182.56,186.41,186.41,223678,0.0000,1.0
2020-08-28,185.18,187.975,180.15,182.74,182.74,286163,0.0000,1.0
2020-08-27,186.03,186.49,182.1,184.76,184.76,216103,0.0000,1.0
2020-08-26,184.96,186.57,183.54,186.01,186.01,108435,0.0000,1.0
2020-08-25,185.2,186.795,184.66,185.32,185.32,199747,0.0000,1.0
2020-08-24,188.24,188.465,184.23,185.22,185.22,112437,0.0000,1.0
2020-08-21,188.5,189.975,184.59,186.84,186.84,220218,0.0000,1.0
2020-08-20,189.93,190.32,187.97,188.05,188.05,94069,0.0000,1.0
2020-08-19,190.73,193.51,188.57,191.25,191.25,173908,0.0000,1.0
2020-08-18,189.34,192.5,188.1,190.35,190.35,134181,0.0000,1.0
2020-08-17,188.81,193.99,188.18,189.21,189.21,68221,0.0000,1.0
2020-08-14,191.29,192.04,187.43,187.92,187.92,109644,0.0000,1.0
2020-08-13,190.47,194.19,189.43,192.13,192.13,135862,0.0000,1.0
2020-08-12,189.71,191.29,188.07,189.94,189.94,146779,0.0000,1.0
2020-08-11,190.49,193.44,187.73,187.9,187.9,275771,0.0000,1.0
2020-08-10,189.36,190.72,188.14,190.16,190.16,320213,0.0000,1.0
2020-08-07,189.12,190.71,187.3,189.91,189.91,141941,0.0000,1.0
2020-08-06,190.38,190.69,187.78,189.34,189.34,128641,0.0000,1.0
2020-08-05,188.64,190.44,187.67,189.74,189.74,159539,0.0000,1.0
2020-08-04,188.0,188.22,185.65,187.08,187.08,99682,0.0000,1.0
2020-08-03,187.0,190.88,185.625,188.48,188.48,163754,0.0000,1.0
2020-07-31,186.35,186.52,183.12,185.46,185.46,107740,0.0000,1.0
2020-07-30,183.37,185.9195,181.02,185.22,185.22,186776,0.0000,1.0
2020-07-29,185.71,187.955,183.46,184.25,184.25,204194,0.0000,1.0
2020-07-28,186.14,189.095,185.08,185.66,185.66,239005,0.0000,1.0
2020-07-27,185.34,188.76,184.53,186.51,186.51,288704,0.0000,1.0
2020-07-24,188.97,188.97,182.155,185.06,185.06,271059,0.0000,1.0
2020-07-23,185.86,199.83,185.86,189.06,189.06,342603,0.0000,1.0
2020-07-22,190.44,197.29,190.44,196.1,196.1,343247,0.0000,1.0
2020-07-21,193.5,194.17,189.78,190.05,190.05,259972,0.0000,1.0
2020-07-20,188.49,191.49,188.18,190.75,190.75,154252,0.0000,1.0
2020-07-17,186.31,190.81,184.92,188.68,188.68,188200,0.0000,1.0
2020-07-16,183.27,187.21,182.22,186.42,186.42,289700,0.0000,1.0
2020-07-15,182.11,186.19,180.5,183.67,183.67,268800,0.0000,1.0
2020-07-14,171.44,179.42,171.44,179.39,179.39,218900,0.0000,1.0
2020-07-13,171.46,176.61,171.46,171.79,171.79,197100,0.0000,1.0
2020-07-10,173.37,173.37,167.24,169.96,169.96,320300,0.0000,1.0
2020-07-09,171.4,174.79,170.57,174.28,174.28,286900,0.0000,1.0
2020-07-08,172.96,174.89,170.45,171.4,171.4,184800,0.0000,1.0
2020-07-07,168.37,172.57,167.09,171.88,171.88,187200,0.0000,1.0
2020-07-06,169.0,171.18,167.95,169.47,169.47,133500,0.0000,1.0
2020-07-02,169.32,169.32,166.66,166.91,166.91,175200,0.0000,1.0
2020-07-01,170.51,171.27,166.69,167.83,167.83,144500,0.0000,1.0
2020-06-30,162.98,169.3,160.8,168.46,168.46,181000,0.0000,1.0
2020-06-29,160.49,162.79,159.79,162.49,162.49,164900,0.0000,1.0
2020-06-26,161.75,163.18,158.625,159.73,159.73,196178,0.0000,1.0
2020-06-25,162.27,163.98,159.5,162.67,162.67,309011,0.0000,1.0
2020-06-24,167.32,167.47,161.56,162.58,162.58,321964,0.0000,1.0
2020-06-23,160.85,168.77,160.62,167.59,167.59,466370,0.0000,1.0
2020-06-22,162.26,162.425,157.05,159.05,159.05,145854,0.0000,1.0
2020-06-19,160.0,162.29,159.58,161.62,161.62,239269,0.0000,1.0
2020-06-18,159.31,162.005,157.41,158.72,158.72,159740,0.0000,1.0
2020-06-17,160.46,162.0,157.775,159.28,159.28,143056,0.0000,1.0
2020-06-16,163.06,165.86,159.37,160.03,160.03,268701,0.0000,1.0
2020-06-15,155.73,160.61,155.45,159.86,159.86,128580,0.0000,1.0
2020-06-12,161.14,164.1,155.28,158.07,158.07,230085,0.0000,1.0
2020-06-11,163.84,164.14,155.48,155.66,155.66,245188,0.0000,1.0
2020-06-10,160.88,167.005,160.01,165.58,165.58,315328,0.0000,1.0
2020-06-09,162.35,162.83,159.33,159.41,159.41,170525,0.0000,1.0
2020-06-08,162.62,164.09,161.155,162.36,162.36,257538,0.0000,1.0
2020-06-05,166.95,167.16,162.17,162.62,162.62,276981,0.0000,1.0
2020-06-04,168.02,170.27,164.115,164.91,164.91,319206,0.0000,1.0
2020-06-03,170.94,173.77,168.77,169.48,169.48,206465,0.0000,1.0
