timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,6.25,6.27,6.164,6.22,6.22,24952,0.0000,1.0
2020-12-10,6.37,6.48,6.3,6.31,6.31,16089,0.0000,1.0
2020-12-09,6.39,6.5089,6.39,6.39,6.39,12032,0.0000,1.0
2020-12-08,6.55,6.64,6.5,6.53,6.53,4617,0.0000,1.0
2020-12-07,6.37,6.64,6.37,6.54,6.54,53997,0.0000,1.0
2020-12-04,6.39,6.5,6.3758,6.5,6.5,16299,0.0000,1.0
2020-12-03,6.34,6.46,6.2913,6.39,6.39,24468,0.0000,1.0
2020-12-02,6.415,6.415,6.2001,6.39,6.39,6531,0.0000,1.0
2020-12-01,6.4,6.4,6.14,6.255,6.255,35734,0.0000,1.0
2020-11-30,6.52,6.52,6.32,6.35,6.35,12059,0.0000,1.0
2020-11-27,6.4819,6.5199,6.31,6.34,6.34,4034,0.0000,1.0
2020-11-25,6.32,6.43,6.26,6.29,6.29,141966,0.0000,1.0
2020-11-24,6.32,6.51,6.31,6.41,6.41,17221,0.0000,1.0
2020-11-23,6.36,6.49,6.24,6.39,6.39,34875,0.0000,1.0
2020-11-20,6.3368,6.59,6.28,6.49,6.49,8102,0.0000,1.0
2020-11-19,6.36,6.49,6.3,6.42,6.42,9793,0.0000,1.0
2020-11-18,6.8,6.8,6.36,6.47,6.47,30609,0.0000,1.0
2020-11-17,6.84,6.86,6.689,6.71,6.71,10449,0.0000,1.0
2020-11-16,6.8543,6.87,6.82,6.82,6.82,2117,0.0000,1.0
2020-11-13,6.7625,6.94,6.7,6.76,6.76,10620,0.0000,1.0
2020-11-12,6.7639,6.93,6.7639,6.85,6.85,3054,0.0000,1.0
2020-11-11,6.7,6.8,6.6001,6.73,6.73,6151,0.0000,1.0
2020-11-10,6.2999,6.69,6.2999,6.65,6.65,25930,0.0000,1.0
2020-11-09,6.2,6.425,6.18,6.3,6.3,19994,0.0000,1.0
2020-11-06,6.0,6.26,5.91,6.11,6.11,17414,0.0000,1.0
2020-11-05,6.9899,6.9899,6.0101,6.16,6.16,104310,0.0000,1.0
2020-11-04,6.915,6.98,6.78,6.7884,6.7884,18243,0.0000,1.0
2020-11-03,6.87,6.95,6.7938,6.94,6.94,19840,0.0000,1.0
2020-11-02,6.9,6.98,6.8568,6.945,6.945,24384,0.0000,1.0
2020-10-30,6.93,6.94,6.78,6.85,6.85,1416,0.0000,1.0
2020-10-29,6.92,6.93,6.7536,6.93,6.93,12333,0.0000,1.0
2020-10-28,6.6201,7.06,6.3405,6.9,6.9,63229,0.0000,1.0
2020-10-27,6.8,6.85,6.7,6.7,6.7,15276,0.0000,1.0
2020-10-26,6.89,6.89,6.81,6.82,6.82,2383,0.0000,1.0
2020-10-23,6.85,6.9013,6.84,6.86,6.86,1535,0.0000,1.0
2020-10-22,6.8899,6.93,6.73,6.83,6.83,13870,0.0000,1.0
2020-10-21,7.0,7.0,6.85,6.99,6.99,10906,0.0000,1.0
2020-10-20,6.87,6.98,6.78,6.86,6.86,9756,0.0000,1.0
2020-10-19,6.98,6.98,6.81,6.97,6.97,2893,0.0000,1.0
2020-10-16,6.72,6.9399,6.6,6.9265,6.9265,11474,0.0000,1.0
2020-10-15,6.94,6.99,6.76,6.8365,6.8365,32947,0.0000,1.0
2020-10-14,7.075,7.075,6.8,6.845,6.845,4956,0.0000,1.0
2020-10-13,7.01,7.1292,7.01,7.04,7.04,6918,0.0000,1.0
2020-10-12,7.0,7.13,6.9,7.02,7.02,19043,0.0000,1.0
2020-10-09,6.95,7.1,6.9001,7.1,7.1,11217,0.0000,1.0
2020-10-08,7.1,7.1,6.88,6.95,6.95,6255,0.0000,1.0
2020-10-07,7.0142,7.1,7.0142,7.1,7.1,7313,0.0000,1.0
2020-10-06,6.75,7.1,6.7,7.0,7.0,106831,0.0000,1.0
2020-10-05,6.88,6.9,6.54,6.71,6.71,9266,0.0000,1.0
2020-10-02,6.8,6.99,6.7,6.95,6.95,5669,0.0000,1.0
2020-10-01,7.0,7.0,6.91,6.91,6.91,2096,0.0000,1.0
2020-09-30,6.98,7.125,6.98,7.05,7.05,3053,0.0000,1.0
2020-09-29,6.85,6.96,6.8,6.96,6.96,2491,0.0000,1.0
2020-09-28,6.8,7.02,6.8,6.96,6.96,3424,0.0000,1.0
2020-09-25,6.5638,6.94,6.5638,6.73,6.73,3615,0.0000,1.0
2020-09-24,6.76,6.89,6.55,6.6719,6.6719,12011,0.0000,1.0
2020-09-23,6.8,6.91,6.79,6.79,6.79,8395,0.0000,1.0
2020-09-22,6.8,6.97,6.8,6.895,6.895,9124,0.0000,1.0
2020-09-21,7.0,7.15,6.74,6.83,6.83,3929,0.0000,1.0
2020-09-18,7.1,7.25,7.01,7.25,7.25,13493,0.0000,1.0
2020-09-17,7.0,7.249,6.9201,7.19,7.19,16244,0.0000,1.0
2020-09-16,7.16,7.25,7.1501,7.2,7.2,7106,0.0000,1.0
2020-09-15,6.88,7.14,6.82,7.07,7.07,11331,0.0000,1.0
2020-09-14,6.9,6.9,6.83,6.85,6.85,11636,0.0000,1.0
2020-09-11,6.91,7.0,6.88,6.88,6.88,28873,0.0000,1.0
2020-09-10,6.86,6.99,6.81,6.89,6.89,3712,0.0000,1.0
2020-09-09,7.0,7.01,6.7,6.7,6.7,12958,0.0000,1.0
2020-09-08,6.89,6.98,6.81,6.84,6.84,16477,0.0000,1.0
2020-09-04,6.895,7.2,6.85,6.95,6.95,28879,0.0000,1.0
2020-09-03,7.16,7.19,6.73,7.04,7.04,21379,0.0000,1.0
2020-09-02,7.26,7.39,7.07,7.1,7.1,19711,0.0000,1.0
2020-09-01,7.35,7.4,7.25,7.35,7.35,3018,0.0000,1.0
2020-08-31,7.39,7.39,7.15,7.15,7.15,9669,0.0000,1.0
2020-08-28,7.25,7.4,7.225,7.4,7.4,31833,0.0000,1.0
2020-08-27,7.22,7.32,7.11,7.32,7.32,9006,0.0000,1.0
2020-08-26,7.27,7.27,7.1,7.1,7.1,8143,0.0000,1.0
2020-08-25,7.295,7.35,7.18,7.35,7.35,10204,0.0000,1.0
2020-08-24,7.15,7.35,6.96,7.35,7.35,30294,0.0000,1.0
2020-08-21,6.975,7.16,6.975,7.16,7.16,3106,0.0000,1.0
2020-08-20,6.85,7.145,6.85,7.12,7.12,20514,0.0000,1.0
2020-08-19,7.03,7.131,6.775,6.815,6.815,67904,0.0000,1.0
2020-08-18,7.2,7.2,7.0117,7.02,7.02,6748,0.0000,1.0
2020-08-17,7.05,7.22,7.026,7.2,7.2,14018,0.0000,1.0
2020-08-14,7.06,7.06,6.9044,7.01,7.01,1839,0.0000,1.0
2020-08-13,6.92,7.1,6.87,7.09,7.09,13938,0.0000,1.0
2020-08-12,7.06,7.06,6.85,6.85,6.85,5213,0.0000,1.0
2020-08-11,6.99,7.175,6.91,7.1,7.1,21732,0.0000,1.0
2020-08-10,6.91,7.0,6.85,6.92,6.92,70277,0.0000,1.0
2020-08-07,6.8,7.3,6.8,7.29,7.29,46094,0.0000,1.0
2020-08-06,7.3,7.3,7.14,7.29,7.29,20890,0.0000,1.0
2020-08-05,7.3,7.3,7.2,7.23,7.23,12198,0.0000,1.0
2020-08-04,7.13,7.3,7.13,7.28,7.28,30017,0.0000,1.0
2020-08-03,7.08,7.2,7.0,7.14,7.14,26538,0.0000,1.0
2020-07-31,7.0,7.07,6.9,7.03,7.03,31848,0.0000,1.0
2020-07-30,7.04,7.09,6.75,6.9,6.9,20847,0.0000,1.0
2020-07-29,7.19,7.1999,7.04,7.05,7.05,11450,0.0000,1.0
2020-07-28,7.17,7.2,7.01,7.1227,7.1227,17467,0.0000,1.0
2020-07-27,7.0,7.25,6.9204,7.2,7.2,62055,0.0000,1.0
2020-07-24,6.9,7.045,6.8,7.01,7.01,43978,0.0000,1.0
2020-07-23,7.225,7.225,7.0101,7.08,7.08,20761,0.0000,1.0
2020-07-22,6.77,7.2499,6.7,7.18,7.18,41701,0.0000,1.0
