timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,66.08,66.86,66.02,66.76,66.76,463133,0.0000,1.0
2020-12-10,67.25,67.995,66.38,66.49,66.49,580111,0.0000,1.0
2020-12-09,67.59,67.88,67.26,67.66,67.66,568877,0.0000,1.0
2020-12-08,66.51,67.58,66.51,67.3,67.3,619039,0.0000,1.0
2020-12-07,67.25,67.25,66.04,66.79,66.79,1132559,0.0000,1.0
2020-12-04,65.93,67.12,65.75,67.04,67.04,639167,0.0000,1.0
2020-12-03,65.9,66.48,65.48,65.745,65.745,953765,0.0000,1.0
2020-12-02,66.54,66.585,65.8,66.0,66.0,476025,0.0000,1.0
2020-12-01,66.2,66.615,65.92,66.5,66.5,326465,0.0000,1.0
2020-11-30,66.22,67.48,65.65,65.81,65.81,793046,0.0000,1.0
2020-11-27,66.08,67.01,65.77,66.73,66.73,319741,0.0000,1.0
2020-11-25,66.75,66.85,65.81,65.94,65.94,491741,0.0000,1.0
2020-11-24,66.04,67.045,65.58,66.89,66.89,457979,0.0000,1.0
2020-11-23,64.7,65.79,64.65,65.58,65.58,578294,0.0000,1.0
2020-11-20,64.0,64.85,63.26,64.61,64.61,596686,0.0000,1.0
2020-11-19,63.69,64.42,63.19,64.25,64.25,612751,0.0000,1.0
2020-11-18,64.36,64.48,63.91,63.97,63.97,646245,0.0000,1.0
2020-11-17,63.86,64.42,63.58,64.1,64.1,682976,0.0000,1.0
2020-11-16,65.04,65.375,64.2,64.51,64.51,1008478,0.0000,1.0
2020-11-13,62.5,64.51,62.47,64.19,64.19,679680,0.0000,1.0
2020-11-12,63.22,63.28,61.32,62.11,62.11,932010,0.0000,1.0
2020-11-11,66.49,67.6,63.13,63.53,63.53,2148211,0.0000,1.0
2020-11-10,60.57,60.86,59.715,60.7,60.7,817871,0.0000,1.0
2020-11-09,59.79,62.09,59.21,60.76,60.76,1248838,0.0000,1.0
2020-11-06,57.57,58.19,57.2,58.02,58.02,645990,0.0000,1.0
