timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,32.92,33.305,31.58,32.5,32.5,46712,0.0000,1.0
2020-12-10,31.94,33.425,31.94,33.06,33.06,34615,0.0000,1.0
2020-12-09,32.44,33.35,30.55,31.9,31.9,44156,0.0000,1.0
2020-12-08,31.04,32.41,31.04,32.14,32.14,35082,0.0000,1.0
2020-12-07,31.06,31.2,30.16,31.18,31.18,67844,0.0000,1.0
2020-12-04,30.75,31.26,30.24,30.97,30.97,32282,0.0000,1.0
2020-12-03,30.08,31.4,29.345,30.42,30.42,40603,0.0000,1.0
2020-12-02,29.61,30.085,28.77,29.64,29.64,22559,0.0000,1.0
2020-12-01,29.58,30.13,29.01,29.5,29.5,48512,0.0000,1.0
2020-11-30,29.56,29.99,27.21,29.26,29.26,55009,0.0000,1.0
2020-11-27,29.44,29.9,28.4811,29.62,29.62,27352,0.0000,1.0
2020-11-25,28.98,29.945,28.415,29.44,29.44,35745,0.0000,1.0
2020-11-24,30.41,30.41,27.995,29.01,29.01,51516,0.0000,1.0
2020-11-23,26.26,29.72,25.88,29.04,29.04,107119,0.0000,1.0
2020-11-20,26.63,27.63,24.5,24.81,24.81,177499,0.0000,1.0
2020-11-19,27.61,28.3,26.04,27.34,27.34,61683,0.0000,1.0
2020-11-18,29.1,29.73,27.74,27.92,27.92,69229,0.0000,1.0
2020-11-17,30.03,30.13,29.02,29.1,29.1,43927,0.0000,1.0
2020-11-16,31.48,31.66,29.7483,30.38,30.38,48118,0.0000,1.0
2020-11-13,31.49,31.715,30.63,31.4,31.4,39794,0.0000,1.0
2020-11-12,30.84,32.31,30.59,31.5,31.5,55396,0.0000,1.0
2020-11-11,30.57,31.245,29.75,31.02,31.02,24236,0.0000,1.0
2020-11-10,30.37,31.1,29.14,30.7,30.7,33334,0.0000,1.0
2020-11-09,32.02,32.08,29.36,30.12,30.12,29666,0.0000,1.0
2020-11-06,31.67,32.07,31.19,31.35,31.35,43583,0.0000,1.0
2020-11-05,29.39,31.91,29.01,31.55,31.55,55877,0.0000,1.0
2020-11-04,29.54,30.21,28.68,28.98,28.98,34842,0.0000,1.0
2020-11-03,30.0,30.0,29.21,29.63,29.63,30307,0.0000,1.0
2020-11-02,28.25,29.69,27.32,29.69,29.69,32393,0.0000,1.0
2020-10-30,28.76,29.25,27.69,27.95,27.95,60738,0.0000,1.0
2020-10-29,28.69,29.28,28.01,29.0,29.0,35041,0.0000,1.0
2020-10-28,28.92,29.5,27.4026,28.66,28.66,43178,0.0000,1.0
2020-10-27,28.0,31.27,27.81,29.83,29.83,142248,0.0000,1.0
2020-10-26,25.85,26.25,25.55,26.05,26.05,45983,0.0000,1.0
2020-10-23,25.36,26.7412,25.36,26.3,26.3,52030,0.0000,1.0
2020-10-22,25.08,25.82,23.94,25.08,25.08,70984,0.0000,1.0
2020-10-21,26.26,26.41,25.07,25.07,25.07,33393,0.0000,1.0
2020-10-20,26.03,26.62,26.03,26.08,26.08,52768,0.0000,1.0
2020-10-19,26.5,26.8,25.99,26.03,26.03,20717,0.0000,1.0
2020-10-16,27.07,27.341,25.4496,26.47,26.47,31749,0.0000,1.0
2020-10-15,26.89,28.23,26.72,27.14,27.14,23170,0.0000,1.0
2020-10-14,27.44,27.78,26.77,26.77,26.77,14700,0.0000,1.0
2020-10-13,28.1,28.18,26.61,27.2,27.2,27958,0.0000,1.0
2020-10-12,29.07,29.73,28.0,28.19,28.19,103100,0.0000,1.0
2020-10-09,26.08,29.96,26.08,28.87,28.87,98939,0.0000,1.0
2020-10-08,26.33,26.9399,25.99,26.17,26.17,34701,0.0000,1.0
2020-10-07,25.8,26.953,25.8,26.34,26.34,33131,0.0000,1.0
2020-10-06,27.06,27.14,25.3906,25.41,25.41,51957,0.0000,1.0
