timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-12-11,34.49,34.58,34.285,34.41,34.41,27100,0.0000,1.0
2020-12-10,34.66,34.67,34.3,34.49,34.49,16222,0.0000,1.0
2020-12-09,34.89,35.27,34.66,34.8,34.8,51552,0.0000,1.0
2020-12-08,34.01,34.88,34.01,34.84,34.84,15716,0.0000,1.0
2020-12-07,31.9546,34.41,31.9546,34.08,34.08,11527,0.0000,1.0
2020-12-04,34.09,34.73,34.09,34.29,34.29,10797,0.0000,1.0
2020-12-03,33.54,34.365,33.5,34.28,34.28,13532,0.0000,1.0
2020-12-02,34.04,34.195,33.0,33.52,33.52,12362,0.0000,1.0
2020-12-01,32.62,33.14,32.02,33.09,33.09,40654,0.0000,1.0
2020-11-30,32.6,32.6,31.9,31.9,31.9,21227,0.0000,1.0
2020-11-27,32.99,33.335,32.0,32.94,32.94,16402,0.0000,1.0
2020-11-25,33.21,33.495,32.385,32.89,32.89,62318,0.0000,1.0
2020-11-24,31.67,33.41,31.42,33.34,33.34,20322,0.0000,1.0
2020-11-23,31.05,31.69,31.0,31.4,31.4,15746,0.0000,1.0
2020-11-20,30.65,31.025,30.56,30.8,30.8,16373,0.0000,1.0
2020-11-19,30.875,31.04,30.55,30.91,30.91,31886,0.0000,1.0
2020-11-18,31.965,31.965,31.25,31.25,31.25,27377,0.0000,1.0
2020-11-17,31.64,31.86,31.0,31.68,31.68,31558,0.0000,1.0
2020-11-16,30.86,32.36,30.86,32.24,32.24,52499,0.0000,1.0
2020-11-13,30.32,30.85,30.11,30.52,30.52,16259,0.0000,1.0
2020-11-12,31.0,31.0,29.96,30.09,30.09,17504,0.0000,1.0
2020-11-11,29.48,31.27,29.48,31.11,31.11,15304,0.0000,1.0
2020-11-10,30.86,31.99,30.86,31.94,31.94,19669,0.0000,1.0
2020-11-09,29.43,31.54,29.39,30.7,30.7,31946,0.0000,1.0
2020-11-06,27.86,27.98,27.04,27.08,27.08,7756,0.0000,1.0
2020-11-05,27.09,28.3,26.425,28.3,28.3,7341,0.0000,1.0
2020-11-04,28.7,28.7,27.11,27.11,27.11,5886,0.0000,1.0
2020-11-03,28.06,29.32,28.01,29.26,29.26,13569,0.0000,1.0
2020-11-02,27.36,27.94,27.35,27.84,27.84,9315,0.0000,1.0
